mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
binary_base,141,1.05,0.6,1.0,2.179077386856079,4.089971158061644,4.123258590698242,7.466303825378418,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,0.6,1.5,2.1715359687805176,4.009496093065081,4.236425876617432,8.791742324829102,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,0.8,0.1,6.203258991241455,6.864631003930299,3.544462203979492,3.89253830909729,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,0.8,0.5,4.593440532684326,7.123816144902092,4.812198638916016,6.829107761383057,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,0.8,1.0,4.086611747741699,6.862024669229754,4.81997537612915,9.12862491607666,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,0.8,1.5,3.426153421401977,5.464983645691973,4.982332229614258,10.838311195373535,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,1.0,0.1,7.46562910079956,7.652132267265131,4.091146469116211,4.566636085510254,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,1.0,0.5,5.796001434326172,7.577777156749999,5.66338586807251,8.504975318908691,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,1.0,1.0,3.848836660385132,5.778491697605972,5.936513900756836,11.786690711975098,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,141,1.05,1.0,1.5,3.004075765609741,5.355877905351051,6.1439208984375,14.019086837768556,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14112346
binary_base,142,0.6,0.6,0.1,4.741085529327393,5.864714479351278,1.8844059705734253,1.9420665502548216,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.6,0.5,2.7883903980255127,4.9905169135564,2.238974094390869,2.9363272190093994,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.6,1.0,2.58034896850586,4.656993217611984,2.5924460887908936,4.110730171203613,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.6,1.5,2.375340223312378,5.088062176330405,2.78444504737854,4.93451738357544,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.8,0.1,5.147132873535156,6.381109016696428,2.0222625732421875,2.0885462760925293,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.8,0.5,3.9516568183898926,6.63484042039579,2.4452028274536133,3.271770477294922,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.8,1.0,3.278454542160034,6.2940897862589615,2.8664705753326416,4.704462051391602,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,0.8,1.5,3.2147552967071533,5.941130302493171,3.090843915939331,5.708780288696289,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,1.0,0.1,5.984645843505859,7.448096408917527,2.230118751525879,2.3105006217956543,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,1.0,0.5,5.684697151184082,9.746383605840109,2.755157709121704,3.778297662734986,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,1.0,1.0,4.487982273101807,7.720341129334884,3.272984981536865,5.578903675079346,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.6,1.0,1.5,4.3647661209106445,7.588906798825462,3.540114641189575,6.83297872543335,chunk_18,0.0015938195865601,1.000000238418579,0.0,14212346
binary_base,142,0.8,0.6,0.1,5.746766090393066,7.019526842606865,2.395260095596313,2.4703986644744877,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.6,0.5,4.804828643798828,8.535682607212038,2.89231276512146,3.9098849296569824,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.6,1.0,2.182292938232422,4.838048801474287,3.340983390808105,5.571078300476074,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.6,1.5,2.38173246383667,5.537148985879753,3.5558321475982666,6.695620536804199,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.8,0.1,6.543078422546387,7.9651240084912445,2.5970029830932617,2.6892876625061035,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.8,0.5,4.735817909240723,7.7678741944935155,3.231406211853028,4.498560428619385,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.8,1.0,3.8079934120178223,6.288850274570905,3.8018136024475098,6.633403301239014,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,0.8,1.5,1.6884944438934326,4.387751075831631,4.069842338562012,8.067286491394043,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,1.0,0.1,7.591457843780518,9.491708859557775,2.9171831607818604,3.0395374298095703,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,1.0,0.5,5.149084568023682,8.48235682367772,3.767038106918335,5.433350086212158,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,1.0,1.0,4.782307624816895,7.631297607658202,4.514662742614746,8.261659622192383,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.8,1.0,1.5,3.656064748764038,7.383568989395847,4.851454257965088,10.130175590515137,chunk_18,0.0021250925492495,1.0000001192092896,0.0,14212346
binary_base,142,0.95,0.6,0.1,6.248172760009766,7.598183093579166,3.1378889083862305,3.199415445327759,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.6,0.5,4.337666034698486,6.871618123957056,3.714038848876953,5.153428554534912,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.6,1.0,3.129767894744873,5.67348188446222,4.167356967926025,7.223615169525146,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.6,1.5,1.780301213264465,3.707744331319873,4.353629112243652,8.56086540222168,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.8,0.1,7.305626392364502,8.808794944467516,3.3899447917938232,3.5021793842315674,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.8,0.5,5.465025424957275,8.688576107162135,4.196836948394775,6.058830261230469,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.8,1.0,3.889608383178711,6.570064884010208,4.826206684112549,8.813431739807129,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,0.8,1.5,3.1351776123046875,5.64249357720022,5.081156253814697,10.56926441192627,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,1.0,0.1,8.575019836425781,10.548952760065731,3.8156471252441406,3.995948314666748,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,1.0,0.5,5.827656269073486,9.362727568054652,4.98973274230957,7.526864051818848,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,1.0,1.0,4.650681495666504,8.643082515961414,5.871500015258789,11.28813934326172,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,0.95,1.0,1.5,3.214916706085205,5.190083493192099,6.211750507354736,13.62693214416504,chunk_18,0.0025235475040972,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.6,0.1,5.366135597229004,6.259045032789842,3.394428968429565,3.7060296535491934,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.6,0.5,4.012390613555908,7.867878669418531,4.742771148681641,6.750611782073975,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.6,1.0,2.215631484985352,3.8140196242038655,4.94813871383667,8.804386138916016,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.6,1.5,2.1771390438079834,4.531132593900679,5.044388294219971,10.19423770904541,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.8,0.1,5.793887138366699,6.706925916029379,3.753254652023315,4.159754276275635,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.8,0.5,5.544494152069092,9.3068888626674,5.366513729095459,7.997772693634033,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.8,1.0,3.72311019897461,6.104745141315988,5.77503776550293,10.873858451843262,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,0.8,1.5,3.3842430114746094,5.101699849829174,5.947776794433594,12.74183750152588,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,1.0,0.1,6.672877311706543,7.587256761903291,4.347022533416748,4.904663562774658,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,1.0,0.5,6.864323616027832,10.7589914930047,6.388506889343262,10.017845153808594,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,1.0,1.0,4.902079105377197,7.758814516107146,7.1030988693237305,14.089322090148926,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base,142,1.05,1.0,1.5,3.399538516998291,6.205375399163323,7.367502689361572,16.612911224365234,chunk_18,0.0027891842182725,0.9999995827674866,0.0,14212346
binary_base_topology_shuffle,136,0.6,0.6,0.1,4.474607467651367,5.188063093516803,1.6720231771469116,1.7338546514511108,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.6,0.5,4.32182502746582,6.789842997236463,2.0321624279022217,2.716521739959717,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.6,1.0,3.7225093841552734,6.535097200581504,2.395992994308472,3.852757453918457,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.6,1.5,2.5562169551849365,4.39879250060234,2.605417490005493,4.655816555023193,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.8,0.1,4.99040412902832,5.99908166647284,1.7878072261810305,1.858655333518982,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.8,0.5,4.238770484924316,5.949805137833977,2.2082936763763428,3.024139881134033,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.8,1.0,3.8949694633483887,7.2962079336010675,2.628521680831909,4.3907856941223145,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,0.8,1.5,3.346953868865967,6.193924315575902,2.863576650619507,5.347689628601074,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,1.0,0.1,5.702610492706299,6.929815111798689,1.9603118896484373,2.044346809387207,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,1.0,0.5,4.891129970550537,8.68197506124352,2.472869396209717,3.481265068054199,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,1.0,1.0,3.863572120666504,6.317805337050398,2.977410316467285,5.180544376373291,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.6,1.0,1.5,3.3546571731567383,5.146310607497071,3.2472925186157227,6.34860372543335,chunk_18,0.0015966368373483,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.6,0.1,5.367603302001953,6.282817230323417,1.948993444442749,2.0275580883026123,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.6,0.5,4.170902729034424,6.952524440645476,2.425548791885376,3.335505723953247,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.6,1.0,2.596649408340454,4.024705926883939,2.8907229900360107,4.867114067077637,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.6,1.5,2.8795440196990967,5.943780625332238,3.1395363807678223,5.94040060043335,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.8,0.1,5.963931083679199,7.131629063427596,2.118539810180664,2.213515043258667,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.8,0.5,4.915655136108398,7.770201528381051,2.7033164501190186,3.845114707946777,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.8,1.0,4.472959995269775,7.440181996777021,3.2681052684783936,5.780261516571045,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,0.8,1.5,2.8850038051605225,4.756924253537548,3.5577809810638428,7.107829570770264,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,1.0,0.1,6.876311302185059,8.582123428496558,2.38196063041687,2.502166509628296,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,1.0,0.5,5.449717044830322,8.837559989034617,3.141225814819336,4.643629550933838,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,1.0,1.0,4.29685640335083,7.573377100673917,3.8606011867523193,7.19052791595459,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.8,1.0,1.5,4.346385955810547,7.545343911315192,4.208749294281006,8.878052711486816,chunk_18,0.0021288492716848,0.0413793101906776,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.6,0.1,5.665353775024414,6.703988107004534,2.299792051315308,2.387656688690185,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.6,0.5,5.06021785736084,8.245749320188466,2.865119457244873,4.014760971069336,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.6,1.0,3.405444383621216,5.702481185439638,3.3824303150177,5.885298728942871,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.6,1.5,3.426656484603882,5.415493424087003,3.639295101165772,7.167945861816406,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.8,0.1,6.48126745223999,7.850352052578087,2.5148165225982666,2.630520820617676,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.8,0.5,4.649175643920898,6.724543682592923,3.237301826477051,4.738186836242676,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.8,1.0,3.960066795349121,6.6259385979412855,3.901833295822144,7.1901373863220215,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,0.8,1.5,3.3343632221221924,4.916104912007484,4.2166242599487305,8.823406219482422,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,1.0,0.1,7.782783031463623,9.7933491885517,2.860023498535156,3.0196316242218018,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,1.0,0.5,5.938888549804688,8.496888387463898,3.850096225738525,5.913764953613281,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,1.0,1.0,4.546174049377441,7.832309311358718,4.747625827789307,9.275141716003418,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,0.95,1.0,1.5,3.58921217918396,5.708809484069079,5.14570426940918,11.408053398132324,chunk_18,0.0025280083063989,0.041379302740097,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.6,0.1,3.541787385940552,3.687265961806432,2.533249855041504,2.9350829124450684,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.6,0.5,4.162376403808594,7.060925729720566,3.450909376144409,5.049605846405029,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.6,1.0,3.775201320648194,6.305538201028327,3.831483840942383,6.807859420776367,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.6,1.5,2.3159313201904297,4.523492488089614,4.046072483062744,8.173006057739258,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.8,0.1,4.437922954559326,4.628937639621405,2.8259644508361816,3.308875799179077,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.8,0.5,5.062786102294922,8.994238166256991,3.911657333374024,5.936187744140625,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.8,1.0,4.018576145172119,6.44752781496878,4.461050033569336,8.445355415344238,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,0.8,1.5,3.7147216796875,6.3876831226251625,4.750278472900391,10.228524208068848,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,1.0,0.1,4.818114280700684,5.768724366065926,3.2967679500579834,3.911521673202514,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,1.0,0.5,6.07250452041626,9.321266264576472,4.663818359375,7.428053379058838,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,1.0,1.0,4.776782989501953,8.08238634599844,5.513708591461182,11.10279941558838,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,136,1.05,1.0,1.5,4.760614395141602,6.94966431503758,5.909882068634033,13.489566802978516,chunk_18,0.0027941146399825,0.0413792952895164,0.0,13612346
binary_base_topology_shuffle,137,0.6,0.6,0.1,4.25658655166626,5.384527292808526,1.6629104614257812,1.7181007862091064,chunk_18,0.0016174932243302,0.0362069047987461,0.0,13712346
binary_base_topology_shuffle,137,0.6,0.6,0.5,3.8032538890838623,6.350650509469801,1.9811064004898071,2.635485410690308,chunk_18,0.0016174932243302,0.0362069047987461,0.0,13712346
binary_base_topology_shuffle,137,0.6,0.6,1.0,2.8119397163391118,5.333416745150714,2.296867609024048,3.72166109085083,chunk_18,0.0016174932243302,0.0362069047987461,0.0,13712346
