config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x0.75,local_sign+binary,13,0.8,1.0,1.5,500,1500,375,2.899242877960205,145.29658935593054
t_test_x0.75,global_sign_pres,13,0.8,1.0,1.5,500,1500,375,1.831856369972229,49.42556030682414
t_test_x0.75,binary+shuffle,13,0.8,1.0,1.5,500,1500,375,3.098233699798584,120.37877032021564
t_test_x0.75,real,13,0.95,0.6,0.1,500,1500,375,5.82113790512085,98.8379799561764
t_test_x0.75,shuffle_weights,13,0.95,0.6,0.1,500,1500,375,6.703190803527832,96.2741328923968
t_test_x0.75,cel_randN,13,0.95,0.6,0.1,500,1500,375,12.601634979248047,102.84282746849031
t_test_x0.75,er_randN,13,0.95,0.6,0.1,500,1500,375,12.691946983337402,96.53161447183125
t_test_x0.75,ws_p01_randN,13,0.95,0.6,0.1,500,1500,375,12.905105590820312,99.93531374164623
t_test_x0.75,conn_shuf,13,0.95,0.6,0.1,500,1500,375,6.1506242752075195,99.92667485212374
t_test_x0.75,local_sign,13,0.95,0.6,0.1,500,1500,375,5.008090019226074,94.6477862401977
t_test_x0.75,conn_shuf_only,13,0.95,0.6,0.1,500,1500,375,5.833333492279053,98.43831384759483
t_test_x0.75,cel_sample,13,0.95,0.6,0.1,500,1500,375,5.864379405975342,97.5390039192478
t_test_x0.75,local_sign+flat,13,0.95,0.6,0.1,500,1500,375,5.741466045379639,99.05980316919577
t_test_x0.75,local_sign+sample,13,0.95,0.6,0.1,500,1500,375,6.031732559204102,97.18361388200806
t_test_x0.75,local_sign+binary,13,0.95,0.6,0.1,500,1500,375,5.287029266357422,97.04726173771051
t_test_x0.75,global_sign_pres,13,0.95,0.6,0.1,500,1500,375,6.030011177062988,106.16099540335739
t_test_x0.75,binary+shuffle,13,0.95,0.6,0.1,500,1500,375,5.27138614654541,100.51806150289119
t_test_x0.75,real,13,0.95,0.6,0.5,500,1500,375,3.7951536178588867,130.88574084668898
t_test_x0.75,shuffle_weights,13,0.95,0.6,0.5,500,1500,375,5.438876152038574,139.58277219292225
t_test_x0.75,cel_randN,13,0.95,0.6,0.5,500,1500,375,6.5493083000183105,96.94469762093
t_test_x0.75,er_randN,13,0.95,0.6,0.5,500,1500,375,9.078047752380371,97.12582135605848
t_test_x0.75,ws_p01_randN,13,0.95,0.6,0.5,500,1500,375,9.787389755249023,102.16814661896017
t_test_x0.75,conn_shuf,13,0.95,0.6,0.5,500,1500,375,4.671764373779297,140.6794582058925
t_test_x0.75,local_sign,13,0.95,0.6,0.5,500,1500,375,3.447275400161743,76.7907249850948
t_test_x0.75,conn_shuf_only,13,0.95,0.6,0.5,500,1500,375,4.198204040527344,117.67829133833536
t_test_x0.75,cel_sample,13,0.95,0.6,0.5,500,1500,375,4.255906105041504,98.08338483693068
t_test_x0.75,local_sign+flat,13,0.95,0.6,0.5,500,1500,375,3.0650997161865234,77.80384292628571
t_test_x0.75,local_sign+sample,13,0.95,0.6,0.5,500,1500,375,3.6467723846435547,97.94535113642672
t_test_x0.75,local_sign+binary,13,0.95,0.6,0.5,500,1500,375,3.737551689147949,104.22388402344535
t_test_x0.75,global_sign_pres,13,0.95,0.6,0.5,500,1500,375,4.266080379486084,97.4715689461771
t_test_x0.75,binary+shuffle,13,0.95,0.6,0.5,500,1500,375,4.23851203918457,115.1916501383069
t_test_x0.75,real,13,0.95,0.6,1.0,500,1500,375,2.8164315223693848,131.76462425960986
t_test_x0.75,shuffle_weights,13,0.95,0.6,1.0,500,1500,375,1.9795572757720947,76.61557402266263
t_test_x0.75,cel_randN,13,0.95,0.6,1.0,500,1500,375,3.482556104660034,94.0943183696544
t_test_x0.75,er_randN,13,0.95,0.6,1.0,500,1500,375,7.409353733062744,106.21720902228337
t_test_x0.75,ws_p01_randN,13,0.95,0.6,1.0,500,1500,375,7.0328755378723145,98.26517336207266
t_test_x0.75,conn_shuf,13,0.95,0.6,1.0,500,1500,375,2.3186683654785156,100.04855727289187
t_test_x0.75,local_sign,13,0.95,0.6,1.0,500,1500,375,2.1481378078460693,85.33455334418854
t_test_x0.75,conn_shuf_only,13,0.95,0.6,1.0,500,1500,375,2.0135769844055176,206.50614281854448
t_test_x0.75,cel_sample,13,0.95,0.6,1.0,500,1500,375,2.084291458129883,107.62428868808618
t_test_x0.75,local_sign+flat,13,0.95,0.6,1.0,500,1500,375,2.465878486633301,135.6126874277611
t_test_x0.75,local_sign+sample,13,0.95,0.6,1.0,500,1500,375,2.054068088531494,89.81982002645161
t_test_x0.75,local_sign+binary,13,0.95,0.6,1.0,500,1500,375,2.3022403717041016,120.44717762345644
t_test_x0.75,global_sign_pres,13,0.95,0.6,1.0,500,1500,375,1.7075293064117432,66.0548526942688
t_test_x0.75,binary+shuffle,13,0.95,0.6,1.0,500,1500,375,1.018585443496704,47.95085288346646
t_test_x0.75,real,13,0.95,0.6,1.5,500,1500,375,1.554652452468872,81.2257142565302
t_test_x0.75,shuffle_weights,13,0.95,0.6,1.5,500,1500,375,2.652916431427002,1545.8732940050743
t_test_x0.75,cel_randN,13,0.95,0.6,1.5,500,1500,375,3.0904719829559326,152.01643399481574
t_test_x0.75,er_randN,13,0.95,0.6,1.5,500,1500,375,5.2907304763793945,97.28573246065397
t_test_x0.75,ws_p01_randN,13,0.95,0.6,1.5,500,1500,375,5.627422332763672,103.86814572957243
t_test_x0.75,conn_shuf,13,0.95,0.6,1.5,500,1500,375,1.1821566820144653,56.27572916734056
t_test_x0.75,local_sign,13,0.95,0.6,1.5,500,1500,375,1.7544068098068237,116.39716841567866
t_test_x0.75,conn_shuf_only,13,0.95,0.6,1.5,500,1500,375,2.0701210498809814,213.04097130024005
t_test_x0.75,cel_sample,13,0.95,0.6,1.5,500,1500,375,1.4442905187606812,73.10488023689781
t_test_x0.75,local_sign+flat,13,0.95,0.6,1.5,500,1500,375,1.7988922595977783,101.74672995511742
t_test_x0.75,local_sign+sample,13,0.95,0.6,1.5,500,1500,375,1.5890319347381592,58.223219775241326
t_test_x0.75,local_sign+binary,13,0.95,0.6,1.5,500,1500,375,0.9636451601982117,46.114011968040955
t_test_x0.75,global_sign_pres,13,0.95,0.6,1.5,500,1500,375,1.4271173477172852,82.29239975116084
t_test_x0.75,binary+shuffle,13,0.95,0.6,1.5,500,1500,375,2.0535569190979004,145.53704838611839
t_test_x0.75,real,13,0.95,0.8,0.1,500,1500,375,7.17872953414917,101.80506364808386
t_test_x0.75,shuffle_weights,13,0.95,0.8,0.1,500,1500,375,7.798466682434082,99.06289068935774
t_test_x0.75,cel_randN,13,0.95,0.8,0.1,500,1500,375,15.74145221710205,98.09962210558697
t_test_x0.75,er_randN,13,0.95,0.8,0.1,500,1500,375,19.41521453857422,99.67863241435404
t_test_x0.75,ws_p01_randN,13,0.95,0.8,0.1,500,1500,375,20.067453384399414,99.0679848204905
t_test_x0.75,conn_shuf,13,0.95,0.8,0.1,500,1500,375,7.4108147621154785,100.55429846907333
t_test_x0.75,local_sign,13,0.95,0.8,0.1,500,1500,375,7.1643853187561035,101.69805121668321
t_test_x0.75,conn_shuf_only,13,0.95,0.8,0.1,500,1500,375,7.1930999755859375,98.50279258400852
t_test_x0.75,cel_sample,13,0.95,0.8,0.1,500,1500,375,7.1647210121154785,96.48251128309495
t_test_x0.75,local_sign+flat,13,0.95,0.8,0.1,500,1500,375,6.3226823806762695,100.75475494551871
t_test_x0.75,local_sign+sample,13,0.95,0.8,0.1,500,1500,375,7.197689056396484,97.54613564831857
t_test_x0.75,local_sign+binary,13,0.95,0.8,0.1,500,1500,375,6.003209590911865,100.61504789859633
t_test_x0.75,global_sign_pres,13,0.95,0.8,0.1,500,1500,375,6.959074974060059,100.90657485428973
t_test_x0.75,binary+shuffle,13,0.95,0.8,0.1,500,1500,375,6.65804386138916,100.26796664046554
t_test_x0.75,real,13,0.95,0.8,0.5,500,1500,375,4.1313157081604,84.31312996449194
t_test_x0.75,shuffle_weights,13,0.95,0.8,0.5,500,1500,375,3.969923257827759,87.6460687541274
t_test_x0.75,cel_randN,13,0.95,0.8,0.5,500,1500,375,9.062582969665527,104.08840344227112
t_test_x0.75,er_randN,13,0.95,0.8,0.5,500,1500,375,12.744802474975586,104.15332201385677
t_test_x0.75,ws_p01_randN,13,0.95,0.8,0.5,500,1500,375,11.683456420898438,98.72755721544107
t_test_x0.75,conn_shuf,13,0.95,0.8,0.5,500,1500,375,4.516066551208496,98.21570940634678
t_test_x0.75,local_sign,13,0.95,0.8,0.5,500,1500,375,4.4306182861328125,95.09194260432561
t_test_x0.75,conn_shuf_only,13,0.95,0.8,0.5,500,1500,375,4.191965103149414,100.58137100311725
t_test_x0.75,cel_sample,13,0.95,0.8,0.5,500,1500,375,5.541033744812012,118.0090729885993
t_test_x0.75,local_sign+flat,13,0.95,0.8,0.5,500,1500,375,4.439770698547363,104.81266747627133
t_test_x0.75,local_sign+sample,13,0.95,0.8,0.5,500,1500,375,4.591799736022949,107.50228407559464
t_test_x0.75,local_sign+binary,13,0.95,0.8,0.5,500,1500,375,4.575078010559082,163.0750377746844
t_test_x0.75,global_sign_pres,13,0.95,0.8,0.5,500,1500,375,3.7182743549346924,82.2894972700097
t_test_x0.75,binary+shuffle,13,0.95,0.8,0.5,500,1500,375,4.703854084014893,133.785977361334
t_test_x0.75,real,13,0.95,0.8,1.0,500,1500,375,2.701674461364746,83.86046754641518
t_test_x0.75,shuffle_weights,13,0.95,0.8,1.0,500,1500,375,2.7027249336242676,98.63662613411825
t_test_x0.75,cel_randN,13,0.95,0.8,1.0,500,1500,375,4.514932632446289,74.02524308870356
t_test_x0.75,er_randN,13,0.95,0.8,1.0,500,1500,375,8.242239952087402,100.03483955574357
t_test_x0.75,ws_p01_randN,13,0.95,0.8,1.0,500,1500,375,8.22714900970459,100.27767371083924
t_test_x0.75,conn_shuf,13,0.95,0.8,1.0,500,1500,375,3.3274083137512207,181.6117977068979
t_test_x0.75,local_sign,13,0.95,0.8,1.0,500,1500,375,2.5560340881347656,81.96207130836227
t_test_x0.75,conn_shuf_only,13,0.95,0.8,1.0,500,1500,375,2.8342654705047607,105.9943226678058
t_test_x0.75,cel_sample,13,0.95,0.8,1.0,500,1500,375,3.9117188453674316,97.64311820224098
t_test_x0.75,local_sign+flat,13,0.95,0.8,1.0,500,1500,375,3.4068028926849365,99.48262538047882
t_test_x0.75,local_sign+sample,13,0.95,0.8,1.0,500,1500,375,2.9517481327056885,148.09645571758278
t_test_x0.75,local_sign+binary,13,0.95,0.8,1.0,500,1500,375,2.208953380584717,112.9327154817221
t_test_x0.75,global_sign_pres,13,0.95,0.8,1.0,500,1500,375,2.389072895050049,81.57180901162512
t_test_x0.75,binary+shuffle,13,0.95,0.8,1.0,500,1500,375,2.5466318130493164,104.46440971169505
t_test_x0.75,real,13,0.95,0.8,1.5,500,1500,375,2.471160888671875,80.49222899125876
t_test_x0.75,shuffle_weights,13,0.95,0.8,1.5,500,1500,375,2.0947344303131104,70.42061191719338
t_test_x0.75,cel_randN,13,0.95,0.8,1.5,500,1500,375,4.2620038986206055,82.95449715100217
t_test_x0.75,er_randN,13,0.95,0.8,1.5,500,1500,375,6.608999729156494,100.95114239494694
t_test_x0.75,ws_p01_randN,13,0.95,0.8,1.5,500,1500,375,6.895811080932617,98.82825329497808
t_test_x0.75,conn_shuf,13,0.95,0.8,1.5,500,1500,375,2.905083179473877,122.81246629783692
t_test_x0.75,local_sign,13,0.95,0.8,1.5,500,1500,375,2.285177230834961,93.67308095450545
t_test_x0.75,conn_shuf_only,13,0.95,0.8,1.5,500,1500,375,1.7562332153320312,77.51072560343489
t_test_x0.75,cel_sample,13,0.95,0.8,1.5,500,1500,375,1.2878766059875488,53.37126210691432
t_test_x0.75,local_sign+flat,13,0.95,0.8,1.5,500,1500,375,2.3437976837158203,110.24883763546714
t_test_x0.75,local_sign+sample,13,0.95,0.8,1.5,500,1500,375,1.3938870429992676,61.696015540544245
t_test_x0.75,local_sign+binary,13,0.95,0.8,1.5,500,1500,375,0.9327872395515442,44.44166175570538
t_test_x0.75,global_sign_pres,13,0.95,0.8,1.5,500,1500,375,1.9191150665283203,96.66513851398109
t_test_x0.75,binary+shuffle,13,0.95,0.8,1.5,500,1500,375,2.7446799278259277,135.0297488313064
t_test_x0.75,real,13,0.95,1.0,0.1,500,1500,375,7.287441730499268,97.48186862360875
t_test_x0.75,shuffle_weights,13,0.95,1.0,0.1,500,1500,375,9.467622756958008,99.94178171313575
t_test_x0.75,cel_randN,13,0.95,1.0,0.1,500,1500,375,19.62405014038086,99.52981728810484
t_test_x0.75,er_randN,13,0.95,1.0,0.1,500,1500,375,28.624109268188477,99.97682994626186
t_test_x0.75,ws_p01_randN,13,0.95,1.0,0.1,500,1500,375,28.556095123291016,99.87971698868446
t_test_x0.75,conn_shuf,13,0.95,1.0,0.1,500,1500,375,9.259958267211914,100.16778243083566
t_test_x0.75,local_sign,13,0.95,1.0,0.1,500,1500,375,7.758156776428223,99.72071516090642
t_test_x0.75,conn_shuf_only,13,0.95,1.0,0.1,500,1500,375,9.034236907958984,101.65726812974714
t_test_x0.75,cel_sample,13,0.95,1.0,0.1,500,1500,375,9.406464576721191,99.6541493190689
t_test_x0.75,local_sign+flat,13,0.95,1.0,0.1,500,1500,375,7.332561492919922,98.83424090752062
t_test_x0.75,local_sign+sample,13,0.95,1.0,0.1,500,1500,375,8.927578926086426,102.21777614619916
t_test_x0.75,local_sign+binary,13,0.95,1.0,0.1,500,1500,375,7.263546943664551,102.04247573530948
t_test_x0.75,global_sign_pres,13,0.95,1.0,0.1,500,1500,375,7.312791347503662,95.96447645477897
t_test_x0.75,binary+shuffle,13,0.95,1.0,0.1,500,1500,375,7.377140998840332,97.60894770317188
t_test_x0.75,real,13,0.95,1.0,0.5,500,1500,375,4.820770740509033,85.42663849838094
t_test_x0.75,shuffle_weights,13,0.95,1.0,0.5,500,1500,375,6.803470611572266,120.19978830958023
t_test_x0.75,cel_randN,13,0.95,1.0,0.5,500,1500,375,11.832183837890625,100.36485665848639
t_test_x0.75,er_randN,13,0.95,1.0,0.5,500,1500,375,15.318658828735352,99.44935881735414
t_test_x0.75,ws_p01_randN,13,0.95,1.0,0.5,500,1500,375,14.44840145111084,100.11391654587112
t_test_x0.75,conn_shuf,13,0.95,1.0,0.5,500,1500,375,5.248927593231201,105.85688326565216
t_test_x0.75,local_sign,13,0.95,1.0,0.5,500,1500,375,5.669559478759766,107.14193156896206
t_test_x0.75,conn_shuf_only,13,0.95,1.0,0.5,500,1500,375,6.0136590003967285,114.58185240263289
t_test_x0.75,cel_sample,13,0.95,1.0,0.5,500,1500,375,5.204655170440674,79.91862250307229
t_test_x0.75,local_sign+flat,13,0.95,1.0,0.5,500,1500,375,5.11203670501709,101.59034145240389
t_test_x0.75,local_sign+sample,13,0.95,1.0,0.5,500,1500,375,5.3410820960998535,116.24633586300837
t_test_x0.75,local_sign+binary,13,0.95,1.0,0.5,500,1500,375,5.881605625152588,120.87065805242821
t_test_x0.75,global_sign_pres,13,0.95,1.0,0.5,500,1500,375,5.368024826049805,110.57875357850261
t_test_x0.75,binary+shuffle,13,0.95,1.0,0.5,500,1500,375,4.774204254150391,92.48627402294238
t_test_x0.75,real,13,0.95,1.0,1.0,500,1500,375,2.9443166255950928,69.0983169573945
t_test_x0.75,shuffle_weights,13,0.95,1.0,1.0,500,1500,375,3.9280343055725098,68.27508801383257
t_test_x0.75,cel_randN,13,0.95,1.0,1.0,500,1500,375,6.923045635223389,82.64762767203257
t_test_x0.75,er_randN,13,0.95,1.0,1.0,500,1500,375,9.66259765625,98.52019898964942
t_test_x0.75,ws_p01_randN,13,0.95,1.0,1.0,500,1500,375,9.63034439086914,99.50018100530167
t_test_x0.75,conn_shuf,13,0.95,1.0,1.0,500,1500,375,4.52330207824707,93.92031193332902
t_test_x0.75,local_sign,13,0.95,1.0,1.0,500,1500,375,3.3088667392730713,83.71553376822999
t_test_x0.75,conn_shuf_only,13,0.95,1.0,1.0,500,1500,375,4.315057277679443,101.71389912472372
t_test_x0.75,cel_sample,13,0.95,1.0,1.0,500,1500,375,4.559441089630127,99.92442319125374
t_test_x0.75,local_sign+flat,13,0.95,1.0,1.0,500,1500,375,3.5274276733398438,80.21736992325754
t_test_x0.75,local_sign+sample,13,0.95,1.0,1.0,500,1500,375,4.3904547691345215,87.99140943158251
t_test_x0.75,local_sign+binary,13,0.95,1.0,1.0,500,1500,375,3.6830272674560547,123.77239847573385
t_test_x0.75,global_sign_pres,13,0.95,1.0,1.0,500,1500,375,3.723325252532959,125.80872652559844
t_test_x0.75,binary+shuffle,13,0.95,1.0,1.0,500,1500,375,3.472623109817505,134.99620181645486
t_test_x0.75,real,13,0.95,1.0,1.5,500,1500,375,2.3825273513793945,119.2905152341542
t_test_x0.75,shuffle_weights,13,0.95,1.0,1.5,500,1500,375,2.200730800628662,69.88858375079188
t_test_x0.75,cel_randN,13,0.95,1.0,1.5,500,1500,375,6.402790546417236,105.49166711971424
t_test_x0.75,er_randN,13,0.95,1.0,1.5,500,1500,375,7.679006099700928,99.650438531301
t_test_x0.75,ws_p01_randN,13,0.95,1.0,1.5,500,1500,375,7.6503682136535645,100.07387035369322
t_test_x0.75,conn_shuf,13,0.95,1.0,1.5,500,1500,375,3.7107017040252686,84.54124195004314
t_test_x0.75,local_sign,13,0.95,1.0,1.5,500,1500,375,3.403122901916504,97.35125146517271
t_test_x0.75,conn_shuf_only,13,0.95,1.0,1.5,500,1500,375,1.9985746145248413,64.28948049380307
t_test_x0.75,cel_sample,13,0.95,1.0,1.5,500,1500,375,3.0821735858917236,82.24080123304205
t_test_x0.75,local_sign+flat,13,0.95,1.0,1.5,500,1500,375,2.7449207305908203,65.77241265998596
t_test_x0.75,local_sign+sample,13,0.95,1.0,1.5,500,1500,375,2.939770221710205,87.1058596704622
t_test_x0.75,local_sign+binary,13,0.95,1.0,1.5,500,1500,375,1.2220098972320557,35.56726863737337
t_test_x0.75,global_sign_pres,13,0.95,1.0,1.5,500,1500,375,3.20904541015625,130.31266123027274
t_test_x0.75,binary+shuffle,13,0.95,1.0,1.5,500,1500,375,2.5016160011291504,102.36645409057991
t_test_x0.75,real,13,1.05,0.6,0.1,500,1500,375,4.809066295623779,94.3126673268173
t_test_x0.75,shuffle_weights,13,1.05,0.6,0.1,500,1500,375,4.769787788391113,116.63746348728056
t_test_x0.75,cel_randN,13,1.05,0.6,0.1,500,1500,375,12.758435249328613,97.65627520664982
t_test_x0.75,er_randN,13,1.05,0.6,0.1,500,1500,375,11.65900707244873,100.9895532335379
t_test_x0.75,ws_p01_randN,13,1.05,0.6,0.1,500,1500,375,13.285283088684082,101.93562101271723
t_test_x0.75,conn_shuf,13,1.05,0.6,0.1,500,1500,375,5.039242744445801,92.31296158411247
t_test_x0.75,local_sign,13,1.05,0.6,0.1,500,1500,375,4.2696123123168945,94.50684016864683
t_test_x0.75,conn_shuf_only,13,1.05,0.6,0.1,500,1500,375,3.948211431503296,98.66684755589812
t_test_x0.75,cel_sample,13,1.05,0.6,0.1,500,1500,375,4.582186698913574,88.89780067830127
t_test_x0.75,local_sign+flat,13,1.05,0.6,0.1,500,1500,375,4.023207664489746,111.69317676064188
t_test_x0.75,local_sign+sample,13,1.05,0.6,0.1,500,1500,375,4.733190536499023,110.80361538178177
t_test_x0.75,local_sign+binary,13,1.05,0.6,0.1,500,1500,375,3.2371320724487305,74.14959484960333
t_test_x0.75,global_sign_pres,13,1.05,0.6,0.1,500,1500,375,3.642381191253662,111.19904305049926
t_test_x0.75,binary+shuffle,13,1.05,0.6,0.1,500,1500,375,4.1585822105407715,100.01409411751214
t_test_x0.75,real,13,1.05,0.6,0.5,500,1500,375,3.779649257659912,84.38661626926046
t_test_x0.75,shuffle_weights,13,1.05,0.6,0.5,500,1500,375,3.626224994659424,95.92717161706784
t_test_x0.75,cel_randN,13,1.05,0.6,0.5,500,1500,375,9.945741653442383,103.0396341626077
t_test_x0.75,er_randN,13,1.05,0.6,0.5,500,1500,375,9.539146423339844,106.23779502503288
t_test_x0.75,ws_p01_randN,13,1.05,0.6,0.5,500,1500,375,9.358345985412598,97.68787939784936
t_test_x0.75,conn_shuf,13,1.05,0.6,0.5,500,1500,375,4.743368148803711,128.98287077004386
t_test_x0.75,local_sign,13,1.05,0.6,0.5,500,1500,375,4.071451663970947,133.07024600091592
t_test_x0.75,conn_shuf_only,13,1.05,0.6,0.5,500,1500,375,3.3173062801361084,93.95357081601867
t_test_x0.75,cel_sample,13,1.05,0.6,0.5,500,1500,375,4.116249084472656,152.59095639975564
t_test_x0.75,local_sign+flat,13,1.05,0.6,0.5,500,1500,375,3.8739540576934814,116.32594779796328
t_test_x0.75,local_sign+sample,13,1.05,0.6,0.5,500,1500,375,3.3430862426757812,99.4405003852969
t_test_x0.75,local_sign+binary,13,1.05,0.6,0.5,500,1500,375,3.7077298164367676,90.92961195419181
t_test_x0.75,global_sign_pres,13,1.05,0.6,0.5,500,1500,375,1.5903069972991943,54.321562250313725
t_test_x0.75,binary+shuffle,13,1.05,0.6,0.5,500,1500,375,4.082575798034668,98.55533674276103
t_test_x0.75,real,13,1.05,0.6,1.0,500,1500,375,3.076723098754883,99.05069628321716
t_test_x0.75,shuffle_weights,13,1.05,0.6,1.0,500,1500,375,2.7169528007507324,126.42181927102689
t_test_x0.75,cel_randN,13,1.05,0.6,1.0,500,1500,375,3.552747964859009,91.60508045233946
t_test_x0.75,er_randN,13,1.05,0.6,1.0,500,1500,375,6.785396575927734,101.60354291283556
t_test_x0.75,ws_p01_randN,13,1.05,0.6,1.0,500,1500,375,6.997350692749023,101.98373529013382
t_test_x0.75,conn_shuf,13,1.05,0.6,1.0,500,1500,375,2.3788602352142334,113.70986343870788
t_test_x0.75,local_sign,13,1.05,0.6,1.0,500,1500,375,2.112048625946045,102.50691743786803
t_test_x0.75,conn_shuf_only,13,1.05,0.6,1.0,500,1500,375,1.0163140296936035,83.68879930280438
t_test_x0.75,cel_sample,13,1.05,0.6,1.0,500,1500,375,2.1165194511413574,90.61861752732648
t_test_x0.75,local_sign+flat,13,1.05,0.6,1.0,500,1500,375,1.935903549194336,112.03745800717473
t_test_x0.75,local_sign+sample,13,1.05,0.6,1.0,500,1500,375,1.8915120363235474,104.59535494839959
t_test_x0.75,local_sign+binary,13,1.05,0.6,1.0,500,1500,375,2.639690399169922,852.1041481114627
t_test_x0.75,global_sign_pres,13,1.05,0.6,1.0,500,1500,375,2.3457722663879395,114.42947517191377
t_test_x0.75,binary+shuffle,13,1.05,0.6,1.0,500,1500,375,2.937276601791382,231.52794187817216
t_test_x0.75,real,13,1.05,0.6,1.5,500,1500,375,2.5666091442108154,119.5156884936244
t_test_x0.75,shuffle_weights,13,1.05,0.6,1.5,500,1500,375,1.9038538932800293,102.16448942588447
t_test_x0.75,cel_randN,13,1.05,0.6,1.5,500,1500,375,2.8337883949279785,88.02772386310691
t_test_x0.75,er_randN,13,1.05,0.6,1.5,500,1500,375,5.527164459228516,99.52206449592164
t_test_x0.75,ws_p01_randN,13,1.05,0.6,1.5,500,1500,375,5.522772789001465,97.55092892880398
t_test_x0.75,conn_shuf,13,1.05,0.6,1.5,500,1500,375,1.601172924041748,467.395572419524
t_test_x0.75,local_sign,13,1.05,0.6,1.5,500,1500,375,1.9876840114593506,131.5895134363516
t_test_x0.75,conn_shuf_only,13,1.05,0.6,1.5,500,1500,375,0.2509084939956665,22.227578772263243
t_test_x0.75,cel_sample,13,1.05,0.6,1.5,500,1500,375,1.2788500785827637,69.01475800800185
t_test_x0.75,local_sign+flat,13,1.05,0.6,1.5,500,1500,375,2.1365904808044434,110.52492342567064
t_test_x0.75,local_sign+sample,13,1.05,0.6,1.5,500,1500,375,1.809032678604126,149.1724245721751
t_test_x0.75,local_sign+binary,13,1.05,0.6,1.5,500,1500,375,1.74456787109375,85.16431371900896
t_test_x0.75,global_sign_pres,13,1.05,0.6,1.5,500,1500,375,2.035438299179077,120.6699767380967
