mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,29,0.8,1.0,1.0,3.5604794025421143,4.740347862243652,8.062697410583496,17.345308303833008
shuffle,29,0.8,1.0,1.5,3.5407261848449707,5.388765811920166,7.714727401733398,19.114452362060547
shuffle,29,0.95,0.6,0.1,3.567678928375244,3.5980937480926514,3.8804547786712646,4.108142852783203
shuffle,29,0.95,0.6,0.5,2.4250783920288086,2.4276411533355713,5.372659683227539,8.231147766113281
shuffle,29,0.95,0.6,1.0,1.7602691650390625,2.348130702972412,5.838170051574707,11.66355037689209
shuffle,29,0.95,0.6,1.5,1.5221362113952637,1.5965003967285156,5.858429431915283,13.172341346740723
shuffle,29,0.95,0.8,0.1,6.0300374031066895,6.012120723724365,4.518962860107422,4.91314172744751
shuffle,29,0.95,0.8,0.5,3.1699423789978027,4.57457971572876,6.342288017272949,10.745214462280273
shuffle,29,0.95,0.8,1.0,3.9516353607177734,4.449190616607666,7.85683536529541,16.60594940185547
shuffle,29,0.95,0.8,1.5,2.735853672027588,3.228452682495117,7.5234761238098145,18.058761596679688
shuffle,29,0.95,1.0,0.1,8.587828636169434,11.413625717163086,5.425446033477783,5.968778610229492
shuffle,29,0.95,1.0,0.5,5.66395902633667,7.488199234008789,8.15908145904541,14.244049072265625
shuffle,29,0.95,1.0,1.0,4.672159671783447,6.2941412925720215,10.175168991088867,23.005342483520508
shuffle,29,0.95,1.0,1.5,5.0541181564331055,6.769953727722168,10.969416618347168,28.10638999938965
shuffle,29,1.05,0.6,0.1,2.2892954349517822,2.329883098602295,4.940613269805908,5.7039408683776855
shuffle,29,1.05,0.6,0.5,0.9990414977073669,2.5341084003448486,7.59944486618042,12.588028907775879
shuffle,29,1.05,0.6,1.0,1.972391963005066,2.654482126235962,7.392370700836182,15.466344833374023
shuffle,29,1.05,0.6,1.5,2.7550103664398193,3.6035192012786865,7.584580421447754,17.94571304321289
shuffle,29,1.05,0.8,0.1,6.265608787536621,8.325334548950195,6.080317974090576,7.312148571014404
shuffle,29,1.05,0.8,0.5,3.94045090675354,5.960029602050781,6.721610069274902,11.503422737121582
shuffle,29,1.05,0.8,1.0,3.1937642097473145,4.407594680786133,9.658554077148438,21.706233978271484
shuffle,29,1.05,0.8,1.5,2.753293037414551,3.7464632987976074,10.426755905151367,26.907564163208008
shuffle,29,1.05,1.0,0.1,6.8113322257995605,10.332664489746094,6.408229827880859,7.632381439208984
shuffle,29,1.05,1.0,0.5,5.673157691955566,8.386101722717285,12.187371253967285,22.756921768188477
shuffle,29,1.05,1.0,1.0,5.594990253448486,9.042683601379395,13.397224426269531,30.952524185180664
shuffle,29,1.05,1.0,1.5,5.659966468811035,8.823319435119629,13.271574020385742,35.1928825378418
shuffle,30,0.6,0.6,0.1,4.792025566101074,6.176985263824463,2.1443986892700195,2.231637477874756
shuffle,30,0.6,0.6,0.5,2.4289932250976562,3.14732027053833,2.5925121307373047,3.5990567207336426
shuffle,30,0.6,0.6,1.0,0.8554455041885376,1.1687602996826172,3.3507559299468994,5.793851852416992
shuffle,30,0.6,0.6,1.5,2.1473865509033203,2.6989200115203857,3.621708869934082,7.198112487792969
shuffle,30,0.6,0.8,0.1,4.713842391967773,4.964249134063721,2.321873664855957,2.427527666091919
shuffle,30,0.6,0.8,0.5,2.3137404918670654,2.3154730796813965,3.0899133682250977,4.243262767791748
shuffle,30,0.6,0.8,1.0,2.676754951477051,3.700751304626465,3.886606454849243,7.117552757263184
shuffle,30,0.6,0.8,1.5,1.1649510860443115,2.0489449501037598,4.049139976501465,8.65908432006836
shuffle,30,0.6,1.0,0.1,7.016787528991699,7.923536777496338,2.7319369316101074,2.859584331512451
shuffle,30,0.6,1.0,0.5,4.262243270874023,5.909015655517578,3.6517884731292725,5.666660785675049
shuffle,30,0.6,1.0,1.0,4.661866188049316,5.554324150085449,4.483524799346924,8.811405181884766
shuffle,30,0.6,1.0,1.5,3.830037832260132,4.383906364440918,5.239049434661865,11.879652976989746
shuffle,30,0.8,0.6,0.1,3.0519609451293945,3.395984411239624,2.687296152114868,2.8098526000976562
shuffle,30,0.8,0.6,0.5,1.5013922452926636,1.339426875114441,3.745978355407715,5.716714382171631
shuffle,30,0.8,0.6,1.0,2.129629373550415,3.1859707832336426,4.440062522888184,8.058252334594727
shuffle,30,0.8,0.6,1.5,1.5884177684783936,1.6970168352127075,4.694289207458496,10.343170166015625
shuffle,30,0.8,0.8,0.1,6.050564289093018,6.17191743850708,3.279569149017334,3.462665319442749
shuffle,30,0.8,0.8,0.5,3.5187039375305176,3.701833724975586,4.341437339782715,6.696524620056152
shuffle,30,0.8,0.8,1.0,2.046525478363037,3.636537551879883,5.607582092285156,11.329415321350098
shuffle,30,0.8,0.8,1.5,2.8640060424804688,4.774684429168701,5.899918556213379,13.306175231933594
shuffle,30,0.8,1.0,0.1,7.325996398925781,8.740933418273926,3.469674587249756,3.7245678901672363
shuffle,30,0.8,1.0,0.5,5.433977127075195,7.375364780426025,5.779245376586914,9.442421913146973
shuffle,30,0.8,1.0,1.0,4.5250701904296875,5.979125499725342,7.375238418579102,16.330562591552734
shuffle,30,0.8,1.0,1.5,3.9214391708374023,5.363858222961426,7.394801616668701,17.844635009765625
shuffle,30,0.95,0.6,0.1,4.858573913574219,4.761842727661133,3.7176923751831055,3.9268460273742676
shuffle,30,0.95,0.6,0.5,2.02305006980896,2.89167857170105,5.279359340667725,7.961922645568848
shuffle,30,0.95,0.6,1.0,1.544931173324585,1.6910569667816162,6.201455593109131,12.608464241027832
shuffle,30,0.95,0.6,1.5,1.4505085945129395,1.5023646354675293,6.30131721496582,14.999847412109375
shuffle,30,0.95,0.8,0.1,5.318482875823975,5.754478931427002,4.409933090209961,4.745422840118408
shuffle,30,0.95,0.8,0.5,3.829200506210327,4.7670578956604,5.42893123626709,8.74620532989502
shuffle,30,0.95,0.8,1.0,4.115694046020508,5.449373245239258,8.17957878112793,17.585895538330078
shuffle,30,0.95,0.8,1.5,3.4687883853912354,4.346797466278076,8.416085243225098,20.747472763061523
shuffle,30,0.95,1.0,0.1,8.054182052612305,8.884305953979492,5.1893463134765625,5.759724140167236
shuffle,30,0.95,1.0,0.5,5.457350254058838,7.1774115562438965,7.802884578704834,13.42618179321289
shuffle,30,0.95,1.0,1.0,5.678529739379883,8.104119300842285,10.61609172821045,23.98877716064453
shuffle,30,0.95,1.0,1.5,4.2416229248046875,5.5885233879089355,11.476786613464355,28.899179458618164
shuffle,30,1.05,0.6,0.1,4.379378795623779,5.90254545211792,4.308852672576904,5.1705322265625
shuffle,30,1.05,0.6,0.5,1.1278690099716187,1.129399299621582,7.531717777252197,12.060310363769531
shuffle,30,1.05,0.6,1.0,0.7053012847900391,1.2771114110946655,6.56627893447876,14.034480094909668
shuffle,30,1.05,0.6,1.5,1.7504392862319946,2.9285197257995605,7.3457746505737305,17.215627670288086
shuffle,30,1.05,0.8,0.1,6.309906005859375,9.596572875976562,4.979282855987549,6.2696356773376465
shuffle,30,1.05,0.8,0.5,3.9207653999328613,5.126522064208984,8.8809175491333,14.839383125305176
shuffle,30,1.05,0.8,1.0,4.3247480392456055,5.242999076843262,9.070996284484863,19.967235565185547
shuffle,30,1.05,0.8,1.5,2.0221431255340576,2.277132511138916,10.308926582336426,26.20557403564453
shuffle,30,1.05,1.0,0.1,6.9348297119140625,10.255106925964355,7.242973804473877,8.960147857666016
shuffle,30,1.05,1.0,0.5,5.8114190101623535,8.604089736938477,10.249873161315918,18.48819351196289
shuffle,30,1.05,1.0,1.0,6.494715690612793,9.274917602539062,15.121674537658691,34.8217658996582
shuffle,30,1.05,1.0,1.5,4.498800754547119,6.554642200469971,14.339312553405762,36.88688278198242
shuffle,31,0.6,0.6,0.1,5.797542572021484,6.67457914352417,2.2675185203552246,2.369014024734497
shuffle,31,0.6,0.6,0.5,3.7497973442077637,4.855649948120117,2.9607365131378174,4.07564640045166
shuffle,31,0.6,0.6,1.0,2.131077527999878,2.5244596004486084,3.358889102935791,5.764647483825684
shuffle,31,0.6,0.6,1.5,1.2742809057235718,1.4993903636932373,3.743384599685669,7.614133358001709
shuffle,31,0.6,0.8,0.1,4.589457988739014,4.60919189453125,2.4064199924468994,2.533041000366211
shuffle,31,0.6,0.8,0.5,3.0979747772216797,4.642511367797852,3.083780288696289,4.56338357925415
shuffle,31,0.6,0.8,1.0,2.845231533050537,3.678318500518799,3.6348764896392822,6.734748363494873
shuffle,31,0.6,0.8,1.5,2.3738226890563965,2.9279468059539795,4.156533718109131,9.026865005493164
shuffle,31,0.6,1.0,0.1,5.502869129180908,7.347413063049316,2.763322353363037,2.9215166568756104
shuffle,31,0.6,1.0,0.5,4.430319786071777,6.015505790710449,3.7779746055603027,5.875702381134033
shuffle,31,0.6,1.0,1.0,5.1737165451049805,7.5835747718811035,4.872008800506592,9.633302688598633
shuffle,31,0.6,1.0,1.5,2.8029041290283203,3.7119109630584717,5.218420505523682,11.855986595153809
shuffle,31,0.8,0.6,0.1,4.372494697570801,4.401560306549072,3.1018595695495605,3.248981475830078
shuffle,31,0.8,0.6,0.5,2.3867523670196533,3.0381507873535156,3.6408863067626953,5.325016498565674
shuffle,31,0.8,0.6,1.0,1.4917622804641724,2.1792945861816406,4.318467140197754,8.268802642822266
shuffle,31,0.8,0.6,1.5,1.4260550737380981,1.7654227018356323,5.3373284339904785,11.689055442810059
shuffle,31,0.8,0.8,0.1,4.6100311279296875,6.070041656494141,3.1946682929992676,3.3958587646484375
shuffle,31,0.8,0.8,0.5,3.9899442195892334,5.616044044494629,4.201719284057617,6.529230117797852
shuffle,31,0.8,0.8,1.0,3.1849207878112793,4.86005163192749,6.105175971984863,12.63227367401123
shuffle,31,0.8,0.8,1.5,2.7238729000091553,3.666092872619629,5.856451034545898,13.92312240600586
shuffle,31,0.8,1.0,0.1,8.862943649291992,9.631710052490234,3.793715000152588,4.032629013061523
shuffle,31,0.8,1.0,0.5,5.829504013061523,7.275819301605225,5.3821587562561035,8.983413696289062
shuffle,31,0.8,1.0,1.0,4.595089912414551,6.129244327545166,6.875896453857422,14.6411771774292
shuffle,31,0.8,1.0,1.5,3.7306416034698486,5.038511753082275,8.202371597290039,20.65094757080078
shuffle,31,0.95,0.6,0.1,2.9654242992401123,2.929847478866577,4.101603031158447,4.357179641723633
shuffle,31,0.95,0.6,0.5,1.8378198146820068,2.628887414932251,5.437743186950684,8.409013748168945
shuffle,31,0.95,0.6,1.0,1.1720472574234009,1.9283031225204468,5.915493965148926,11.532877922058105
shuffle,31,0.95,0.6,1.5,1.1402114629745483,1.9025864601135254,7.186060428619385,16.822021484375
shuffle,31,0.95,0.8,0.1,5.86118221282959,5.878373622894287,4.733340740203857,5.102164268493652
shuffle,31,0.95,0.8,0.5,3.0651512145996094,3.182300329208374,5.879528999328613,9.863840103149414
shuffle,31,0.95,0.8,1.0,2.249159812927246,3.6391687393188477,8.34759521484375,18.471900939941406
shuffle,31,0.95,0.8,1.5,2.725630760192871,4.340928554534912,7.992374420166016,19.524137496948242
shuffle,31,0.95,1.0,0.1,10.42556381225586,11.716935157775879,5.778132915496826,6.351800918579102
shuffle,31,0.95,1.0,0.5,5.326356410980225,7.750347137451172,8.860919952392578,15.119050025939941
shuffle,31,0.95,1.0,1.0,5.07157039642334,7.4597578048706055,12.641202926635742,29.245975494384766
shuffle,31,0.95,1.0,1.5,4.440216541290283,5.523930072784424,11.529661178588867,30.06978416442871
shuffle,31,1.05,0.6,0.1,3.68996262550354,4.62138032913208,4.692416191101074,5.561995506286621
shuffle,31,1.05,0.6,0.5,1.553347110748291,1.5439835786819458,7.148836135864258,11.239336013793945
shuffle,31,1.05,0.6,1.0,2.301262855529785,3.235938310623169,7.492981433868408,15.309757232666016
shuffle,31,1.05,0.6,1.5,3.008190393447876,4.21368932723999,8.11719799041748,19.903108596801758
shuffle,31,1.05,0.8,0.1,5.24178409576416,8.216209411621094,5.100057125091553,6.229369640350342
shuffle,31,1.05,0.8,0.5,3.852067470550537,5.307653903961182,9.12275218963623,15.775177001953125
shuffle,31,1.05,0.8,1.0,3.435606002807617,4.494441032409668,9.165651321411133,20.27723503112793
shuffle,31,1.05,0.8,1.5,3.2934303283691406,3.4511563777923584,10.682402610778809,26.662776947021484
shuffle,31,1.05,1.0,0.1,5.776805877685547,9.405669212341309,7.658843994140625,9.297314643859863
shuffle,31,1.05,1.0,0.5,4.30767822265625,6.04691219329834,13.167376518249512,24.794736862182617
shuffle,31,1.05,1.0,1.0,5.064515113830566,8.246774673461914,14.12859058380127,32.82872772216797
shuffle,31,1.05,1.0,1.5,6.110848903656006,9.80762004852295,15.67566204071045,41.43743896484375
shuffle,32,0.6,0.6,0.1,4.180393695831299,4.306433200836182,2.1469881534576416,2.224249839782715
shuffle,32,0.6,0.6,0.5,1.5412074327468872,2.9597527980804443,2.7378201484680176,3.6624603271484375
shuffle,32,0.6,0.6,1.0,1.7372125387191772,2.561790943145752,3.445570945739746,6.2390241622924805
shuffle,32,0.6,0.6,1.5,1.6352369785308838,2.4051942825317383,3.455251932144165,6.739021301269531
shuffle,32,0.6,0.8,0.1,5.245848655700684,6.197625637054443,2.196711301803589,2.282376766204834
shuffle,32,0.6,0.8,0.5,3.0499825477600098,3.8781073093414307,3.0870614051818848,4.508209705352783
shuffle,32,0.6,0.8,1.0,2.607605218887329,2.655709981918335,3.520585536956787,6.234714031219482
shuffle,32,0.6,0.8,1.5,1.9101910591125488,2.844219207763672,4.0161590576171875,8.587549209594727
shuffle,32,0.6,1.0,0.1,7.0478410720825195,9.104254722595215,2.648594617843628,2.7863717079162598
shuffle,32,0.6,1.0,0.5,4.858210563659668,7.621955394744873,3.5605359077453613,5.367185592651367
shuffle,32,0.6,1.0,1.0,3.8500871658325195,4.922637939453125,4.696217060089111,9.50393295288086
shuffle,32,0.6,1.0,1.5,3.603965997695923,5.940646648406982,4.843371868133545,10.854581832885742
shuffle,32,0.8,0.6,0.1,3.1567001342773438,3.79541015625,2.527223825454712,2.661428451538086
shuffle,32,0.8,0.6,0.5,1.7558231353759766,3.1851108074188232,3.676225423812866,5.518494129180908
shuffle,32,0.8,0.6,1.0,1.3283460140228271,2.1474504470825195,4.436368942260742,8.65147590637207
shuffle,32,0.8,0.6,1.5,0.02737349271774292,0.321477472782135,4.317682266235352,9.295470237731934
shuffle,32,0.8,0.8,0.1,4.280523300170898,4.339107990264893,3.2069990634918213,3.3339290618896484
shuffle,32,0.8,0.8,0.5,3.946807861328125,6.034012317657471,4.785272121429443,7.763559341430664
shuffle,32,0.8,0.8,1.0,2.480266571044922,3.9787793159484863,5.642655849456787,11.547242164611816
shuffle,32,0.8,0.8,1.5,2.307849168777466,3.658261299133301,6.0359039306640625,13.940231323242188
shuffle,32,0.8,1.0,0.1,7.521765232086182,9.273848533630371,3.527364492416382,3.793984889984131
shuffle,32,0.8,1.0,0.5,5.847524642944336,7.3885111808776855,5.788550853729248,9.503928184509277
shuffle,32,0.8,1.0,1.0,3.933224678039551,5.330739498138428,6.612452983856201,14.405838012695312
shuffle,32,0.8,1.0,1.5,3.3655452728271484,4.302099704742432,7.01042366027832,17.288494110107422
shuffle,32,0.95,0.6,0.1,3.5759830474853516,4.397827625274658,3.515061855316162,3.6990952491760254
shuffle,32,0.95,0.6,0.5,2.52605938911438,4.117704391479492,4.8376240730285645,7.153956413269043
shuffle,32,0.95,0.6,1.0,0.9441137909889221,1.109494686126709,6.136126518249512,11.907851219177246
shuffle,32,0.95,0.6,1.5,0.18130069971084595,0.18195348978042603,5.839375972747803,13.178086280822754
shuffle,32,0.95,0.8,0.1,5.738677501678467,6.365350246429443,4.36094856262207,4.683518409729004
shuffle,32,0.95,0.8,0.5,3.7138586044311523,5.546831130981445,6.622074127197266,10.854214668273926
shuffle,32,0.95,0.8,1.0,3.7466113567352295,4.803617477416992,8.335622787475586,18.236806869506836
shuffle,32,0.95,0.8,1.5,2.433561325073242,3.5782721042633057,8.021907806396484,19.475610733032227
shuffle,32,0.95,1.0,0.1,8.494014739990234,8.656473159790039,5.2507853507995605,5.694664478302002
shuffle,32,0.95,1.0,0.5,4.341161251068115,6.292863845825195,7.22212028503418,12.637785911560059
shuffle,32,0.95,1.0,1.0,4.435070991516113,6.159541130065918,9.733946800231934,22.251699447631836
shuffle,32,0.95,1.0,1.5,3.837059259414673,6.086568355560303,10.868610382080078,28.389822006225586
shuffle,32,1.05,0.6,0.1,3.371917724609375,3.8098502159118652,4.707162380218506,5.476832389831543
shuffle,32,1.05,0.6,0.5,2.479691743850708,3.0677006244659424,6.147815704345703,9.826593399047852
shuffle,32,1.05,0.6,1.0,1.9159224033355713,2.818213939666748,7.5930867195129395,16.134803771972656
shuffle,32,1.05,0.6,1.5,2.184680938720703,2.7353110313415527,7.724479675292969,19.111087799072266
shuffle,32,1.05,0.8,0.1,5.082973003387451,8.99960994720459,4.980594635009766,6.090656757354736
shuffle,32,1.05,0.8,0.5,2.8051271438598633,3.8198397159576416,8.906009674072266,14.889215469360352
shuffle,32,1.05,0.8,1.0,3.352968454360962,4.237802028656006,9.621282577514648,20.914297103881836
shuffle,32,1.05,0.8,1.5,2.021912097930908,2.769993543624878,9.591180801391602,24.843198776245117
shuffle,32,1.05,1.0,0.1,6.47186279296875,10.613176345825195,6.53071928024292,8.14693832397461
shuffle,32,1.05,1.0,0.5,5.628782272338867,6.657654285430908,9.892813682556152,17.8286190032959
shuffle,32,1.05,1.0,1.0,6.013267993927002,8.413572311401367,12.66541862487793,29.92998695373535
shuffle,32,1.05,1.0,1.5,5.549289703369141,8.138212203979492,13.79830551147461,35.86129379272461
shuffle,33,0.6,0.6,0.1,5.627316951751709,6.5804290771484375,2.07174015045166,2.152132511138916
shuffle,33,0.6,0.6,0.5,2.7005724906921387,3.2075676918029785,2.690605401992798,3.641911745071411
shuffle,33,0.6,0.6,1.0,2.8581066131591797,3.474547863006592,3.0658488273620605,5.26416015625
shuffle,33,0.6,0.6,1.5,1.3242902755737305,2.025406837463379,3.7885992527008057,7.5474677085876465
shuffle,33,0.6,0.8,0.1,5.252927303314209,6.0561418533325195,2.503645420074463,2.6255569458007812
shuffle,33,0.6,0.8,0.5,3.0303215980529785,4.411685943603516,2.9108901023864746,4.095213413238525
shuffle,33,0.6,0.8,1.0,1.983628749847412,2.5143797397613525,3.5715320110321045,6.366673469543457
shuffle,33,0.6,0.8,1.5,2.1905744075775146,3.772381067276001,4.031739711761475,8.260750770568848
shuffle,33,0.6,1.0,0.1,5.999171257019043,6.818218231201172,2.6341705322265625,2.779369831085205
shuffle,33,0.6,1.0,0.5,4.123015403747559,5.684171676635742,3.8047780990600586,5.836516380310059
shuffle,33,0.6,1.0,1.0,3.9138994216918945,5.825530529022217,4.540651321411133,9.16205883026123
shuffle,33,0.6,1.0,1.5,3.860421895980835,5.5773091316223145,4.868470191955566,10.573915481567383
shuffle,33,0.8,0.6,0.1,5.4838104248046875,6.408784866333008,2.6218550205230713,2.757915735244751
shuffle,33,0.8,0.6,0.5,3.253361463546753,3.7536098957061768,3.6678411960601807,5.377939224243164
shuffle,33,0.8,0.6,1.0,1.2514374256134033,1.2871551513671875,4.621805191040039,8.51945686340332
shuffle,33,0.8,0.6,1.5,0.22519582509994507,1.2300844192504883,5.011813163757324,10.762739181518555
shuffle,33,0.8,0.8,0.1,6.064059257507324,7.033196449279785,3.0992820262908936,3.2749085426330566
shuffle,33,0.8,0.8,0.5,3.140432834625244,5.02193546295166,4.4149065017700195,6.985876083374023
shuffle,33,0.8,0.8,1.0,2.045440673828125,3.2001705169677734,5.754755973815918,11.549817085266113
shuffle,33,0.8,0.8,1.5,2.468945026397705,3.165370225906372,5.88454532623291,13.506543159484863
shuffle,33,0.8,1.0,0.1,7.8400559425354,8.439882278442383,3.6310317516326904,3.86308217048645
shuffle,33,0.8,1.0,0.5,5.59874153137207,7.311953067779541,5.501740455627441,9.21588134765625
shuffle,33,0.8,1.0,1.0,4.913910865783691,6.764573574066162,6.884237289428711,14.982072830200195
shuffle,33,0.8,1.0,1.5,3.810213565826416,3.8131697177886963,6.996799468994141,16.835412979125977
