mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,77,0.8,0.8,0.5,0.1,7.123846530914307,11.391364031699993,6.007574081420898,9.556052207946777,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,1.0,0.0,4.698519706726074,8.724606214747675,6.1727447509765625,11.9122953414917,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,1.0,0.1,4.499508857727051,7.884916143878598,7.241837978363037,14.366074562072754,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,1.5,0.0,3.8644487857818604,6.415677165781911,6.590161323547363,14.417754173278809,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,1.5,0.1,3.891667604446411,6.44060489889128,7.686424255371094,17.21547508239746,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,0.1,0.0,10.783625602722168,13.34497301093534,4.5513129234313965,4.905635356903076,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,0.1,0.1,10.290484428405762,12.445915660307506,4.892739772796631,5.496835708618164,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,0.5,0.0,7.001006603240967,10.493484203432157,6.698007583618164,10.830923080444336,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,0.5,0.1,7.402318477630615,10.336693759793569,7.778507232666016,12.970322608947754,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,1.0,0.0,4.716338157653809,5.704386523742153,8.175642967224121,16.758216857910156,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,1.0,0.1,5.702965259552002,8.100252265041604,9.493432998657227,19.701377868652344,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,1.5,0.0,4.910414695739746,8.777617679048086,8.695631980895996,20.2083797454834,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,1.0,1.5,0.1,5.24629545211792,8.139850112354907,10.029845237731934,23.495460510253906,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,0.1,0.0,8.576591491699219,10.22527274610897,4.37664270401001,4.633983135223389,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,0.1,0.1,8.062868118286133,9.435779891924312,4.754672050476074,5.285998344421387,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,0.5,0.0,6.90896463394165,11.99077676591083,5.988624572753906,8.956153869628906,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,0.5,0.1,6.424452781677246,10.966856240231664,7.083171367645264,11.063770294189453,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,1.0,0.0,3.7699179649353027,7.4238134162808365,6.745712757110596,12.711503982543945,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,1.0,0.1,3.4511802196502686,6.541327637588893,7.961359024047852,15.356260299682617,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,1.5,0.0,3.0993359088897705,5.1205378288138945,6.971714496612549,14.878037452697754,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.6,1.5,0.1,3.0224485397338867,5.65745959029573,8.152710914611816,17.74073028564453,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,0.1,0.0,10.253178596496582,12.378824888583495,5.0822296142578125,5.467950344085693,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,0.1,0.1,9.60959243774414,11.384667261692142,5.564694404602051,6.294126510620117,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,0.5,0.0,7.786944389343262,12.962345668219655,7.386606216430664,11.79773998260498,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,0.5,0.1,7.201529502868652,12.112047585020832,8.724455833435059,14.353278160095215,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,1.0,0.0,5.460086822509766,8.967361222106831,8.550111770629883,17.240692138671875,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,1.0,0.1,5.398252964019775,9.511826287228615,10.0138578414917,20.380762100219727,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,1.5,0.0,4.148350238800049,6.580088019005558,8.880415916442871,20.29636573791504,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,0.8,1.5,0.1,4.692015171051025,8.492575472011595,10.293753623962402,23.675785064697266,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,0.1,0.0,12.869105339050293,15.638553431461332,6.431301116943359,7.107346534729004,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,0.1,0.1,11.757542610168457,13.96815801492221,7.100950717926025,8.238176345825195,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,0.5,0.0,9.112889289855957,13.671017952131507,10.0741548538208,17.167434692382812,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,0.5,0.1,8.784467697143555,13.691002597508941,11.740334510803223,20.24205780029297,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,1.0,0.0,6.450277328491211,11.473104528733344,11.815997123718262,25.133033752441406,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,1.0,0.1,6.642291069030762,11.089852698108189,13.58220386505127,28.72442626953125,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,1.5,0.0,5.668241024017334,9.851495161189385,12.187386512756348,29.19505500793457,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.95,1.0,1.5,0.1,5.310854434967041,9.013089322031021,13.882136344909668,32.979434967041016,0.0021372109185904264,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,0.1,0.0,8.160943031311035,9.78076901456734,5.679854393005371,6.3121161460876465,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,0.1,0.1,7.294083595275879,8.299739247107105,5.2852253913879395,6.202847957611084,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,0.5,0.0,7.117767810821533,12.382981612776348,7.639573097229004,11.724871635437012,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,0.5,0.1,6.7853522300720215,11.458485409742082,9.131569862365723,14.51188850402832,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,1.0,0.0,4.4852294921875,6.854510891544351,8.292738914489746,15.938678741455078,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,1.0,0.1,4.030256271362305,7.45102648945624,9.794771194458008,19.084043502807617,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,1.5,0.0,2.947521448135376,4.882960586672198,8.347993850708008,18.19927978515625,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.6,1.5,0.1,4.339469909667969,7.118878380400137,9.73409366607666,21.41345977783203,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,0.1,0.0,10.215842247009277,12.292042168653438,6.775110721588135,7.88216495513916,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,0.1,0.1,8.541919708251953,9.868906796332283,6.299448013305664,7.687170028686523,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,0.5,0.0,7.907154083251953,12.619065113579552,9.573694229125977,15.779431343078613,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,0.5,0.1,7.78212833404541,12.3050406368198,11.398599624633789,19.123126983642578,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,1.0,0.0,5.106060028076172,7.97086552534034,10.680765151977539,21.93480110168457,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,1.0,0.1,5.412637710571289,9.908404300866735,12.473906517028809,25.57421875,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,1.5,0.0,5.173654079437256,8.733396914332388,10.828446388244629,25.163625717163086,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,0.8,1.5,0.1,5.0934834480285645,8.227252145825119,12.479170799255371,28.89263343811035,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,0.1,0.0,12.373652458190918,14.912718260019687,6.378827095031738,10.581241607666016,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,0.1,0.1,11.108019828796387,11.830986286485768,8.397581100463867,10.538372993469238,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,0.5,0.0,9.577432632446289,15.168122413057063,13.353621482849121,23.407413482666016,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,0.5,0.1,9.230975151062012,13.888367735578129,15.5842924118042,27.247522354125977,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,1.0,0.0,6.372493743896484,11.478662861911044,15.04380989074707,32.30440902709961,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,1.0,0.1,6.129685878753662,10.82556663291183,17.141279220581055,36.25930404663086,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,1.5,0.0,5.847613334655762,9.742314278000777,15.151022911071777,36.439056396484375,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,77,1.05,1.0,1.5,0.1,6.016800403594971,10.028478892406213,17.085861206054688,40.43701934814453,0.002362180268391967,0.5149424076080322,0.0,7712346,chunk_7
global_sign_pres,78,0.6,0.6,0.1,0.0,7.52554988861084,9.195646061018191,2.717085599899292,2.8749074935913086,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,0.1,0.1,7.2477946281433105,8.74429455095201,2.8892531394958496,3.2029409408569336,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,0.5,0.0,5.651991367340088,9.926324875870705,3.631669282913208,5.567752838134766,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,0.5,0.1,5.794807434082031,10.398450089830476,4.245270729064941,6.89208459854126,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,1.0,0.0,2.3703644275665283,4.3952233544355295,4.429201126098633,8.634172439575195,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,1.0,0.1,3.526803970336914,6.837996414695681,5.232320785522461,10.667686462402344,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,1.5,0.0,3.251025676727295,6.0349065855440145,4.771263599395752,10.540634155273438,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.6,1.5,0.1,3.0261495113372803,5.666146608305098,5.624886989593506,12.897774696350098,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,0.1,0.0,8.61875057220459,11.109005160290664,3.0972211360931396,3.3106064796447754,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,0.1,0.1,8.23880672454834,10.44472580816182,3.3203980922698975,3.722320079803467,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,0.5,0.0,6.210093021392822,10.519909160630277,4.344210624694824,7.020239353179932,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,0.5,0.1,6.436986446380615,10.551026542588744,5.10978364944458,8.651089668273926,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,1.0,0.0,3.1640570163726807,3.88754763819343,5.3954033851623535,11.197239875793457,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,1.0,0.1,4.468944549560547,7.790549396749157,6.379911422729492,13.659960746765137,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,1.5,0.0,4.294827461242676,7.727122408264087,5.829444408416748,13.737608909606934,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,0.8,1.5,0.1,2.9357798099517822,4.666080444293122,6.86217737197876,16.555448532104492,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,0.1,0.0,10.360206604003906,13.655010851286619,3.790440320968628,4.112101078033447,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,0.1,0.1,9.875486373901367,12.69306440231079,4.101811408996582,4.675795078277588,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,0.5,0.0,7.940791130065918,14.09171472295347,5.614030361175537,9.597417831420898,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,0.5,0.1,7.361791133880615,12.545862280171924,6.617900371551514,11.677596092224121,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,1.0,0.0,5.813431262969971,9.180144461742206,7.020048141479492,15.399362564086914,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,1.0,0.1,5.6980485916137695,9.781190424085992,8.270590782165527,18.3924560546875,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,1.5,0.0,5.030433654785156,6.643912113064502,7.544717311859131,18.789112091064453,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.6,1.0,1.5,0.1,4.099984645843506,6.599180184749642,8.830483436584473,22.153194427490234,0.0017484978307038546,0.5149425864219666,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,0.1,0.0,9.870229721069336,12.118998038196537,3.9229397773742676,4.222370624542236,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,0.1,0.1,8.938414573669434,10.584901016951903,4.10882568359375,4.753169536590576,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,0.5,0.0,7.071875095367432,11.616010343439541,5.6113128662109375,9.192380905151367,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,0.5,0.1,7.136776924133301,12.318423987097958,6.817765235900879,11.576338768005371,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,1.0,0.0,4.913468360900879,9.027370457149118,6.7964701652526855,14.204864501953125,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,1.0,0.1,4.671896934509277,7.442849113852884,8.14653205871582,17.343942642211914,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,1.5,0.0,3.036942720413208,5.683959626470028,7.182635307312012,17.032732009887695,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.6,1.5,0.1,3.4112040996551514,6.4223555436099105,8.494806289672852,20.386877059936523,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,0.1,0.0,11.474626541137695,14.444744203315125,4.678001880645752,5.133620262145996,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,0.1,0.1,10.280193328857422,12.85934874418146,5.00981330871582,5.923331260681152,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,0.5,0.0,7.163926601409912,12.732605892041335,7.16118860244751,12.511521339416504,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,0.5,0.1,7.940342903137207,11.961089281828222,8.727730751037598,15.49063777923584,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,1.0,0.0,4.9607343673706055,8.006222127217711,8.782402038574219,19.523258209228516,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,1.0,0.1,5.7590179443359375,10.530673147282478,10.474564552307129,23.257179260253906,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,1.5,0.0,4.027647972106934,7.624709815539973,9.280624389648438,23.326581954956055,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,0.8,1.5,0.1,4.615859508514404,8.384077758251287,10.891470909118652,27.264015197753906,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,0.1,0.0,14.18850040435791,18.207843447508253,6.272457122802734,7.0989670753479,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,0.1,0.1,12.638572692871094,15.872291742924062,6.863590717315674,8.366525650024414,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,0.5,0.0,9.917892456054688,15.479355973704571,10.252182006835938,18.95753288269043,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,0.5,0.1,9.120615005493164,14.001146034344572,12.346223831176758,22.68465805053711,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,1.0,0.0,6.404253959655762,11.387543603414905,12.416471481323242,28.619461059570312,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,1.0,0.1,6.09942102432251,10.566885060778297,14.556772232055664,32.843074798583984,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,1.5,0.0,6.4420318603515625,9.37755615052437,12.914738655090332,33.491119384765625,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.8,1.0,1.5,0.1,4.918906211853027,8.757939568962911,14.91053295135498,37.8395881652832,0.002331330208107829,0.514942467212677,0.0,7812346,chunk_7
global_sign_pres,78,0.95,0.6,0.1,0.0,11.045642852783203,13.446240669204578,5.523587226867676,6.080503940582275,0.002768454607576132,0.5149424076080322,0.0,7812346,chunk_7
