mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,44,0.95,0.6,1.5,2.024338960647583,2.7883951663970947,6.6777496337890625,15.398545265197754
shuffle,44,0.95,0.8,0.1,6.223653316497803,6.776140213012695,4.839019298553467,5.122777462005615
shuffle,44,0.95,0.8,0.5,4.0316081047058105,5.681894779205322,6.698152542114258,11.512510299682617
shuffle,44,0.95,0.8,1.0,2.753345251083374,2.9420981407165527,9.261733055114746,20.92210578918457
shuffle,44,0.95,0.8,1.5,3.0764851570129395,4.301984786987305,9.546295166015625,23.538145065307617
shuffle,44,0.95,1.0,0.1,7.1953125,7.428395748138428,5.648050785064697,6.215597152709961
shuffle,44,0.95,1.0,0.5,3.9511537551879883,5.992709636688232,9.465341567993164,17.265398025512695
shuffle,44,0.95,1.0,1.0,5.0785627365112305,7.8826775550842285,10.353693008422852,24.13916778564453
shuffle,44,0.95,1.0,1.5,3.497511863708496,5.112213134765625,12.361366271972656,32.70195770263672
shuffle,44,1.05,0.6,0.1,2.8005456924438477,3.7462708950042725,5.738907337188721,6.576536655426025
shuffle,44,1.05,0.6,0.5,3.4690964221954346,4.547979354858398,5.703824996948242,9.043500900268555
shuffle,44,1.05,0.6,1.0,2.6103293895721436,3.0360991954803467,7.702906131744385,16.05341148376465
shuffle,44,1.05,0.6,1.5,0.8979694843292236,1.8243567943572998,9.092727661132812,20.637521743774414
shuffle,44,1.05,0.8,0.1,4.961489677429199,6.8221435546875,5.467532634735107,6.75731086730957
shuffle,44,1.05,0.8,0.5,4.280091285705566,4.286004543304443,11.203700065612793,19.601619720458984
shuffle,44,1.05,0.8,1.0,2.8272762298583984,4.285251617431641,10.59262466430664,23.74355697631836
shuffle,44,1.05,0.8,1.5,2.990684986114502,3.9457948207855225,9.570329666137695,24.51717185974121
shuffle,44,1.05,1.0,0.1,6.783105850219727,10.415225982666016,7.998537540435791,10.07729721069336
shuffle,44,1.05,1.0,0.5,6.503072738647461,8.4546537399292,12.825366973876953,23.540142059326172
shuffle,44,1.05,1.0,1.0,7.0181474685668945,10.65575885772705,14.360787391662598,33.423431396484375
shuffle,44,1.05,1.0,1.5,7.755043983459473,11.89664077758789,17.78789710998535,44.79608154296875
shuffle,45,0.6,0.6,0.1,2.6038970947265625,3.0265326499938965,2.3100690841674805,2.4350435733795166
shuffle,45,0.6,0.6,0.5,2.260704755783081,3.357595682144165,2.785619020462036,3.9649107456207275
shuffle,45,0.6,0.6,1.0,2.515964984893799,2.88720703125,3.1024794578552246,5.366540908813477
shuffle,45,0.6,0.6,1.5,1.7211763858795166,2.5285592079162598,3.6232502460479736,7.328178882598877
shuffle,45,0.6,0.8,0.1,5.470327377319336,6.6636881828308105,2.5083088874816895,2.627499580383301
shuffle,45,0.6,0.8,0.5,3.225675582885742,5.021845817565918,2.9500327110290527,4.22336483001709
shuffle,45,0.6,0.8,1.0,3.5735843181610107,5.772794246673584,3.8038244247436523,7.024343967437744
shuffle,45,0.6,0.8,1.5,1.9748992919921875,2.9413998126983643,4.0475053787231445,8.553421020507812
shuffle,45,0.6,1.0,0.1,6.81177282333374,6.801575660705566,2.825336217880249,2.987790822982788
shuffle,45,0.6,1.0,0.5,5.269006252288818,6.7953996658325195,3.8653175830841064,5.896180152893066
shuffle,45,0.6,1.0,1.0,3.390763521194458,5.596869468688965,4.482430934906006,8.693268775939941
shuffle,45,0.6,1.0,1.5,2.7485666275024414,4.646462917327881,5.437889099121094,12.647904396057129
shuffle,45,0.8,0.6,0.1,3.3705928325653076,4.284325122833252,2.876823663711548,3.0084612369537354
shuffle,45,0.8,0.6,0.5,2.410824775695801,3.325613021850586,3.4924826622009277,5.138413429260254
shuffle,45,0.8,0.6,1.0,1.5578491687774658,2.11686635017395,4.475461959838867,8.468006134033203
shuffle,45,0.8,0.6,1.5,1.111207127571106,1.6549832820892334,4.885565757751465,10.603269577026367
shuffle,45,0.8,0.8,0.1,6.775742053985596,7.236715793609619,2.9411165714263916,3.1117281913757324
shuffle,45,0.8,0.8,0.5,4.062795162200928,5.685680866241455,4.155909538269043,6.360980987548828
shuffle,45,0.8,0.8,1.0,3.8529977798461914,5.526880741119385,5.625976085662842,11.524750709533691
shuffle,45,0.8,0.8,1.5,3.164229393005371,4.142385005950928,5.827954292297363,13.716096878051758
shuffle,45,0.8,1.0,0.1,8.371941566467285,9.360879898071289,4.04018497467041,4.301837921142578
shuffle,45,0.8,1.0,0.5,4.8492045402526855,7.246499061584473,5.8043131828308105,9.435165405273438
shuffle,45,0.8,1.0,1.0,3.8870251178741455,4.824525833129883,7.312596797943115,15.614867210388184
shuffle,45,0.8,1.0,1.5,4.494207382202148,4.585387706756592,8.304483413696289,21.1190185546875
shuffle,45,0.95,0.6,0.1,4.4195685386657715,4.377932071685791,4.407893180847168,4.658401012420654
shuffle,45,0.95,0.6,0.5,1.9792118072509766,2.0682644844055176,4.804451942443848,7.5473151206970215
shuffle,45,0.95,0.6,1.0,2.0125677585601807,3.189392566680908,5.4681291580200195,10.717289924621582
shuffle,45,0.95,0.6,1.5,0.04942774772644043,0.4007519483566284,6.1699323654174805,14.530147552490234
shuffle,45,0.95,0.8,0.1,7.245370864868164,8.110128402709961,4.5864338874816895,4.930811405181885
shuffle,45,0.95,0.8,0.5,4.778720855712891,5.5256147384643555,6.042175769805908,10.000341415405273
shuffle,45,0.95,0.8,1.0,4.149011611938477,5.096822738647461,7.454319000244141,15.494925498962402
shuffle,45,0.95,0.8,1.5,2.8477320671081543,4.319218158721924,8.227301597595215,20.61559295654297
shuffle,45,0.95,1.0,0.1,8.936841011047363,9.889677047729492,5.043603420257568,5.497267246246338
shuffle,45,0.95,1.0,0.5,4.883207321166992,6.787617206573486,8.400148391723633,14.95348072052002
shuffle,45,0.95,1.0,1.0,3.801683187484741,4.972259044647217,9.901424407958984,23.40037727355957
shuffle,45,0.95,1.0,1.5,3.4327311515808105,4.425285816192627,10.782371520996094,27.667499542236328
shuffle,45,1.05,0.6,0.1,2.769061326980591,4.806299209594727,5.880777359008789,6.91909646987915
shuffle,45,1.05,0.6,0.5,2.5890960693359375,2.658515691757202,6.576629161834717,10.762213706970215
shuffle,45,1.05,0.6,1.0,1.923058032989502,2.0589840412139893,7.1117401123046875,15.487406730651855
shuffle,45,1.05,0.6,1.5,0.9231085777282715,0.955064058303833,7.886146068572998,18.875539779663086
shuffle,45,1.05,0.8,0.1,5.693519592285156,6.958731174468994,6.194110870361328,7.303843021392822
shuffle,45,1.05,0.8,0.5,3.588670492172241,4.720463752746582,8.658714294433594,15.019777297973633
shuffle,45,1.05,0.8,1.0,3.2393219470977783,4.175917625427246,9.430981636047363,20.30515480041504
shuffle,45,1.05,0.8,1.5,3.8657259941101074,3.913724899291992,10.620826721191406,27.339216232299805
shuffle,45,1.05,1.0,0.1,7.237603664398193,10.746803283691406,7.625111103057861,9.48140811920166
shuffle,45,1.05,1.0,0.5,6.733030319213867,8.746650695800781,12.881311416625977,23.59956169128418
shuffle,45,1.05,1.0,1.0,5.460197448730469,7.0955681800842285,14.84423828125,33.99953079223633
shuffle,45,1.05,1.0,1.5,6.487301826477051,9.408583641052246,15.370777130126953,40.36648941040039
shuffle,46,0.6,0.6,0.1,3.939228057861328,4.2122392654418945,2.091700792312622,2.170905828475952
shuffle,46,0.6,0.6,0.5,1.5533485412597656,2.1126911640167236,2.5749189853668213,3.6261374950408936
shuffle,46,0.6,0.6,1.0,1.0150961875915527,1.607158899307251,3.164994239807129,5.500193119049072
shuffle,46,0.6,0.6,1.5,1.3651738166809082,3.120417356491089,3.629971742630005,7.357701301574707
shuffle,46,0.6,0.8,0.1,4.1800127029418945,5.27415657043457,2.286785125732422,2.382533311843872
shuffle,46,0.6,0.8,0.5,3.987985134124756,5.0161614418029785,2.9381959438323975,4.371736526489258
shuffle,46,0.6,0.8,1.0,2.865703582763672,3.80964994430542,3.5770576000213623,6.51703405380249
shuffle,46,0.6,0.8,1.5,2.219764471054077,2.26847505569458,3.833306312561035,8.014010429382324
shuffle,46,0.6,1.0,0.1,6.562942981719971,6.584190845489502,2.5911500453948975,2.7145583629608154
shuffle,46,0.6,1.0,0.5,5.481327056884766,7.720518589019775,3.378725051879883,5.069503307342529
shuffle,46,0.6,1.0,1.0,3.753927230834961,4.3213396072387695,4.3829450607299805,8.523319244384766
shuffle,46,0.6,1.0,1.5,2.8876399993896484,4.602382659912109,4.912721633911133,10.932785987854004
shuffle,46,0.8,0.6,0.1,2.978846311569214,2.963838577270508,2.8501665592193604,2.99843168258667
shuffle,46,0.8,0.6,0.5,2.015284776687622,2.448352575302124,3.684133529663086,5.411472797393799
shuffle,46,0.8,0.6,1.0,1.4711090326309204,2.2294769287109375,4.435513496398926,8.389166831970215
shuffle,46,0.8,0.6,1.5,2.330808639526367,2.6466000080108643,4.623867034912109,9.67145824432373
shuffle,46,0.8,0.8,0.1,5.207904815673828,6.058567047119141,3.1474735736846924,3.2888169288635254
shuffle,46,0.8,0.8,0.5,2.0264885425567627,2.989593267440796,3.99834942817688,5.960665702819824
shuffle,46,0.8,0.8,1.0,3.7261245250701904,3.837055206298828,5.2227911949157715,10.416321754455566
shuffle,46,0.8,0.8,1.5,2.458139419555664,3.3000597953796387,6.057647705078125,13.984859466552734
shuffle,46,0.8,1.0,0.1,6.359321117401123,7.206648826599121,3.538327217102051,3.7278854846954346
shuffle,46,0.8,1.0,0.5,5.598154067993164,7.206137657165527,5.206823825836182,8.396320343017578
shuffle,46,0.8,1.0,1.0,4.797465801239014,7.274550437927246,6.824222564697266,14.57046890258789
shuffle,46,0.8,1.0,1.5,4.194738388061523,6.038714408874512,6.975284099578857,16.536075592041016
shuffle,46,0.95,0.6,0.1,4.144262313842773,4.0737738609313965,3.690181255340576,3.904221773147583
shuffle,46,0.95,0.6,0.5,1.7095369100570679,2.5700488090515137,4.736383438110352,7.135331630706787
shuffle,46,0.95,0.6,1.0,1.9301444292068481,2.027256727218628,5.458486080169678,10.628701210021973
shuffle,46,0.95,0.6,1.5,1.1174290180206299,1.1846860647201538,6.333362102508545,14.35869026184082
shuffle,46,0.95,0.8,0.1,5.693190574645996,6.545312404632568,3.7471396923065186,3.963392496109009
shuffle,46,0.95,0.8,0.5,3.9118127822875977,6.096820831298828,6.157746315002441,9.889549255371094
shuffle,46,0.95,0.8,1.0,2.8018462657928467,4.704813003540039,6.89080286026001,14.271379470825195
shuffle,46,0.95,0.8,1.5,2.6309995651245117,3.2335171699523926,8.123416900634766,19.802017211914062
shuffle,46,0.95,1.0,0.1,7.109265327453613,8.552069664001465,4.875676155090332,5.290964603424072
shuffle,46,0.95,1.0,0.5,5.768354892730713,8.369552612304688,6.785464286804199,11.618474006652832
shuffle,46,0.95,1.0,1.0,4.795376777648926,6.045058727264404,10.013778686523438,22.794448852539062
shuffle,46,0.95,1.0,1.5,4.127283096313477,4.40299129486084,10.641258239746094,27.22184181213379
shuffle,46,1.05,0.6,0.1,3.354177951812744,5.762178897857666,4.4922027587890625,5.4007720947265625
shuffle,46,1.05,0.6,0.5,2.3220813274383545,2.451335906982422,6.40201473236084,10.115334510803223
shuffle,46,1.05,0.6,1.0,2.5879287719726562,2.915308952331543,6.507071495056152,12.83368968963623
shuffle,46,1.05,0.6,1.5,0.21223479509353638,0.21488672494888306,7.2165446281433105,17.438318252563477
shuffle,46,1.05,0.8,0.1,4.873478889465332,7.3281683921813965,4.869958877563477,5.8665337562561035
shuffle,46,1.05,0.8,0.5,3.7917349338531494,4.870481491088867,7.950926303863525,13.39898681640625
shuffle,46,1.05,0.8,1.0,2.916482448577881,3.8616998195648193,8.732678413391113,19.246639251708984
shuffle,46,1.05,0.8,1.5,2.0142898559570312,2.609279155731201,10.26922607421875,25.3878173828125
shuffle,46,1.05,1.0,0.1,6.876506328582764,10.176473617553711,7.195127964019775,8.90478515625
shuffle,46,1.05,1.0,0.5,6.161234378814697,8.397396087646484,10.036709785461426,18.50278663635254
shuffle,46,1.05,1.0,1.0,4.310410022735596,6.134105205535889,12.053598403930664,27.698402404785156
shuffle,46,1.05,1.0,1.5,5.493526458740234,8.249489784240723,12.720550537109375,33.74742126464844
shuffle,47,0.6,0.6,0.1,4.3420562744140625,4.7937188148498535,2.2556848526000977,2.351297616958618
shuffle,47,0.6,0.6,0.5,2.230839729309082,2.268186569213867,2.6235604286193848,3.5840353965759277
shuffle,47,0.6,0.6,1.0,1.6071151494979858,2.0730299949645996,3.283815383911133,5.893004894256592
shuffle,47,0.6,0.6,1.5,1.1285302639007568,1.9900767803192139,3.775054931640625,7.721202373504639
shuffle,47,0.6,0.8,0.1,5.233634948730469,5.66975212097168,2.270968198776245,2.3603603839874268
shuffle,47,0.6,0.8,0.5,4.538344383239746,7.142124652862549,3.165409564971924,4.597972869873047
shuffle,47,0.6,0.8,1.0,3.3078386783599854,4.87499475479126,3.7731215953826904,6.977470874786377
shuffle,47,0.6,0.8,1.5,2.119675397872925,3.1155452728271484,4.002565383911133,8.302249908447266
shuffle,47,0.6,1.0,0.1,6.7215495109558105,7.569014072418213,2.5256779193878174,2.6292800903320312
shuffle,47,0.6,1.0,0.5,4.2882561683654785,5.817047119140625,3.394233465194702,5.056331157684326
shuffle,47,0.6,1.0,1.0,3.9451427459716797,5.491914749145508,4.4736809730529785,8.657496452331543
shuffle,47,0.6,1.0,1.5,4.463094234466553,6.267569541931152,4.844498634338379,10.751574516296387
shuffle,47,0.8,0.6,0.1,3.0802042484283447,4.299811840057373,2.7545502185821533,2.894735813140869
shuffle,47,0.8,0.6,0.5,1.5905647277832031,1.6669366359710693,4.102807521820068,6.187223434448242
shuffle,47,0.8,0.6,1.0,1.8937979936599731,2.9949121475219727,4.213881492614746,8.068246841430664
shuffle,47,0.8,0.6,1.5,1.702972412109375,1.797326922416687,5.028064250946045,10.630386352539062
shuffle,47,0.8,0.8,0.1,4.828413963317871,5.348391532897949,3.179119825363159,3.357927083969116
shuffle,47,0.8,0.8,0.5,4.169449329376221,6.382615566253662,4.087759494781494,6.2183966636657715
shuffle,47,0.8,0.8,1.0,3.469736337661743,4.8219075202941895,5.065898895263672,10.180891036987305
shuffle,47,0.8,0.8,1.5,1.9560413360595703,1.9608402252197266,6.110929489135742,14.462552070617676
shuffle,47,0.8,1.0,0.1,6.068420886993408,6.962091445922852,3.9176998138427734,4.184207916259766
shuffle,47,0.8,1.0,0.5,5.68771505355835,6.51779317855835,5.347752571105957,8.96611213684082
shuffle,47,0.8,1.0,1.0,3.745311737060547,4.681519031524658,7.068665981292725,15.442026138305664
shuffle,47,0.8,1.0,1.5,3.9460201263427734,4.691012859344482,7.761325359344482,18.629642486572266
shuffle,47,0.95,0.6,0.1,3.276381254196167,3.327876091003418,3.9826340675354004,4.208681106567383
shuffle,47,0.95,0.6,0.5,2.4857192039489746,2.767521858215332,5.2741193771362305,8.10132122039795
shuffle,47,0.95,0.6,1.0,2.225951910018921,2.9299466609954834,6.418665885925293,12.974395751953125
shuffle,47,0.95,0.6,1.5,1.598658800125122,2.7395951747894287,6.231890678405762,14.520293235778809
shuffle,47,0.95,0.8,0.1,6.820694923400879,8.046257019042969,3.640064001083374,3.9527628421783447
shuffle,47,0.95,0.8,0.5,4.950233459472656,6.240706920623779,5.7195305824279785,9.299870491027832
shuffle,47,0.95,0.8,1.0,3.0121374130249023,4.846444129943848,6.633878231048584,14.125493049621582
shuffle,47,0.95,0.8,1.5,2.5305728912353516,3.417593479156494,7.494500160217285,17.896888732910156
shuffle,47,0.95,1.0,0.1,8.213391304016113,8.214460372924805,5.3745574951171875,5.8085408210754395
shuffle,47,0.95,1.0,0.5,5.333711624145508,7.219520092010498,7.368560791015625,12.752337455749512
shuffle,47,0.95,1.0,1.0,4.981754779815674,5.7436323165893555,9.587702751159668,21.550783157348633
shuffle,47,0.95,1.0,1.5,3.942318916320801,5.776656150817871,11.754154205322266,31.032180786132812
shuffle,47,1.05,0.6,0.1,2.8722825050354004,3.9793145656585693,5.087810516357422,5.936493396759033
shuffle,47,1.05,0.6,0.5,2.268641471862793,2.3356990814208984,7.155850887298584,11.15079402923584
shuffle,47,1.05,0.6,1.0,2.8774590492248535,2.8856372833251953,7.300478935241699,15.556198120117188
shuffle,47,1.05,0.6,1.5,1.7109102010726929,1.707214117050171,7.722147464752197,18.683168411254883
shuffle,47,1.05,0.8,0.1,5.077614784240723,7.422891616821289,5.017966270446777,6.1270647048950195
shuffle,47,1.05,0.8,0.5,3.7221052646636963,4.684323310852051,8.354337692260742,14.550792694091797
shuffle,47,1.05,0.8,1.0,3.5244200229644775,3.5308547019958496,10.882505416870117,24.15582275390625
shuffle,47,1.05,0.8,1.5,2.8503384590148926,3.696223735809326,9.114704132080078,22.753801345825195
shuffle,47,1.05,1.0,0.1,6.666169166564941,8.4855375289917,7.36829137802124,8.977256774902344
shuffle,47,1.05,1.0,0.5,6.256178379058838,9.206707954406738,11.186857223510742,20.314420700073242
shuffle,47,1.05,1.0,1.0,4.532637596130371,6.753091335296631,13.409233093261719,31.82035255432129
shuffle,47,1.05,1.0,1.5,5.281949520111084,6.940765857696533,12.483173370361328,33.462738037109375
shuffle,48,0.6,0.6,0.1,3.7083582878112793,4.946016311645508,2.226997137069702,2.3040616512298584
shuffle,48,0.6,0.6,0.5,2.7683959007263184,3.6581666469573975,2.6771810054779053,3.6966519355773926
shuffle,48,0.6,0.6,1.0,1.0301969051361084,1.539304494857788,3.2603209018707275,5.776680946350098
shuffle,48,0.6,0.6,1.5,2.0033047199249268,2.677830219268799,3.478078842163086,6.647080421447754
shuffle,48,0.6,0.8,0.1,5.630852699279785,6.524347305297852,2.2550594806671143,2.3391685485839844
shuffle,48,0.6,0.8,0.5,3.704439163208008,4.910113334655762,3.0425453186035156,4.367775917053223
shuffle,48,0.6,0.8,1.0,2.887317657470703,4.7141337394714355,3.4416165351867676,6.209388256072998
shuffle,48,0.6,0.8,1.5,2.7371861934661865,4.100186824798584,4.033109664916992,8.569804191589355
shuffle,48,0.6,1.0,0.1,6.6385817527771,7.58879280090332,2.54241681098938,2.6427955627441406
shuffle,48,0.6,1.0,0.5,5.023680210113525,7.372910976409912,3.3465425968170166,5.020605564117432
shuffle,48,0.6,1.0,1.0,3.35935640335083,4.350272178649902,4.784921646118164,9.57717514038086
shuffle,48,0.6,1.0,1.5,2.627420425415039,3.5931081771850586,4.819301605224609,10.822595596313477
shuffle,48,0.8,0.6,0.1,2.994936227798462,3.0333926677703857,3.0774831771850586,3.255990982055664
shuffle,48,0.8,0.6,0.5,2.360745429992676,3.5323660373687744,3.421022415161133,4.895328044891357
shuffle,48,0.8,0.6,1.0,1.6247954368591309,1.7044910192489624,4.380648612976074,8.420918464660645
shuffle,48,0.8,0.6,1.5,1.9912503957748413,2.266902446746826,4.795493125915527,10.206268310546875
shuffle,48,0.8,0.8,0.1,6.431180477142334,7.312847137451172,3.01149582862854,3.171114206314087
shuffle,48,0.8,0.8,0.5,4.563624858856201,5.67912483215332,4.070727825164795,6.29535436630249
shuffle,48,0.8,0.8,1.0,3.1875782012939453,3.187964677810669,5.102443218231201,10.47223949432373
shuffle,48,0.8,0.8,1.5,2.2739298343658447,2.6736156940460205,6.043634414672852,14.19987678527832
shuffle,48,0.8,1.0,0.1,8.562249183654785,8.731232643127441,3.8453025817871094,4.09759521484375
shuffle,48,0.8,1.0,0.5,5.127562522888184,7.295520305633545,6.0502190589904785,10.12095832824707
shuffle,48,0.8,1.0,1.0,4.087973594665527,6.5300703048706055,7.396640777587891,16.479345321655273
shuffle,48,0.8,1.0,1.5,2.519537925720215,4.296350479125977,7.941165924072266,19.60726547241211
shuffle,48,0.95,0.6,0.1,3.985457181930542,4.0291643142700195,4.1276679039001465,4.337531089782715
shuffle,48,0.95,0.6,0.5,1.5244665145874023,1.8832521438598633,5.720951080322266,9.044525146484375
shuffle,48,0.95,0.6,1.0,2.681544303894043,3.8164148330688477,5.363831043243408,10.820083618164062
shuffle,48,0.95,0.6,1.5,0.822635293006897,1.0183820724487305,6.252995014190674,14.254270553588867
shuffle,48,0.95,0.8,0.1,5.644719123840332,6.6165008544921875,4.471264362335205,4.8354268074035645
