config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x1.25,global_sign_pres,17,0.6,1.0,0.5,500,1500,625,4.572291851043701,120.51125838351656
t_test_x1.25,binary+shuffle,17,0.6,1.0,0.5,500,1500,625,3.408395290374756,89.60220854023042
t_test_x1.25,real,17,0.6,1.0,1.0,500,1500,625,3.9141945838928223,102.23245599177424
t_test_x1.25,shuffle_weights,17,0.6,1.0,1.0,500,1500,625,3.829916477203369,97.54922646319734
t_test_x1.25,cel_randN,17,0.6,1.0,1.0,500,1500,625,6.3711652755737305,111.40770429273091
t_test_x1.25,er_randN,17,0.6,1.0,1.0,500,1500,625,8.791421890258789,100.41944586087382
t_test_x1.25,ws_p01_randN,17,0.6,1.0,1.0,500,1500,625,9.123077392578125,100.45249743047152
t_test_x1.25,conn_shuf,17,0.6,1.0,1.0,500,1500,625,5.2353129386901855,111.51653798048591
t_test_x1.25,local_sign,17,0.6,1.0,1.0,500,1500,625,3.69630765914917,114.60387491048095
t_test_x1.25,conn_shuf_only,17,0.6,1.0,1.0,500,1500,625,3.809042453765869,91.25089772826058
t_test_x1.25,cel_sample,17,0.6,1.0,1.0,500,1500,625,3.054701328277588,81.72543165260664
t_test_x1.25,local_sign+flat,17,0.6,1.0,1.0,500,1500,625,3.8359482288360596,131.41738138758421
t_test_x1.25,local_sign+sample,17,0.6,1.0,1.0,500,1500,625,3.373155355453491,72.21626660285573
t_test_x1.25,local_sign+binary,17,0.6,1.0,1.0,500,1500,625,3.878704309463501,119.0878851963525
t_test_x1.25,global_sign_pres,17,0.6,1.0,1.0,500,1500,625,2.3727009296417236,82.39796949103145
t_test_x1.25,binary+shuffle,17,0.6,1.0,1.0,500,1500,625,3.654754638671875,83.06236057972824
t_test_x1.25,real,17,0.6,1.0,1.5,500,1500,625,3.81835675239563,104.72810782306821
t_test_x1.25,shuffle_weights,17,0.6,1.0,1.5,500,1500,625,3.163358211517334,85.84762985599198
t_test_x1.25,cel_randN,17,0.6,1.0,1.5,500,1500,625,4.635409355163574,124.57837102939328
t_test_x1.25,er_randN,17,0.6,1.0,1.5,500,1500,625,7.048274993896484,98.87356951998106
t_test_x1.25,ws_p01_randN,17,0.6,1.0,1.5,500,1500,625,7.491253852844238,99.59949210928323
t_test_x1.25,conn_shuf,17,0.6,1.0,1.5,500,1500,625,3.277890682220459,70.54101177227054
t_test_x1.25,local_sign,17,0.6,1.0,1.5,500,1500,625,2.9604368209838867,78.6542161687766
t_test_x1.25,conn_shuf_only,17,0.6,1.0,1.5,500,1500,625,3.4726221561431885,152.67783092560805
t_test_x1.25,cel_sample,17,0.6,1.0,1.5,500,1500,625,3.71663498878479,117.85288568274693
t_test_x1.25,local_sign+flat,17,0.6,1.0,1.5,500,1500,625,2.9232378005981445,88.28385919251572
t_test_x1.25,local_sign+sample,17,0.6,1.0,1.5,500,1500,625,2.8351948261260986,77.7366690518255
t_test_x1.25,local_sign+binary,17,0.6,1.0,1.5,500,1500,625,2.9896626472473145,104.84321827955524
t_test_x1.25,global_sign_pres,17,0.6,1.0,1.5,500,1500,625,3.6073358058929443,155.54457955581435
t_test_x1.25,binary+shuffle,17,0.6,1.0,1.5,500,1500,625,2.1603970527648926,108.17086565586278
t_test_x1.25,real,17,0.8,0.6,0.1,500,1500,625,4.511380195617676,96.04763190185793
t_test_x1.25,shuffle_weights,17,0.8,0.6,0.1,500,1500,625,5.6232075691223145,97.11956629606958
t_test_x1.25,cel_randN,17,0.8,0.6,0.1,500,1500,625,11.323114395141602,101.98720129189644
t_test_x1.25,er_randN,17,0.8,0.6,0.1,500,1500,625,12.109258651733398,98.80316267156745
t_test_x1.25,ws_p01_randN,17,0.8,0.6,0.1,500,1500,625,12.878941535949707,103.7246495940663
t_test_x1.25,conn_shuf,17,0.8,0.6,0.1,500,1500,625,6.059008598327637,100.52515446452496
t_test_x1.25,local_sign,17,0.8,0.6,0.1,500,1500,625,4.768729209899902,98.7684985696925
t_test_x1.25,conn_shuf_only,17,0.8,0.6,0.1,500,1500,625,4.922476768493652,101.33362834056176
t_test_x1.25,cel_sample,17,0.8,0.6,0.1,500,1500,625,6.083357810974121,104.69220380837353
t_test_x1.25,local_sign+flat,17,0.8,0.6,0.1,500,1500,625,4.526226997375488,99.75557630311313
t_test_x1.25,local_sign+sample,17,0.8,0.6,0.1,500,1500,625,5.783514976501465,103.24408797867788
t_test_x1.25,local_sign+binary,17,0.8,0.6,0.1,500,1500,625,5.202280521392822,98.98908395402032
t_test_x1.25,global_sign_pres,17,0.8,0.6,0.1,500,1500,625,4.928203582763672,100.11802761365679
t_test_x1.25,binary+shuffle,17,0.8,0.6,0.1,500,1500,625,5.213637351989746,102.87924394441366
t_test_x1.25,real,17,0.8,0.6,0.5,500,1500,625,3.8163061141967773,100.1503373643535
t_test_x1.25,shuffle_weights,17,0.8,0.6,0.5,500,1500,625,3.6412885189056396,91.17279344759558
t_test_x1.25,cel_randN,17,0.8,0.6,0.5,500,1500,625,7.634105205535889,98.13461301999325
t_test_x1.25,er_randN,17,0.8,0.6,0.5,500,1500,625,9.621953010559082,104.7002551675608
t_test_x1.25,ws_p01_randN,17,0.8,0.6,0.5,500,1500,625,10.05219841003418,97.01623703250996
t_test_x1.25,conn_shuf,17,0.8,0.6,0.5,500,1500,625,4.640470504760742,96.961386903131
t_test_x1.25,local_sign,17,0.8,0.6,0.5,500,1500,625,2.9997005462646484,101.9811155508756
t_test_x1.25,conn_shuf_only,17,0.8,0.6,0.5,500,1500,625,4.972832202911377,133.0856732597053
t_test_x1.25,cel_sample,17,0.8,0.6,0.5,500,1500,625,4.410927772521973,112.4429049390825
t_test_x1.25,local_sign+flat,17,0.8,0.6,0.5,500,1500,625,4.119544982910156,124.02565353373494
t_test_x1.25,local_sign+sample,17,0.8,0.6,0.5,500,1500,625,3.6228621006011963,107.54689725684861
t_test_x1.25,local_sign+binary,17,0.8,0.6,0.5,500,1500,625,2.771815776824951,72.80048181991467
t_test_x1.25,global_sign_pres,17,0.8,0.6,0.5,500,1500,625,4.0920867919921875,112.87476692206783
t_test_x1.25,binary+shuffle,17,0.8,0.6,0.5,500,1500,625,3.6193437576293945,94.1540330991695
t_test_x1.25,real,17,0.8,0.6,1.0,500,1500,625,2.8914740085601807,87.58658383593142
t_test_x1.25,shuffle_weights,17,0.8,0.6,1.0,500,1500,625,2.414384603500366,100.5752356003887
t_test_x1.25,cel_randN,17,0.8,0.6,1.0,500,1500,625,3.6750595569610596,92.55917369307892
t_test_x1.25,er_randN,17,0.8,0.6,1.0,500,1500,625,6.349269390106201,99.76567167601058
t_test_x1.25,ws_p01_randN,17,0.8,0.6,1.0,500,1500,625,6.856599807739258,102.29187118877498
t_test_x1.25,conn_shuf,17,0.8,0.6,1.0,500,1500,625,1.492133617401123,58.166950617785375
t_test_x1.25,local_sign,17,0.8,0.6,1.0,500,1500,625,1.6376903057098389,66.6775223968598
t_test_x1.25,conn_shuf_only,17,0.8,0.6,1.0,500,1500,625,2.573702096939087,123.52330065891977
t_test_x1.25,cel_sample,17,0.8,0.6,1.0,500,1500,625,2.344391345977783,72.70478857910132
t_test_x1.25,local_sign+flat,17,0.8,0.6,1.0,500,1500,625,3.158992052078247,98.87335427146178
t_test_x1.25,local_sign+sample,17,0.8,0.6,1.0,500,1500,625,1.9590916633605957,92.4453789832278
t_test_x1.25,local_sign+binary,17,0.8,0.6,1.0,500,1500,625,2.742710590362549,123.41159002988802
t_test_x1.25,global_sign_pres,17,0.8,0.6,1.0,500,1500,625,1.0029749870300293,42.02338867115798
t_test_x1.25,binary+shuffle,17,0.8,0.6,1.0,500,1500,625,1.8368489742279053,79.40861256841302
t_test_x1.25,real,17,0.8,0.6,1.5,500,1500,625,2.342050313949585,108.40611432021485
t_test_x1.25,shuffle_weights,17,0.8,0.6,1.5,500,1500,625,1.8958775997161865,86.75079824523507
t_test_x1.25,cel_randN,17,0.8,0.6,1.5,500,1500,625,1.803619384765625,102.49306420868844
t_test_x1.25,er_randN,17,0.8,0.6,1.5,500,1500,625,5.237113952636719,97.65792219820274
t_test_x1.25,ws_p01_randN,17,0.8,0.6,1.5,500,1500,625,5.413388252258301,99.80924699731283
t_test_x1.25,conn_shuf,17,0.8,0.6,1.5,500,1500,625,2.7035470008850098,106.77187771649474
t_test_x1.25,local_sign,17,0.8,0.6,1.5,500,1500,625,1.9636645317077637,86.13687053207535
t_test_x1.25,conn_shuf_only,17,0.8,0.6,1.5,500,1500,625,1.8076211214065552,7826.910023769644
t_test_x1.25,cel_sample,17,0.8,0.6,1.5,500,1500,625,2.8779726028442383,239.4899702063336
t_test_x1.25,local_sign+flat,17,0.8,0.6,1.5,500,1500,625,1.8994534015655518,112.1422519733563
t_test_x1.25,local_sign+sample,17,0.8,0.6,1.5,500,1500,625,0.9546190500259399,48.367871062901166
t_test_x1.25,local_sign+binary,17,0.8,0.6,1.5,500,1500,625,1.5934243202209473,48.775515476595174
t_test_x1.25,global_sign_pres,17,0.8,0.6,1.5,500,1500,625,0.9902344346046448,56.75700504183996
t_test_x1.25,binary+shuffle,17,0.8,0.6,1.5,500,1500,625,1.7668910026550293,63.15663076710023
t_test_x1.25,real,17,0.8,0.8,0.1,500,1500,625,5.403773784637451,99.64546284592015
t_test_x1.25,shuffle_weights,17,0.8,0.8,0.1,500,1500,625,6.958917617797852,103.55454603704104
t_test_x1.25,cel_randN,17,0.8,0.8,0.1,500,1500,625,14.501673698425293,102.42580260653848
t_test_x1.25,er_randN,17,0.8,0.8,0.1,500,1500,625,16.439605712890625,102.31949115952715
t_test_x1.25,ws_p01_randN,17,0.8,0.8,0.1,500,1500,625,17.527746200561523,98.83480466504035
t_test_x1.25,conn_shuf,17,0.8,0.8,0.1,500,1500,625,6.7131195068359375,97.77458863774412
t_test_x1.25,local_sign,17,0.8,0.8,0.1,500,1500,625,5.957932472229004,99.21312787011564
t_test_x1.25,conn_shuf_only,17,0.8,0.8,0.1,500,1500,625,6.262186050415039,100.74899172420608
t_test_x1.25,cel_sample,17,0.8,0.8,0.1,500,1500,625,6.605808258056641,98.38719918093666
t_test_x1.25,local_sign+flat,17,0.8,0.8,0.1,500,1500,625,5.988702774047852,99.33793796435066
t_test_x1.25,local_sign+sample,17,0.8,0.8,0.1,500,1500,625,6.713746547698975,100.38935799495464
t_test_x1.25,local_sign+binary,17,0.8,0.8,0.1,500,1500,625,5.222580909729004,101.4190176365102
t_test_x1.25,global_sign_pres,17,0.8,0.8,0.1,500,1500,625,5.446233749389648,97.7800995198651
t_test_x1.25,binary+shuffle,17,0.8,0.8,0.1,500,1500,625,5.591958522796631,100.98337309915415
t_test_x1.25,real,17,0.8,0.8,0.5,500,1500,625,5.148562431335449,122.39989226133972
t_test_x1.25,shuffle_weights,17,0.8,0.8,0.5,500,1500,625,4.972109317779541,126.96640493737657
t_test_x1.25,cel_randN,17,0.8,0.8,0.5,500,1500,625,10.081457138061523,104.04746951093179
t_test_x1.25,er_randN,17,0.8,0.8,0.5,500,1500,625,10.585919380187988,100.99155157263684
t_test_x1.25,ws_p01_randN,17,0.8,0.8,0.5,500,1500,625,12.681852340698242,100.4331850764282
t_test_x1.25,conn_shuf,17,0.8,0.8,0.5,500,1500,625,4.0928263664245605,81.92398373370713
t_test_x1.25,local_sign,17,0.8,0.8,0.5,500,1500,625,4.878478050231934,97.45814054595328
t_test_x1.25,conn_shuf_only,17,0.8,0.8,0.5,500,1500,625,3.917814254760742,85.27641383407541
t_test_x1.25,cel_sample,17,0.8,0.8,0.5,500,1500,625,4.1714186668396,98.02409944739371
t_test_x1.25,local_sign+flat,17,0.8,0.8,0.5,500,1500,625,5.1126203536987305,122.97002311348892
t_test_x1.25,local_sign+sample,17,0.8,0.8,0.5,500,1500,625,4.567290782928467,105.62825983774036
t_test_x1.25,local_sign+binary,17,0.8,0.8,0.5,500,1500,625,4.479599475860596,109.84299226010609
t_test_x1.25,global_sign_pres,17,0.8,0.8,0.5,500,1500,625,4.47951078414917,124.24318731367751
t_test_x1.25,binary+shuffle,17,0.8,0.8,0.5,500,1500,625,3.110372543334961,78.2457302020282
t_test_x1.25,real,17,0.8,0.8,1.0,500,1500,625,3.431854486465454,170.03999546851117
t_test_x1.25,shuffle_weights,17,0.8,0.8,1.0,500,1500,625,2.7342934608459473,214.72616673116806
t_test_x1.25,cel_randN,17,0.8,0.8,1.0,500,1500,625,5.795549392700195,91.0490999927785
t_test_x1.25,er_randN,17,0.8,0.8,1.0,500,1500,625,8.157785415649414,99.746100436669
t_test_x1.25,ws_p01_randN,17,0.8,0.8,1.0,500,1500,625,8.855914115905762,100.2827455148896
t_test_x1.25,conn_shuf,17,0.8,0.8,1.0,500,1500,625,4.204612731933594,103.45160458468186
t_test_x1.25,local_sign,17,0.8,0.8,1.0,500,1500,625,2.993730306625366,92.65725725518902
t_test_x1.25,conn_shuf_only,17,0.8,0.8,1.0,500,1500,625,2.9330830574035645,87.80014505080847
t_test_x1.25,cel_sample,17,0.8,0.8,1.0,500,1500,625,3.695293426513672,124.5428754590852
t_test_x1.25,local_sign+flat,17,0.8,0.8,1.0,500,1500,625,3.4078516960144043,152.3648826550115
t_test_x1.25,local_sign+sample,17,0.8,0.8,1.0,500,1500,625,3.304992437362671,93.36192891756575
t_test_x1.25,local_sign+binary,17,0.8,0.8,1.0,500,1500,625,2.4731295108795166,95.48321670539332
t_test_x1.25,global_sign_pres,17,0.8,0.8,1.0,500,1500,625,2.5076465606689453,81.23550377243686
t_test_x1.25,binary+shuffle,17,0.8,0.8,1.0,500,1500,625,3.1615419387817383,216.91277600604062
t_test_x1.25,real,17,0.8,0.8,1.5,500,1500,625,2.3726446628570557,106.8885920117273
t_test_x1.25,shuffle_weights,17,0.8,0.8,1.5,500,1500,625,1.04642915725708,39.1117607199418
t_test_x1.25,cel_randN,17,0.8,0.8,1.5,500,1500,625,5.78996467590332,102.78842749849785
t_test_x1.25,er_randN,17,0.8,0.8,1.5,500,1500,625,6.756488800048828,98.94706527843323
t_test_x1.25,ws_p01_randN,17,0.8,0.8,1.5,500,1500,625,7.0315141677856445,99.93716209887806
t_test_x1.25,conn_shuf,17,0.8,0.8,1.5,500,1500,625,2.6037745475769043,113.83898128232823
t_test_x1.25,local_sign,17,0.8,0.8,1.5,500,1500,625,2.54746150970459,203.44669187212145
t_test_x1.25,conn_shuf_only,17,0.8,0.8,1.5,500,1500,625,2.668764352798462,117.89450169454251
t_test_x1.25,cel_sample,17,0.8,0.8,1.5,500,1500,625,2.805968999862671,74.71320473285513
t_test_x1.25,local_sign+flat,17,0.8,0.8,1.5,500,1500,625,3.0502920150756836,102.25845616239413
t_test_x1.25,local_sign+sample,17,0.8,0.8,1.5,500,1500,625,2.181399345397949,749.7270911878437
t_test_x1.25,local_sign+binary,17,0.8,0.8,1.5,500,1500,625,2.293348789215088,87.59422364524484
t_test_x1.25,global_sign_pres,17,0.8,0.8,1.5,500,1500,625,2.98718523979187,141.95580811957623
t_test_x1.25,binary+shuffle,17,0.8,0.8,1.5,500,1500,625,2.640519142150879,198.04797796911743
t_test_x1.25,real,17,0.8,1.0,0.1,500,1500,625,6.295842170715332,99.69347476361631
t_test_x1.25,shuffle_weights,17,0.8,1.0,0.1,500,1500,625,8.235091209411621,102.10469944740066
t_test_x1.25,cel_randN,17,0.8,1.0,0.1,500,1500,625,20.381319046020508,99.59208525918575
t_test_x1.25,er_randN,17,0.8,1.0,0.1,500,1500,625,23.561580657958984,99.36347487666693
t_test_x1.25,ws_p01_randN,17,0.8,1.0,0.1,500,1500,625,25.91045379638672,100.52331613119014
t_test_x1.25,conn_shuf,17,0.8,1.0,0.1,500,1500,625,8.198184967041016,99.89113142327798
t_test_x1.25,local_sign,17,0.8,1.0,0.1,500,1500,625,6.809919357299805,100.01222015238285
t_test_x1.25,conn_shuf_only,17,0.8,1.0,0.1,500,1500,625,7.2588725090026855,100.02500138969617
t_test_x1.25,cel_sample,17,0.8,1.0,0.1,500,1500,625,7.78507137298584,99.73517134875561
t_test_x1.25,local_sign+flat,17,0.8,1.0,0.1,500,1500,625,6.614984512329102,100.90139444476851
t_test_x1.25,local_sign+sample,17,0.8,1.0,0.1,500,1500,625,7.872829437255859,98.95840419584803
t_test_x1.25,local_sign+binary,17,0.8,1.0,0.1,500,1500,625,5.965808391571045,99.20237409372587
t_test_x1.25,global_sign_pres,17,0.8,1.0,0.1,500,1500,625,6.291747093200684,102.57242842862514
t_test_x1.25,binary+shuffle,17,0.8,1.0,0.1,500,1500,625,6.38279390335083,98.72536879052345
t_test_x1.25,real,17,0.8,1.0,0.5,500,1500,625,5.21696662902832,128.13912256426943
t_test_x1.25,shuffle_weights,17,0.8,1.0,0.5,500,1500,625,4.052454948425293,81.07072399282531
t_test_x1.25,cel_randN,17,0.8,1.0,0.5,500,1500,625,12.039276123046875,100.38975485173698
t_test_x1.25,er_randN,17,0.8,1.0,0.5,500,1500,625,13.445210456848145,100.09078105500834
t_test_x1.25,ws_p01_randN,17,0.8,1.0,0.5,500,1500,625,15.239700317382812,99.95163786997468
t_test_x1.25,conn_shuf,17,0.8,1.0,0.5,500,1500,625,5.33949089050293,84.35761277289208
t_test_x1.25,local_sign,17,0.8,1.0,0.5,500,1500,625,4.915515899658203,102.07627501719742
t_test_x1.25,conn_shuf_only,17,0.8,1.0,0.5,500,1500,625,5.708857536315918,101.90084068345492
t_test_x1.25,cel_sample,17,0.8,1.0,0.5,500,1500,625,5.951599597930908,107.09772697006682
t_test_x1.25,local_sign+flat,17,0.8,1.0,0.5,500,1500,625,5.270925521850586,107.91917200668412
t_test_x1.25,local_sign+sample,17,0.8,1.0,0.5,500,1500,625,5.888379096984863,110.16882680545511
t_test_x1.25,local_sign+binary,17,0.8,1.0,0.5,500,1500,625,5.092668056488037,138.07915702163174
t_test_x1.25,global_sign_pres,17,0.8,1.0,0.5,500,1500,625,4.904043674468994,97.87890378559028
t_test_x1.25,binary+shuffle,17,0.8,1.0,0.5,500,1500,625,4.171761512756348,80.6248152290349
t_test_x1.25,real,17,0.8,1.0,1.0,500,1500,625,4.671077728271484,165.73815024911582
t_test_x1.25,shuffle_weights,17,0.8,1.0,1.0,500,1500,625,5.153406143188477,121.5650116953506
t_test_x1.25,cel_randN,17,0.8,1.0,1.0,500,1500,625,8.84470272064209,101.26391781438751
t_test_x1.25,er_randN,17,0.8,1.0,1.0,500,1500,625,9.59129524230957,99.9658272237154
t_test_x1.25,ws_p01_randN,17,0.8,1.0,1.0,500,1500,625,10.138964653015137,100.53428022288469
t_test_x1.25,conn_shuf,17,0.8,1.0,1.0,500,1500,625,4.919599533081055,126.05690268936473
t_test_x1.25,local_sign,17,0.8,1.0,1.0,500,1500,625,4.184108257293701,107.33020978884976
t_test_x1.25,conn_shuf_only,17,0.8,1.0,1.0,500,1500,625,3.8040099143981934,85.24802603950165
t_test_x1.25,cel_sample,17,0.8,1.0,1.0,500,1500,625,4.039793491363525,109.78433533171263
t_test_x1.25,local_sign+flat,17,0.8,1.0,1.0,500,1500,625,3.50966739654541,121.24461649335942
t_test_x1.25,local_sign+sample,17,0.8,1.0,1.0,500,1500,625,4.580837249755859,116.89183245090962
t_test_x1.25,local_sign+binary,17,0.8,1.0,1.0,500,1500,625,2.9195775985717773,97.74774454764554
t_test_x1.25,global_sign_pres,17,0.8,1.0,1.0,500,1500,625,3.5360875129699707,97.53082660903323
t_test_x1.25,binary+shuffle,17,0.8,1.0,1.0,500,1500,625,3.7712888717651367,101.77656133238432
t_test_x1.25,real,17,0.8,1.0,1.5,500,1500,625,4.398294925689697,102.31893060834656
t_test_x1.25,shuffle_weights,17,0.8,1.0,1.5,500,1500,625,3.779473304748535,94.55435044278529
t_test_x1.25,cel_randN,17,0.8,1.0,1.5,500,1500,625,6.650238990783691,96.01393681207472
t_test_x1.25,er_randN,17,0.8,1.0,1.5,500,1500,625,7.790987014770508,100.12485208514748
t_test_x1.25,ws_p01_randN,17,0.8,1.0,1.5,500,1500,625,8.06583309173584,100.75620413330121
t_test_x1.25,conn_shuf,17,0.8,1.0,1.5,500,1500,625,2.5873117446899414,76.61751304926274
t_test_x1.25,local_sign,17,0.8,1.0,1.5,500,1500,625,2.099020004272461,70.34577098924349
t_test_x1.25,conn_shuf_only,17,0.8,1.0,1.5,500,1500,625,3.930668592453003,133.3461262341442
t_test_x1.25,cel_sample,17,0.8,1.0,1.5,500,1500,625,3.256117582321167,99.44735478126405
t_test_x1.25,local_sign+flat,17,0.8,1.0,1.5,500,1500,625,3.020660638809204,77.74798462022592
t_test_x1.25,local_sign+sample,17,0.8,1.0,1.5,500,1500,625,3.5414419174194336,99.84373332171819
t_test_x1.25,local_sign+binary,17,0.8,1.0,1.5,500,1500,625,2.953188180923462,108.48477311074511
t_test_x1.25,global_sign_pres,17,0.8,1.0,1.5,500,1500,625,2.074676990509033,55.59629916237153
t_test_x1.25,binary+shuffle,17,0.8,1.0,1.5,500,1500,625,2.911928176879883,167.87836510673569
t_test_x1.25,real,17,0.95,0.6,0.1,500,1500,625,5.4775710105896,102.79162326002839
t_test_x1.25,shuffle_weights,17,0.95,0.6,0.1,500,1500,625,6.659363269805908,102.02935873383245
t_test_x1.25,cel_randN,17,0.95,0.6,0.1,500,1500,625,13.366539001464844,100.82252340019116
t_test_x1.25,er_randN,17,0.95,0.6,0.1,500,1500,625,14.213040351867676,99.68819539817478
t_test_x1.25,ws_p01_randN,17,0.95,0.6,0.1,500,1500,625,14.69655990600586,98.37976366323895
t_test_x1.25,conn_shuf,17,0.95,0.6,0.1,500,1500,625,6.292727947235107,97.79966434741391
t_test_x1.25,local_sign,17,0.95,0.6,0.1,500,1500,625,5.986000061035156,95.3961688795862
t_test_x1.25,conn_shuf_only,17,0.95,0.6,0.1,500,1500,625,5.845625400543213,100.4900247020649
t_test_x1.25,cel_sample,17,0.95,0.6,0.1,500,1500,625,5.9623703956604,99.90127316629108
t_test_x1.25,local_sign+flat,17,0.95,0.6,0.1,500,1500,625,5.509044647216797,103.04920579365155
t_test_x1.25,local_sign+sample,17,0.95,0.6,0.1,500,1500,625,6.108892917633057,101.10249927140063
t_test_x1.25,local_sign+binary,17,0.95,0.6,0.1,500,1500,625,5.330111980438232,101.6563593615561
t_test_x1.25,global_sign_pres,17,0.95,0.6,0.1,500,1500,625,4.576418876647949,101.66068792180552
t_test_x1.25,binary+shuffle,17,0.95,0.6,0.1,500,1500,625,5.256414890289307,97.29988539560054
t_test_x1.25,real,17,0.95,0.6,0.5,500,1500,625,3.983048915863037,82.75982294100355
t_test_x1.25,shuffle_weights,17,0.95,0.6,0.5,500,1500,625,2.6435348987579346,53.23582305166527
t_test_x1.25,cel_randN,17,0.95,0.6,0.5,500,1500,625,9.775019645690918,101.31065272783145
t_test_x1.25,er_randN,17,0.95,0.6,0.5,500,1500,625,9.873392105102539,103.41316312566799
t_test_x1.25,ws_p01_randN,17,0.95,0.6,0.5,500,1500,625,10.204585075378418,98.36521339125144
t_test_x1.25,conn_shuf,17,0.95,0.6,0.5,500,1500,625,4.120596408843994,123.92081444703197
t_test_x1.25,local_sign,17,0.95,0.6,0.5,500,1500,625,3.985861301422119,132.31540647425987
t_test_x1.25,conn_shuf_only,17,0.95,0.6,0.5,500,1500,625,4.347637176513672,121.45665836521668
t_test_x1.25,cel_sample,17,0.95,0.6,0.5,500,1500,625,3.1684136390686035,78.26925591350226
t_test_x1.25,local_sign+flat,17,0.95,0.6,0.5,500,1500,625,4.075864315032959,107.260268282837
t_test_x1.25,local_sign+sample,17,0.95,0.6,0.5,500,1500,625,2.5840182304382324,72.32748564549237
t_test_x1.25,local_sign+binary,17,0.95,0.6,0.5,500,1500,625,4.219376087188721,138.30876161098382
t_test_x1.25,global_sign_pres,17,0.95,0.6,0.5,500,1500,625,3.443345546722412,106.25574412521111
t_test_x1.25,binary+shuffle,17,0.95,0.6,0.5,500,1500,625,2.9347753524780273,66.87456299666262
t_test_x1.25,real,17,0.95,0.6,1.0,500,1500,625,2.7100417613983154,112.69416320654825
