config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,ws_p01_randN,1,1.05,0.6,0.5,500,1875,500,10.38357925415039,112.10095206776236
t_train_x1.25,conn_shuf,1,1.05,0.6,0.5,500,1875,500,3.5273854732513428,130.38707040354888
t_train_x1.25,local_sign,1,1.05,0.6,0.5,500,1875,500,3.4606642723083496,102.3736091211116
t_train_x1.25,conn_shuf_only,1,1.05,0.6,0.5,500,1875,500,3.9427101612091064,99.34260094610485
t_train_x1.25,cel_sample,1,1.05,0.6,0.5,500,1875,500,4.152215957641602,129.0423388896879
t_train_x1.25,local_sign+flat,1,1.05,0.6,0.5,500,1875,500,1.8146512508392334,64.60309139481481
t_train_x1.25,local_sign+sample,1,1.05,0.6,0.5,500,1875,500,3.7133829593658447,96.47532185783969
t_train_x1.25,local_sign+binary,1,1.05,0.6,0.5,500,1875,500,2.662543535232544,123.6350977227817
t_train_x1.25,global_sign_pres,1,1.05,0.6,0.5,500,1875,500,3.676333427429199,87.43846708254725
t_train_x1.25,binary+shuffle,1,1.05,0.6,0.5,500,1875,500,3.243558883666992,159.30274562878196
t_train_x1.25,real,1,1.05,0.6,1.0,500,1875,500,1.1913232803344727,43.66768676194353
t_train_x1.25,shuffle_weights,1,1.05,0.6,1.0,500,1875,500,1.9461896419525146,132.07136364563004
t_train_x1.25,cel_randN,1,1.05,0.6,1.0,500,1875,500,7.007081031799316,109.34723004991085
t_train_x1.25,er_randN,1,1.05,0.6,1.0,500,1875,500,7.39260721206665,103.47745697055228
t_train_x1.25,ws_p01_randN,1,1.05,0.6,1.0,500,1875,500,7.278224468231201,108.92012142559471
t_train_x1.25,conn_shuf,1,1.05,0.6,1.0,500,1875,500,1.6946794986724854,57.514185158105725
t_train_x1.25,local_sign,1,1.05,0.6,1.0,500,1875,500,1.6268808841705322,nan
t_train_x1.25,conn_shuf_only,1,1.05,0.6,1.0,500,1875,500,1.45654296875,497.35042080977183
t_train_x1.25,cel_sample,1,1.05,0.6,1.0,500,1875,500,1.8359301090240479,90.59294211542657
t_train_x1.25,local_sign+flat,1,1.05,0.6,1.0,500,1875,500,2.799673080444336,142.76614109552625
t_train_x1.25,local_sign+sample,1,1.05,0.6,1.0,500,1875,500,0.5542314052581787,43.111432486144565
t_train_x1.25,local_sign+binary,1,1.05,0.6,1.0,500,1875,500,1.407028317451477,46.83840789376773
t_train_x1.25,global_sign_pres,1,1.05,0.6,1.0,500,1875,500,1.566209077835083,75.53512638636818
t_train_x1.25,binary+shuffle,1,1.05,0.6,1.0,500,1875,500,2.076803207397461,141.82794418252658
t_train_x1.25,real,1,1.05,0.6,1.5,500,1875,500,0.8928940296173096,84.83437384721101
t_train_x1.25,shuffle_weights,1,1.05,0.6,1.5,500,1875,500,0.951550304889679,73.0620710435967
t_train_x1.25,cel_randN,1,1.05,0.6,1.5,500,1875,500,4.317529678344727,118.14213486877172
t_train_x1.25,er_randN,1,1.05,0.6,1.5,500,1875,500,6.090817451477051,108.05658505569875
t_train_x1.25,ws_p01_randN,1,1.05,0.6,1.5,500,1875,500,6.20620059967041,121.38975119073511
t_train_x1.25,conn_shuf,1,1.05,0.6,1.5,500,1875,500,1.2056775093078613,59.03908423058849
t_train_x1.25,local_sign,1,1.05,0.6,1.5,500,1875,500,1.8487467765808105,190.16026474588813
t_train_x1.25,conn_shuf_only,1,1.05,0.6,1.5,500,1875,500,0.19102829694747925,19.496329279195784
t_train_x1.25,cel_sample,1,1.05,0.6,1.5,500,1875,500,0.3265831470489502,14.788969918056486
t_train_x1.25,local_sign+flat,1,1.05,0.6,1.5,500,1875,500,1.057501196861267,560.1499422388348
t_train_x1.25,local_sign+sample,1,1.05,0.6,1.5,500,1875,500,1.3794426918029785,219.9831242912017
t_train_x1.25,local_sign+binary,1,1.05,0.6,1.5,500,1875,500,2.248231887817383,152.37421183186586
t_train_x1.25,global_sign_pres,1,1.05,0.6,1.5,500,1875,500,1.5296978950500488,131.4805475526469
t_train_x1.25,binary+shuffle,1,1.05,0.6,1.5,500,1875,500,1.7877559661865234,105.22898843923943
t_train_x1.25,real,1,1.05,0.8,0.1,500,1875,500,5.735822677612305,98.5748355172853
t_train_x1.25,shuffle_weights,1,1.05,0.8,0.1,500,1875,500,5.369434833526611,84.29773540793987
t_train_x1.25,cel_randN,1,1.05,0.8,0.1,500,1875,500,19.574228286743164,107.40765587796646
t_train_x1.25,er_randN,1,1.05,0.8,0.1,500,1875,500,17.712575912475586,101.00834411416581
t_train_x1.25,ws_p01_randN,1,1.05,0.8,0.1,500,1875,500,20.07485008239746,97.28838626574928
t_train_x1.25,conn_shuf,1,1.05,0.8,0.1,500,1875,500,4.880404472351074,100.91001858488659
t_train_x1.25,local_sign,1,1.05,0.8,0.1,500,1875,500,4.724817276000977,87.02601296696078
t_train_x1.25,conn_shuf_only,1,1.05,0.8,0.1,500,1875,500,4.500751495361328,71.90591398709576
t_train_x1.25,cel_sample,1,1.05,0.8,0.1,500,1875,500,5.725022315979004,96.9163292166653
t_train_x1.25,local_sign+flat,1,1.05,0.8,0.1,500,1875,500,5.228248596191406,100.20922100545262
t_train_x1.25,local_sign+sample,1,1.05,0.8,0.1,500,1875,500,4.034388542175293,68.73224823145411
t_train_x1.25,local_sign+binary,1,1.05,0.8,0.1,500,1875,500,4.222366809844971,106.69359788047724
t_train_x1.25,global_sign_pres,1,1.05,0.8,0.1,500,1875,500,4.241021633148193,88.58204558843522
t_train_x1.25,binary+shuffle,1,1.05,0.8,0.1,500,1875,500,4.718564033508301,93.75839467955443
t_train_x1.25,real,1,1.05,0.8,0.5,500,1875,500,4.088216781616211,107.2303866697117
t_train_x1.25,shuffle_weights,1,1.05,0.8,0.5,500,1875,500,3.946343421936035,85.1435538398529
t_train_x1.25,cel_randN,1,1.05,0.8,0.5,500,1875,500,11.518930435180664,103.1957208008282
t_train_x1.25,er_randN,1,1.05,0.8,0.5,500,1875,500,13.050541877746582,115.3674268360888
t_train_x1.25,ws_p01_randN,1,1.05,0.8,0.5,500,1875,500,12.720418930053711,103.9626024372547
t_train_x1.25,conn_shuf,1,1.05,0.8,0.5,500,1875,500,4.18044900894165,88.37583897217932
t_train_x1.25,local_sign,1,1.05,0.8,0.5,500,1875,500,3.2821807861328125,100.36415958165463
t_train_x1.25,conn_shuf_only,1,1.05,0.8,0.5,500,1875,500,4.608438491821289,108.28653512411904
t_train_x1.25,cel_sample,1,1.05,0.8,0.5,500,1875,500,4.687928199768066,102.49469167401567
t_train_x1.25,local_sign+flat,1,1.05,0.8,0.5,500,1875,500,4.252221584320068,139.5748373984694
t_train_x1.25,local_sign+sample,1,1.05,0.8,0.5,500,1875,500,3.8406176567077637,92.1101677247504
t_train_x1.25,local_sign+binary,1,1.05,0.8,0.5,500,1875,500,2.7141964435577393,74.5509604158081
t_train_x1.25,global_sign_pres,1,1.05,0.8,0.5,500,1875,500,3.858412742614746,115.04542534414233
t_train_x1.25,binary+shuffle,1,1.05,0.8,0.5,500,1875,500,3.0704665184020996,143.717349380999
t_train_x1.25,real,1,1.05,0.8,1.0,500,1875,500,3.3201470375061035,204.1554411300534
t_train_x1.25,shuffle_weights,1,1.05,0.8,1.0,500,1875,500,3.538694381713867,110.741649624068
t_train_x1.25,cel_randN,1,1.05,0.8,1.0,500,1875,500,8.183995246887207,99.14056636066846
t_train_x1.25,er_randN,1,1.05,0.8,1.0,500,1875,500,9.032278060913086,107.19930892827855
t_train_x1.25,ws_p01_randN,1,1.05,0.8,1.0,500,1875,500,8.825845718383789,99.59492951622919
t_train_x1.25,conn_shuf,1,1.05,0.8,1.0,500,1875,500,2.2259364128112793,63.89017484669273
t_train_x1.25,local_sign,1,1.05,0.8,1.0,500,1875,500,1.9302237033843994,76.1086785916941
t_train_x1.25,conn_shuf_only,1,1.05,0.8,1.0,500,1875,500,3.0368313789367676,119.52231588178833
t_train_x1.25,cel_sample,1,1.05,0.8,1.0,500,1875,500,2.223839044570923,69.83378471883752
t_train_x1.25,local_sign+flat,1,1.05,0.8,1.0,500,1875,500,2.580594301223755,102.63304593834714
t_train_x1.25,local_sign+sample,1,1.05,0.8,1.0,500,1875,500,3.0405075550079346,163.58302226277902
t_train_x1.25,local_sign+binary,1,1.05,0.8,1.0,500,1875,500,2.603201150894165,96.0323670069094
t_train_x1.25,global_sign_pres,1,1.05,0.8,1.0,500,1875,500,3.0833160877227783,133.35839490191805
t_train_x1.25,binary+shuffle,1,1.05,0.8,1.0,500,1875,500,2.413243055343628,162.06440450442776
t_train_x1.25,real,1,1.05,0.8,1.5,500,1875,500,2.4991273880004883,107.61308608636232
t_train_x1.25,shuffle_weights,1,1.05,0.8,1.5,500,1875,500,2.6760876178741455,128.09743385723485
t_train_x1.25,cel_randN,1,1.05,0.8,1.5,500,1875,500,6.311385154724121,92.8239166544231
t_train_x1.25,er_randN,1,1.05,0.8,1.5,500,1875,500,7.263267517089844,103.42744066961433
t_train_x1.25,ws_p01_randN,1,1.05,0.8,1.5,500,1875,500,7.433402061462402,106.14428620180534
t_train_x1.25,conn_shuf,1,1.05,0.8,1.5,500,1875,500,1.5243630409240723,51.198573342419444
t_train_x1.25,local_sign,1,1.05,0.8,1.5,500,1875,500,1.4304684400558472,72.0757565419126
t_train_x1.25,conn_shuf_only,1,1.05,0.8,1.5,500,1875,500,1.2559959888458252,53.310489287008515
t_train_x1.25,cel_sample,1,1.05,0.8,1.5,500,1875,500,2.739253520965576,201.73198649415045
t_train_x1.25,local_sign+flat,1,1.05,0.8,1.5,500,1875,500,2.4475769996643066,247.13005609418445
t_train_x1.25,local_sign+sample,1,1.05,0.8,1.5,500,1875,500,1.9721990823745728,116.71260672138555
t_train_x1.25,local_sign+binary,1,1.05,0.8,1.5,500,1875,500,1.879302740097046,89.78960229683001
t_train_x1.25,global_sign_pres,1,1.05,0.8,1.5,500,1875,500,1.8771170377731323,107.87430256159695
t_train_x1.25,binary+shuffle,1,1.05,0.8,1.5,500,1875,500,1.9763243198394775,124.674769351139
t_train_x1.25,real,1,1.05,1.0,0.1,500,1875,500,7.432370662689209,103.15541461309103
t_train_x1.25,shuffle_weights,1,1.05,1.0,0.1,500,1875,500,5.106203556060791,89.49812031536212
t_train_x1.25,cel_randN,1,1.05,1.0,0.1,500,1875,500,22.5277156829834,98.89126509030235
t_train_x1.25,er_randN,1,1.05,1.0,0.1,500,1875,500,27.978670120239258,100.618049099729
t_train_x1.25,ws_p01_randN,1,1.05,1.0,0.1,500,1875,500,27.661705017089844,101.09800574952341
t_train_x1.25,conn_shuf,1,1.05,1.0,0.1,500,1875,500,6.586880207061768,109.06258307287548
t_train_x1.25,local_sign,1,1.05,1.0,0.1,500,1875,500,5.941706657409668,113.26937498806917
t_train_x1.25,conn_shuf_only,1,1.05,1.0,0.1,500,1875,500,7.8315958976745605,90.98651615155616
t_train_x1.25,cel_sample,1,1.05,1.0,0.1,500,1875,500,7.621609687805176,92.3385302160664
t_train_x1.25,local_sign+flat,1,1.05,1.0,0.1,500,1875,500,5.1789703369140625,85.73114155130037
t_train_x1.25,local_sign+sample,1,1.05,1.0,0.1,500,1875,500,6.693925380706787,109.62327494694217
t_train_x1.25,local_sign+binary,1,1.05,1.0,0.1,500,1875,500,4.927012920379639,87.9226173037465
t_train_x1.25,global_sign_pres,1,1.05,1.0,0.1,500,1875,500,5.652992248535156,97.42345864592451
t_train_x1.25,binary+shuffle,1,1.05,1.0,0.1,500,1875,500,5.234180450439453,100.27777001271461
t_train_x1.25,real,1,1.05,1.0,0.5,500,1875,500,5.4586381912231445,114.78476841943248
t_train_x1.25,shuffle_weights,1,1.05,1.0,0.5,500,1875,500,5.6170654296875,113.35832446807231
t_train_x1.25,cel_randN,1,1.05,1.0,0.5,500,1875,500,14.067835807800293,103.65344216789177
t_train_x1.25,er_randN,1,1.05,1.0,0.5,500,1875,500,16.50870704650879,99.54386313570892
t_train_x1.25,ws_p01_randN,1,1.05,1.0,0.5,500,1875,500,15.763187408447266,99.42459823593505
t_train_x1.25,conn_shuf,1,1.05,1.0,0.5,500,1875,500,6.379664897918701,122.95121468195785
t_train_x1.25,local_sign,1,1.05,1.0,0.5,500,1875,500,3.744894027709961,96.9722697342731
t_train_x1.25,conn_shuf_only,1,1.05,1.0,0.5,500,1875,500,4.764835834503174,78.10708799086282
t_train_x1.25,cel_sample,1,1.05,1.0,0.5,500,1875,500,3.961050033569336,73.51439083694515
t_train_x1.25,local_sign+flat,1,1.05,1.0,0.5,500,1875,500,4.809672832489014,105.35342634702845
t_train_x1.25,local_sign+sample,1,1.05,1.0,0.5,500,1875,500,5.642176628112793,93.70406215058964
t_train_x1.25,local_sign+binary,1,1.05,1.0,0.5,500,1875,500,3.1905570030212402,63.47459472955851
t_train_x1.25,global_sign_pres,1,1.05,1.0,0.5,500,1875,500,3.2061567306518555,92.61779301312474
t_train_x1.25,binary+shuffle,1,1.05,1.0,0.5,500,1875,500,3.819833755493164,80.55901158288734
t_train_x1.25,real,1,1.05,1.0,1.0,500,1875,500,3.7977616786956787,97.69835232359597
t_train_x1.25,shuffle_weights,1,1.05,1.0,1.0,500,1875,500,3.9730355739593506,88.93576816920645
t_train_x1.25,cel_randN,1,1.05,1.0,1.0,500,1875,500,9.517345428466797,101.33850590271213
t_train_x1.25,er_randN,1,1.05,1.0,1.0,500,1875,500,10.570758819580078,99.34007165161691
t_train_x1.25,ws_p01_randN,1,1.05,1.0,1.0,500,1875,500,10.482564926147461,106.96175062901699
t_train_x1.25,conn_shuf,1,1.05,1.0,1.0,500,1875,500,3.6965813636779785,83.01359885258812
t_train_x1.25,local_sign,1,1.05,1.0,1.0,500,1875,500,1.739565134048462,57.0503402488199
t_train_x1.25,conn_shuf_only,1,1.05,1.0,1.0,500,1875,500,4.709036827087402,137.17075523208726
t_train_x1.25,cel_sample,1,1.05,1.0,1.0,500,1875,500,3.509340763092041,121.77512601727177
t_train_x1.25,local_sign+flat,1,1.05,1.0,1.0,500,1875,500,3.4965243339538574,79.8062880155661
t_train_x1.25,local_sign+sample,1,1.05,1.0,1.0,500,1875,500,4.2078447341918945,76.30286126758786
t_train_x1.25,local_sign+binary,1,1.05,1.0,1.0,500,1875,500,3.918292999267578,89.33964544235772
t_train_x1.25,global_sign_pres,1,1.05,1.0,1.0,500,1875,500,1.9957118034362793,52.807986952034035
t_train_x1.25,binary+shuffle,1,1.05,1.0,1.0,500,1875,500,3.6513495445251465,136.86382135254595
t_train_x1.25,real,1,1.05,1.0,1.5,500,1875,500,2.929128646850586,107.38583685723918
t_train_x1.25,shuffle_weights,1,1.05,1.0,1.5,500,1875,500,3.105018138885498,75.35074975309092
t_train_x1.25,cel_randN,1,1.05,1.0,1.5,500,1875,500,7.642861366271973,102.97615085739778
t_train_x1.25,er_randN,1,1.05,1.0,1.5,500,1875,500,8.257471084594727,104.31624114914068
t_train_x1.25,ws_p01_randN,1,1.05,1.0,1.5,500,1875,500,8.42697525024414,104.4290301586268
t_train_x1.25,conn_shuf,1,1.05,1.0,1.5,500,1875,500,3.7119295597076416,103.29169544364986
t_train_x1.25,local_sign,1,1.05,1.0,1.5,500,1875,500,2.7947769165039062,140.0179768355633
t_train_x1.25,conn_shuf_only,1,1.05,1.0,1.5,500,1875,500,1.982848882675171,54.37275728837557
t_train_x1.25,cel_sample,1,1.05,1.0,1.5,500,1875,500,3.337613582611084,95.8802028098262
t_train_x1.25,local_sign+flat,1,1.05,1.0,1.5,500,1875,500,3.1779046058654785,82.50254518697221
t_train_x1.25,local_sign+sample,1,1.05,1.0,1.5,500,1875,500,2.6622934341430664,74.22758289329997
t_train_x1.25,local_sign+binary,1,1.05,1.0,1.5,500,1875,500,2.989396095275879,101.56008129383919
t_train_x1.25,global_sign_pres,1,1.05,1.0,1.5,500,1875,500,3.7882916927337646,103.76526414311168
t_train_x1.25,binary+shuffle,1,1.05,1.0,1.5,500,1875,500,2.9412622451782227,92.91888050978987
t_test_x1.25,real,1,0.6,0.6,0.1,500,1500,625,4.1649556159973145,99.43819898534738
t_test_x1.25,shuffle_weights,1,0.6,0.6,0.1,500,1500,625,4.8427886962890625,102.8657179366053
t_test_x1.25,cel_randN,1,0.6,0.6,0.1,500,1500,625,7.804866313934326,102.62293661512903
t_test_x1.25,er_randN,1,0.6,0.6,0.1,500,1500,625,8.967452049255371,99.56841585067387
t_test_x1.25,ws_p01_randN,1,0.6,0.6,0.1,500,1500,625,8.363994598388672,100.69656343058064
t_test_x1.25,conn_shuf,1,0.6,0.6,0.1,500,1500,625,4.632884502410889,103.12050048748367
t_test_x1.25,local_sign,1,0.6,0.6,0.1,500,1500,625,4.362719535827637,101.52833710571056
t_test_x1.25,conn_shuf_only,1,0.6,0.6,0.1,500,1500,625,4.7168660163879395,96.31640786380068
t_test_x1.25,cel_sample,1,0.6,0.6,0.1,500,1500,625,4.830054759979248,103.61561595351834
t_test_x1.25,local_sign+flat,1,0.6,0.6,0.1,500,1500,625,4.016753196716309,97.37009467520461
t_test_x1.25,local_sign+sample,1,0.6,0.6,0.1,500,1500,625,4.676836967468262,98.2088174915154
t_test_x1.25,local_sign+binary,1,0.6,0.6,0.1,500,1500,625,3.482043743133545,103.93961734336038
t_test_x1.25,global_sign_pres,1,0.6,0.6,0.1,500,1500,625,3.857975721359253,98.55195851755019
t_test_x1.25,binary+shuffle,1,0.6,0.6,0.1,500,1500,625,4.001509666442871,97.45968530544307
t_test_x1.25,real,1,0.6,0.6,0.5,500,1500,625,3.6401450634002686,108.43630415822682
t_test_x1.25,shuffle_weights,1,0.6,0.6,0.5,500,1500,625,4.153722286224365,97.19853346151821
t_test_x1.25,cel_randN,1,0.6,0.6,0.5,500,1500,625,4.203519821166992,85.35847933391992
t_test_x1.25,er_randN,1,0.6,0.6,0.5,500,1500,625,4.947690010070801,112.5603085454341
t_test_x1.25,ws_p01_randN,1,0.6,0.6,0.5,500,1500,625,5.2802557945251465,106.2357263867848
t_test_x1.25,conn_shuf,1,0.6,0.6,0.5,500,1500,625,3.7697134017944336,99.91614950223364
t_test_x1.25,local_sign,1,0.6,0.6,0.5,500,1500,625,3.6852824687957764,97.64672282098373
t_test_x1.25,conn_shuf_only,1,0.6,0.6,0.5,500,1500,625,3.716968297958374,98.94210024810897
t_test_x1.25,cel_sample,1,0.6,0.6,0.5,500,1500,625,3.8306262493133545,103.64344506684427
t_test_x1.25,local_sign+flat,1,0.6,0.6,0.5,500,1500,625,2.506774425506592,78.71844538659445
t_test_x1.25,local_sign+sample,1,0.6,0.6,0.5,500,1500,625,3.5887932777404785,82.22224212951953
t_test_x1.25,local_sign+binary,1,0.6,0.6,0.5,500,1500,625,4.043673515319824,173.27892883428913
t_test_x1.25,global_sign_pres,1,0.6,0.6,0.5,500,1500,625,2.5546791553497314,93.70412181438503
t_test_x1.25,binary+shuffle,1,0.6,0.6,0.5,500,1500,625,3.348881483078003,110.82307168722994
t_test_x1.25,real,1,0.6,0.6,1.0,500,1500,625,1.7702531814575195,68.13210892798219
t_test_x1.25,shuffle_weights,1,0.6,0.6,1.0,500,1500,625,2.8307101726531982,122.71758650824371
t_test_x1.25,cel_randN,1,0.6,0.6,1.0,500,1500,625,1.3195545673370361,45.65463675670539
t_test_x1.25,er_randN,1,0.6,0.6,1.0,500,1500,625,2.291104316711426,130.95084336095047
t_test_x1.25,ws_p01_randN,1,0.6,0.6,1.0,500,1500,625,2.2318408489227295,124.27258667268491
t_test_x1.25,conn_shuf,1,0.6,0.6,1.0,500,1500,625,1.507223129272461,78.76249081384891
t_test_x1.25,local_sign,1,0.6,0.6,1.0,500,1500,625,1.854259729385376,70.03273308716207
t_test_x1.25,conn_shuf_only,1,0.6,0.6,1.0,500,1500,625,2.2688684463500977,111.6880839702424
t_test_x1.25,cel_sample,1,0.6,0.6,1.0,500,1500,625,2.280967950820923,122.39654104154862
t_test_x1.25,local_sign+flat,1,0.6,0.6,1.0,500,1500,625,2.6792850494384766,133.24369585291487
t_test_x1.25,local_sign+sample,1,0.6,0.6,1.0,500,1500,625,2.0254292488098145,117.03968712875161
t_test_x1.25,local_sign+binary,1,0.6,0.6,1.0,500,1500,625,2.467496871948242,165.9294345952839
t_test_x1.25,global_sign_pres,1,0.6,0.6,1.0,500,1500,625,2.256373405456543,105.38181370347651
t_test_x1.25,binary+shuffle,1,0.6,0.6,1.0,500,1500,625,2.1805503368377686,119.18251496347402
t_test_x1.25,real,1,0.6,0.6,1.5,500,1500,625,1.5527132749557495,120.32145388921128
t_test_x1.25,shuffle_weights,1,0.6,0.6,1.5,500,1500,625,2.098524570465088,360.60748771068313
t_test_x1.25,cel_randN,1,0.6,0.6,1.5,500,1500,625,1.8397159576416016,113.16819340437577
t_test_x1.25,er_randN,1,0.6,0.6,1.5,500,1500,625,2.4262588024139404,385.0097127636251
t_test_x1.25,ws_p01_randN,1,0.6,0.6,1.5,500,1500,625,1.3349151611328125,133.89157358959153
t_test_x1.25,conn_shuf,1,0.6,0.6,1.5,500,1500,625,1.427844762802124,186.4301927871949
t_test_x1.25,local_sign,1,0.6,0.6,1.5,500,1500,625,1.9979193210601807,107.27747848259101
t_test_x1.25,conn_shuf_only,1,0.6,0.6,1.5,500,1500,625,1.5579192638397217,225.21362620284967
t_test_x1.25,cel_sample,1,0.6,0.6,1.5,500,1500,625,1.9342060089111328,102.39493114894799
t_test_x1.25,local_sign+flat,1,0.6,0.6,1.5,500,1500,625,2.731693744659424,227.70700769857717
t_test_x1.25,local_sign+sample,1,0.6,0.6,1.5,500,1500,625,0.585062563419342,71.71398370374678
t_test_x1.25,local_sign+binary,1,0.6,0.6,1.5,500,1500,625,1.6122841835021973,154.32256115191316
t_test_x1.25,global_sign_pres,1,0.6,0.6,1.5,500,1500,625,1.9631690979003906,182.44039593869266
t_test_x1.25,binary+shuffle,1,0.6,0.6,1.5,500,1500,625,1.4302990436553955,64.26065808830855
t_test_x1.25,real,1,0.6,0.8,0.1,500,1500,625,5.210589408874512,99.17238049514502
t_test_x1.25,shuffle_weights,1,0.6,0.8,0.1,500,1500,625,5.479497909545898,98.65393008939115
t_test_x1.25,cel_randN,1,0.6,0.8,0.1,500,1500,625,9.535632133483887,100.74862938190466
t_test_x1.25,er_randN,1,0.6,0.8,0.1,500,1500,625,10.036596298217773,100.63433053825773
t_test_x1.25,ws_p01_randN,1,0.6,0.8,0.1,500,1500,625,10.821344375610352,98.29900391168806
t_test_x1.25,conn_shuf,1,0.6,0.8,0.1,500,1500,625,5.423441410064697,97.1279247391825
t_test_x1.25,local_sign,1,0.6,0.8,0.1,500,1500,625,4.764119625091553,98.2309530034029
t_test_x1.25,conn_shuf_only,1,0.6,0.8,0.1,500,1500,625,5.4058027267456055,100.89790743991892
t_test_x1.25,cel_sample,1,0.6,0.8,0.1,500,1500,625,5.100588321685791,99.44054456637045
t_test_x1.25,local_sign+flat,1,0.6,0.8,0.1,500,1500,625,4.690707206726074,97.886701251465
t_test_x1.25,local_sign+sample,1,0.6,0.8,0.1,500,1500,625,5.269664287567139,99.1212067233843
t_test_x1.25,local_sign+binary,1,0.6,0.8,0.1,500,1500,625,4.5182576179504395,102.07207275140254
t_test_x1.25,global_sign_pres,1,0.6,0.8,0.1,500,1500,625,4.245939254760742,99.77969619141106
t_test_x1.25,binary+shuffle,1,0.6,0.8,0.1,500,1500,625,4.320221900939941,96.26621275727642
t_test_x1.25,real,1,0.6,0.8,0.5,500,1500,625,3.2670581340789795,120.88478473512158
t_test_x1.25,shuffle_weights,1,0.6,0.8,0.5,500,1500,625,3.755141258239746,90.95154176169295
t_test_x1.25,cel_randN,1,0.6,0.8,0.5,500,1500,625,6.248526096343994,125.05173705380787
t_test_x1.25,er_randN,1,0.6,0.8,0.5,500,1500,625,4.516651630401611,86.46507892909001
t_test_x1.25,ws_p01_randN,1,0.6,0.8,0.5,500,1500,625,5.41070556640625,109.58983701959257
t_test_x1.25,conn_shuf,1,0.6,0.8,0.5,500,1500,625,4.09382438659668,116.15307405374523
t_test_x1.25,local_sign,1,0.6,0.8,0.5,500,1500,625,2.7917561531066895,74.81851063710153
