mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,43,0.8,0.6,1.0,0.9572567939758301,1.01720130443573,4.490850448608398,8.889022827148438
shuffle,43,0.8,0.6,1.5,1.8221435546875,2.5944230556488037,5.18687629699707,11.534750938415527
shuffle,43,0.8,0.8,0.1,5.077564716339111,5.217258930206299,3.2213990688323975,3.406207799911499
shuffle,43,0.8,0.8,0.5,3.6786978244781494,5.266613483428955,4.56060791015625,7.236638069152832
shuffle,43,0.8,0.8,1.0,2.3108088970184326,2.9184556007385254,5.487923622131348,11.29828929901123
shuffle,43,0.8,0.8,1.5,2.427302837371826,3.0566086769104004,6.228488922119141,14.699689865112305
shuffle,43,0.8,1.0,0.1,6.742169380187988,7.584475994110107,3.5818557739257812,3.8277194499969482
shuffle,43,0.8,1.0,0.5,5.289620399475098,6.738245010375977,5.7130889892578125,9.54550552368164
shuffle,43,0.8,1.0,1.0,5.253337383270264,7.085231304168701,7.831552982330322,16.95419692993164
shuffle,43,0.8,1.0,1.5,2.3542449474334717,2.4372434616088867,8.41222858428955,21.447738647460938
shuffle,43,0.95,0.6,0.1,2.3466804027557373,2.345283269882202,3.6375975608825684,3.816053867340088
shuffle,43,0.95,0.6,0.5,2.225682258605957,2.248025894165039,5.03615665435791,7.631380558013916
shuffle,43,0.95,0.6,1.0,1.7930324077606201,2.319735288619995,5.615253448486328,11.051742553710938
shuffle,43,0.95,0.6,1.5,0.9793016314506531,1.3747243881225586,7.286257266998291,16.94533920288086
shuffle,43,0.95,0.8,0.1,5.1994218826293945,6.12841796875,4.590816974639893,4.985963821411133
shuffle,43,0.95,0.8,0.5,4.649711608886719,5.6319499015808105,6.2586774826049805,10.620747566223145
shuffle,43,0.95,0.8,1.0,2.9863698482513428,4.659472942352295,7.41303825378418,15.839808464050293
shuffle,43,0.95,0.8,1.5,2.7334442138671875,2.9487977027893066,8.734271049499512,21.531824111938477
shuffle,43,0.95,1.0,0.1,8.440862655639648,9.44246768951416,4.610469341278076,5.060268402099609
shuffle,43,0.95,1.0,0.5,4.8529276847839355,6.342095375061035,7.505082607269287,13.53895092010498
shuffle,43,0.95,1.0,1.0,4.833822727203369,5.936225891113281,9.553786277770996,22.834880828857422
shuffle,43,0.95,1.0,1.5,3.173422336578369,5.001367568969727,11.271828651428223,29.745079040527344
shuffle,43,1.05,0.6,0.1,2.3751704692840576,2.3702991008758545,5.013638019561768,5.9983811378479
shuffle,43,1.05,0.6,0.5,2.161735773086548,2.578925609588623,6.3585524559021,10.32104206085205
shuffle,43,1.05,0.6,1.0,1.3297150135040283,2.1452980041503906,7.2468791007995605,15.363179206848145
shuffle,43,1.05,0.6,1.5,1.676400065422058,2.368507146835327,6.893205642700195,16.703054428100586
shuffle,43,1.05,0.8,0.1,5.777413368225098,8.12069320678711,5.183095932006836,6.277729511260986
shuffle,43,1.05,0.8,0.5,3.6267974376678467,5.253640651702881,8.484284400939941,14.241223335266113
shuffle,43,1.05,0.8,1.0,4.463305473327637,6.759568691253662,9.480267524719238,21.05998420715332
shuffle,43,1.05,0.8,1.5,1.8321928977966309,3.3731727600097656,9.395344734191895,23.982421875
shuffle,43,1.05,1.0,0.1,5.98426628112793,10.266545295715332,6.244993686676025,7.588778495788574
shuffle,43,1.05,1.0,0.5,4.902333736419678,6.5963897705078125,11.725967407226562,21.19717788696289
shuffle,43,1.05,1.0,1.0,8.514945030212402,13.020730018615723,14.587302207946777,32.89182662963867
shuffle,43,1.05,1.0,1.5,4.984539031982422,7.305685043334961,13.502798080444336,36.113616943359375
shuffle,44,0.6,0.6,0.1,2.7525367736816406,3.237191677093506,2.1968421936035156,2.3037383556365967
shuffle,44,0.6,0.6,0.5,2.8814005851745605,3.9966139793395996,2.528104543685913,3.408118486404419
shuffle,44,0.6,0.6,1.0,1.6133012771606445,2.6405467987060547,3.129343032836914,5.401995658874512
shuffle,44,0.6,0.6,1.5,2.102325677871704,2.554811477661133,3.626582384109497,7.282134056091309
shuffle,44,0.6,0.8,0.1,4.8348774909973145,6.769256114959717,2.5886178016662598,2.7583770751953125
shuffle,44,0.6,0.8,0.5,4.1506757736206055,5.942576885223389,3.2335498332977295,4.919514179229736
shuffle,44,0.6,0.8,1.0,2.950340747833252,3.8788609504699707,3.582721471786499,6.3257880210876465
shuffle,44,0.6,0.8,1.5,2.756782293319702,3.9634013175964355,4.380965232849121,9.473125457763672
shuffle,44,0.6,1.0,0.1,7.020036697387695,8.373160362243652,2.7701878547668457,2.9045050144195557
shuffle,44,0.6,1.0,0.5,4.691418647766113,7.658909797668457,3.724853992462158,5.706292629241943
shuffle,44,0.6,1.0,1.0,4.5895609855651855,6.377354621887207,4.677651405334473,9.502922058105469
shuffle,44,0.6,1.0,1.5,3.4488706588745117,5.186073303222656,4.830979824066162,10.70247745513916
shuffle,44,0.8,0.6,0.1,3.3882646560668945,3.4229042530059814,3.03625750541687,3.172560214996338
shuffle,44,0.8,0.6,0.5,1.9342279434204102,2.6669416427612305,3.563246250152588,5.112215995788574
shuffle,44,0.8,0.6,1.0,1.773331642150879,2.283315420150757,4.100337028503418,7.9054741859436035
shuffle,44,0.8,0.6,1.5,2.1524243354797363,2.8160293102264404,4.886066436767578,10.561783790588379
shuffle,44,0.8,0.8,0.1,5.5835981369018555,6.238088130950928,3.269217014312744,3.426041603088379
shuffle,44,0.8,0.8,0.5,3.8805394172668457,5.751344203948975,3.9517054557800293,6.185398101806641
shuffle,44,0.8,0.8,1.0,2.6332480907440186,2.643012762069702,5.288489818572998,10.970230102539062
shuffle,44,0.8,0.8,1.5,1.935288429260254,2.8681907653808594,6.169229507446289,14.168746948242188
shuffle,44,0.8,1.0,0.1,7.915385723114014,8.813997268676758,3.526629686355591,3.757091999053955
shuffle,44,0.8,1.0,0.5,4.978478908538818,7.027355194091797,5.585567474365234,9.198368072509766
shuffle,44,0.8,1.0,1.0,3.8907599449157715,5.814166069030762,7.9462151527404785,17.642269134521484
shuffle,44,0.8,1.0,1.5,2.989328145980835,5.333719730377197,7.882294654846191,20.56175994873047
shuffle,44,0.95,0.6,0.1,3.27933406829834,3.2623698711395264,3.5641024112701416,3.7666239738464355
shuffle,44,0.95,0.6,0.5,1.1106895208358765,2.072133779525757,4.917602062225342,7.9400129318237305
shuffle,44,0.95,0.6,1.0,3.2109386920928955,4.521090507507324,5.758622169494629,11.354747772216797
shuffle,44,0.95,0.6,1.5,2.0981411933898926,2.88639235496521,6.180877685546875,13.605669021606445
shuffle,44,0.95,0.8,0.1,6.376032829284668,7.105686187744141,4.3492207527160645,4.590078830718994
shuffle,44,0.95,0.8,0.5,3.545579433441162,5.314327716827393,6.780681133270264,11.354347229003906
shuffle,44,0.95,0.8,1.0,2.8641514778137207,3.6752591133117676,7.569028854370117,16.010135650634766
shuffle,44,0.95,0.8,1.5,2.644089698791504,3.5746662616729736,7.821933269500732,19.09221649169922
shuffle,44,0.95,1.0,0.1,7.8880295753479,8.967485427856445,4.942831993103027,5.4492692947387695
shuffle,44,0.95,1.0,0.5,3.949063301086426,5.817290306091309,8.208146095275879,14.878331184387207
shuffle,44,0.95,1.0,1.0,5.499900817871094,7.251150131225586,10.426437377929688,23.279592514038086
shuffle,44,0.95,1.0,1.5,4.94993782043457,5.519892692565918,12.28312873840332,31.60386085510254
shuffle,44,1.05,0.6,0.1,2.805506706237793,2.829824209213257,4.805922031402588,5.6169915199279785
shuffle,44,1.05,0.6,0.5,2.544868230819702,2.81125545501709,8.092782020568848,12.946525573730469
shuffle,44,1.05,0.6,1.0,1.2847881317138672,2.116978883743286,8.273921966552734,17.51915740966797
shuffle,44,1.05,0.6,1.5,1.8966188430786133,1.8814342021942139,7.352572441101074,16.901357650756836
shuffle,44,1.05,0.8,0.1,4.559763431549072,7.055538177490234,5.036735534667969,6.1439409255981445
shuffle,44,1.05,0.8,0.5,3.878704071044922,5.161593437194824,7.960305690765381,13.369543075561523
shuffle,44,1.05,0.8,1.0,3.305640697479248,4.6673431396484375,10.166114807128906,21.775693893432617
shuffle,44,1.05,0.8,1.5,3.1464455127716064,3.1851019859313965,10.608916282653809,26.476613998413086
shuffle,44,1.05,1.0,0.1,6.9151811599731445,10.393255233764648,6.251142501831055,7.700197696685791
shuffle,44,1.05,1.0,0.5,6.334059715270996,7.19120979309082,11.844386100769043,21.42648696899414
shuffle,44,1.05,1.0,1.0,5.8022871017456055,7.825856685638428,13.92009449005127,31.98183250427246
shuffle,44,1.05,1.0,1.5,5.88723087310791,6.614008903503418,14.907437324523926,39.30483627319336
shuffle,45,0.6,0.6,0.1,5.6404571533203125,7.164496421813965,2.290868043899536,2.403974771499634
shuffle,45,0.6,0.6,0.5,3.0128800868988037,4.800469875335693,2.6655285358428955,3.6738455295562744
shuffle,45,0.6,0.6,1.0,1.993818998336792,3.1492631435394287,3.037010669708252,5.018391132354736
shuffle,45,0.6,0.6,1.5,0.5088943243026733,0.6042148470878601,3.742554187774658,7.72822380065918
shuffle,45,0.6,0.8,0.1,4.7224884033203125,5.59714937210083,2.2948927879333496,2.3916356563568115
shuffle,45,0.6,0.8,0.5,3.3058199882507324,4.173358917236328,3.018834352493286,4.425614833831787
shuffle,45,0.6,0.8,1.0,3.0656306743621826,5.0793585777282715,3.7444839477539062,6.937410354614258
shuffle,45,0.6,0.8,1.5,2.6609413623809814,4.397611141204834,4.178215503692627,9.117353439331055
shuffle,45,0.6,1.0,0.1,5.278948783874512,5.982614994049072,2.7653398513793945,2.913083791732788
shuffle,45,0.6,1.0,0.5,5.148344993591309,7.05268669128418,3.7257306575775146,5.648984909057617
shuffle,45,0.6,1.0,1.0,3.9410271644592285,5.114120006561279,4.884763240814209,9.875749588012695
shuffle,45,0.6,1.0,1.5,2.3515820503234863,2.8192298412323,5.391031742095947,12.479320526123047
shuffle,45,0.8,0.6,0.1,4.584166049957275,5.091852188110352,2.788621664047241,2.9144961833953857
shuffle,45,0.8,0.6,0.5,1.9695074558258057,2.311652660369873,3.6192610263824463,5.229359149932861
shuffle,45,0.8,0.6,1.0,2.472869873046875,3.3323521614074707,5.009045124053955,9.84638500213623
shuffle,45,0.8,0.6,1.5,1.7303564548492432,2.5328986644744873,4.605544090270996,9.932297706604004
shuffle,45,0.8,0.8,0.1,6.218363285064697,7.587439060211182,3.0929548740386963,3.286342144012451
shuffle,45,0.8,0.8,0.5,4.216035842895508,6.447476863861084,4.406063556671143,6.847954273223877
shuffle,45,0.8,0.8,1.0,2.7351880073547363,4.265561103820801,6.03373908996582,12.545190811157227
shuffle,45,0.8,0.8,1.5,3.5163931846618652,4.463503360748291,5.573419570922852,12.959071159362793
shuffle,45,0.8,1.0,0.1,7.9463653564453125,8.771207809448242,3.809079647064209,4.052898406982422
shuffle,45,0.8,1.0,0.5,4.872402191162109,6.531053066253662,5.83226203918457,10.02101993560791
shuffle,45,0.8,1.0,1.0,4.647461414337158,6.857087135314941,7.2395429611206055,15.627695083618164
shuffle,45,0.8,1.0,1.5,3.7763705253601074,5.95645809173584,8.6642427444458,21.697355270385742
shuffle,45,0.95,0.6,0.1,2.773991584777832,2.7009973526000977,3.8789234161376953,4.075002670288086
shuffle,45,0.95,0.6,0.5,2.9280991554260254,3.3861536979675293,5.839854717254639,9.254903793334961
shuffle,45,0.95,0.6,1.0,1.6663315296173096,1.6334819793701172,6.403904914855957,12.606740951538086
shuffle,45,0.95,0.6,1.5,0.9939382672309875,0.9931678175926208,7.006643772125244,16.11333465576172
shuffle,45,0.95,0.8,0.1,5.324747085571289,6.290380954742432,4.47642707824707,4.838508605957031
shuffle,45,0.95,0.8,0.5,3.7442469596862793,3.765240430831909,6.65848970413208,10.651253700256348
shuffle,45,0.95,0.8,1.0,2.205263137817383,3.986940622329712,7.4194016456604,16.13179588317871
shuffle,45,0.95,0.8,1.5,2.7601478099823,4.166984558105469,8.89547348022461,21.803485870361328
shuffle,45,0.95,1.0,0.1,8.882675170898438,9.792536735534668,4.753478527069092,5.203242301940918
shuffle,45,0.95,1.0,0.5,5.6892900466918945,7.964590072631836,8.793343544006348,15.898205757141113
shuffle,45,0.95,1.0,1.0,5.332732677459717,5.503688812255859,11.937641143798828,26.930479049682617
shuffle,45,0.95,1.0,1.5,4.666163444519043,5.0868330001831055,10.7151517868042,27.454662322998047
shuffle,45,1.05,0.6,0.1,4.255881309509277,6.427968502044678,4.793588638305664,5.744872570037842
shuffle,45,1.05,0.6,0.5,2.47627854347229,2.6244289875030518,6.6835856437683105,10.576484680175781
shuffle,45,1.05,0.6,1.0,1.695549726486206,2.617520570755005,7.326003551483154,14.892719268798828
shuffle,45,1.05,0.6,1.5,1.3910682201385498,2.1233649253845215,7.51479959487915,17.94523811340332
shuffle,45,1.05,0.8,0.1,4.43000602722168,5.977268695831299,4.992280960083008,6.0096540451049805
shuffle,45,1.05,0.8,0.5,3.9050893783569336,4.799112319946289,8.993014335632324,15.790484428405762
shuffle,45,1.05,0.8,1.0,3.525113105773926,4.860638618469238,9.42452621459961,21.446557998657227
shuffle,45,1.05,0.8,1.5,2.92284893989563,3.478286027908325,10.185404777526855,26.280454635620117
shuffle,45,1.05,1.0,0.1,6.859067440032959,11.587910652160645,7.434628486633301,9.375934600830078
shuffle,45,1.05,1.0,0.5,5.927206993103027,8.078447341918945,10.535172462463379,19.029943466186523
shuffle,45,1.05,1.0,1.0,6.371792793273926,8.30616569519043,13.147366523742676,30.670169830322266
shuffle,45,1.05,1.0,1.5,4.781006336212158,6.8080902099609375,13.139579772949219,34.04836654663086
shuffle,46,0.6,0.6,0.1,4.081724166870117,5.137032508850098,2.069270372390747,2.1475422382354736
shuffle,46,0.6,0.6,0.5,3.2783238887786865,3.66623592376709,2.773625135421753,3.8872056007385254
shuffle,46,0.6,0.6,1.0,1.4140422344207764,2.5699610710144043,3.3230936527252197,5.918306827545166
shuffle,46,0.6,0.6,1.5,1.5741796493530273,2.404205322265625,3.4269535541534424,6.651094436645508
shuffle,46,0.6,0.8,0.1,5.537623405456543,6.901556015014648,2.4542782306671143,2.5724778175354004
shuffle,46,0.6,0.8,0.5,2.5382304191589355,4.291393756866455,3.01590895652771,4.2847065925598145
shuffle,46,0.6,0.8,1.0,2.153506278991699,2.9803714752197266,3.737779378890991,6.998459815979004
shuffle,46,0.6,0.8,1.5,2.7194385528564453,3.876277208328247,3.991417407989502,8.239544868469238
shuffle,46,0.6,1.0,0.1,6.281747817993164,7.255023002624512,2.7660350799560547,2.916769027709961
shuffle,46,0.6,1.0,0.5,3.838294744491577,4.883265018463135,3.5222253799438477,5.217714786529541
shuffle,46,0.6,1.0,1.0,2.9643051624298096,3.9005651473999023,4.270196914672852,8.136935234069824
shuffle,46,0.6,1.0,1.5,3.2466135025024414,4.8179779052734375,4.617465496063232,10.220109939575195
shuffle,46,0.8,0.6,0.1,2.5525691509246826,3.011274576187134,2.8556768894195557,2.979281187057495
shuffle,46,0.8,0.6,0.5,1.3825366497039795,2.2964565753936768,3.9330520629882812,5.950494766235352
shuffle,46,0.8,0.6,1.0,0.9358530640602112,1.9804158210754395,4.706799030303955,9.079679489135742
shuffle,46,0.8,0.6,1.5,1.1967740058898926,1.45765221118927,4.729351997375488,10.267965316772461
shuffle,46,0.8,0.8,0.1,5.605607986450195,5.604033946990967,3.1160616874694824,3.29703688621521
shuffle,46,0.8,0.8,0.5,4.016301155090332,4.975732803344727,4.443119049072266,6.73786735534668
shuffle,46,0.8,0.8,1.0,2.192357063293457,3.127768039703369,5.217452049255371,10.956847190856934
shuffle,46,0.8,0.8,1.5,2.663132905960083,4.289979457855225,6.0075459480285645,13.779077529907227
shuffle,46,0.8,1.0,0.1,5.999178886413574,6.496469974517822,3.720059394836426,3.960493326187134
shuffle,46,0.8,1.0,0.5,6.175767421722412,7.309542179107666,5.96433687210083,10.26665210723877
shuffle,46,0.8,1.0,1.0,3.821913242340088,5.278899669647217,7.079545497894287,15.256477355957031
shuffle,46,0.8,1.0,1.5,3.58970046043396,4.34571647644043,7.656501770019531,18.725515365600586
shuffle,46,0.95,0.6,0.1,3.646329879760742,3.5908706188201904,4.059197425842285,4.327576637268066
shuffle,46,0.95,0.6,0.5,2.374851942062378,3.0089454650878906,4.744473934173584,7.244246482849121
shuffle,46,0.95,0.6,1.0,2.309582233428955,3.151477336883545,6.126467227935791,12.31089973449707
shuffle,46,0.95,0.6,1.5,1.1613647937774658,1.9540867805480957,6.810115814208984,16.212465286254883
shuffle,46,0.95,0.8,0.1,5.807497024536133,5.810884952545166,4.346556663513184,4.644242763519287
shuffle,46,0.95,0.8,0.5,3.9502956867218018,5.824979782104492,6.42163610458374,10.580625534057617
shuffle,46,0.95,0.8,1.0,2.6684646606445312,2.803654193878174,6.627880096435547,14.335722923278809
shuffle,46,0.95,0.8,1.5,2.7172293663024902,4.310754299163818,8.7589750289917,21.950281143188477
shuffle,46,0.95,1.0,0.1,6.452151298522949,6.455525875091553,5.713335037231445,6.2144646644592285
shuffle,46,0.95,1.0,0.5,5.637967586517334,6.544802665710449,8.439778327941895,14.603199005126953
shuffle,46,0.95,1.0,1.0,5.795831680297852,7.763814449310303,9.468929290771484,21.237192153930664
shuffle,46,0.95,1.0,1.5,3.020617723464966,4.406800270080566,10.395263671875,26.123991012573242
shuffle,46,1.05,0.6,0.1,3.566559314727783,3.625845193862915,4.132767677307129,4.781940460205078
shuffle,46,1.05,0.6,0.5,1.952462077140808,2.798137664794922,7.318449974060059,11.243986129760742
shuffle,46,1.05,0.6,1.0,1.5239323377609253,2.068803310394287,7.238659858703613,15.726391792297363
shuffle,46,1.05,0.6,1.5,0.07114768028259277,0.18189853429794312,7.931807041168213,19.14753532409668
shuffle,46,1.05,0.8,0.1,4.952402591705322,7.639319896697998,5.127665996551514,6.146644592285156
shuffle,46,1.05,0.8,0.5,3.416706085205078,4.887648582458496,8.379920959472656,13.653491973876953
shuffle,46,1.05,0.8,1.0,3.514322280883789,5.005659103393555,8.708453178405762,19.280757904052734
shuffle,46,1.05,0.8,1.5,3.1034927368164062,4.674434661865234,11.34634017944336,29.5498046875
shuffle,46,1.05,1.0,0.1,6.933547019958496,11.121548652648926,6.857889175415039,8.542707443237305
shuffle,46,1.05,1.0,0.5,6.128013610839844,8.161260604858398,10.727718353271484,19.617002487182617
shuffle,46,1.05,1.0,1.0,6.051772594451904,9.0575532913208,13.979008674621582,32.377296447753906
shuffle,46,1.05,1.0,1.5,4.128993034362793,6.898262023925781,12.075519561767578,31.853958129882812
shuffle,47,0.6,0.6,0.1,4.876561164855957,5.302064418792725,2.1509649753570557,2.2376720905303955
shuffle,47,0.6,0.6,0.5,1.7497491836547852,2.6719698905944824,2.73517107963562,3.956231117248535
shuffle,47,0.6,0.6,1.0,2.4346084594726562,3.7740402221679688,3.1468513011932373,5.383498191833496
shuffle,47,0.6,0.6,1.5,1.5397495031356812,1.6303832530975342,3.5494866371154785,7.270862102508545
shuffle,47,0.6,0.8,0.1,4.654092311859131,4.659883975982666,2.3518776893615723,2.436783790588379
shuffle,47,0.6,0.8,0.5,2.7962450981140137,4.493227005004883,3.2544355392456055,4.706238269805908
shuffle,47,0.6,0.8,1.0,3.16143536567688,4.965402603149414,3.9205667972564697,7.3372626304626465
shuffle,47,0.6,0.8,1.5,3.020472764968872,3.1814496517181396,4.200691223144531,8.956785202026367
shuffle,47,0.6,1.0,0.1,7.598440170288086,8.362458229064941,2.6329903602600098,2.7376434803009033
shuffle,47,0.6,1.0,0.5,3.9922640323638916,6.518924713134766,3.802868366241455,5.87159538269043
shuffle,47,0.6,1.0,1.0,3.8962578773498535,5.899195671081543,4.827610015869141,9.413771629333496
shuffle,47,0.6,1.0,1.5,2.865245819091797,3.236867666244507,4.747620582580566,10.043733596801758
shuffle,47,0.8,0.6,0.1,4.506495475769043,5.095637321472168,2.874093770980835,3.016592502593994
shuffle,47,0.8,0.6,0.5,1.5818796157836914,2.502753734588623,3.99980092048645,6.037461280822754
shuffle,47,0.8,0.6,1.0,1.631767988204956,1.9336647987365723,4.545943260192871,8.858028411865234
shuffle,47,0.8,0.6,1.5,2.052037000656128,3.0257186889648438,4.60276460647583,9.80579948425293
