local_sign+sample,420,1.05,0.8,0.5,5.007885932922363,6.2365864515304565,5.166872024536133,7.857776165008545,chunk_16
local_sign+sample,420,1.05,0.8,1.0,2.9671051502227783,4.965028166770935,5.143050193786621,10.484631538391112,chunk_16
local_sign+sample,420,1.05,0.8,1.5,3.1299920082092285,4.627139210700989,5.349117755889893,11.800898551940918,chunk_16
local_sign+sample,420,1.05,1.0,0.1,6.380805492401123,8.295336544513702,3.750099420547485,4.241842746734619,chunk_16
local_sign+sample,420,1.05,1.0,0.5,4.883794784545898,7.302562654018402,7.328476905822754,12.107285499572754,chunk_16
local_sign+sample,420,1.05,1.0,1.0,3.435552835464477,4.33510822057724,7.532347679138184,15.891182899475098,chunk_16
local_sign+sample,420,1.05,1.0,1.5,4.4677510261535645,5.788250207901001,8.086159706115723,19.67317771911621,chunk_16
local_sign+sample,421,0.6,0.6,0.1,4.655285835266113,5.199269950389862,1.954780101776123,2.0412635803222656,chunk_16
local_sign+sample,421,0.6,0.6,0.5,4.141385078430176,5.27268260717392,2.077775001525879,2.742748975753784,chunk_16
local_sign+sample,421,0.6,0.6,1.0,2.7497708797454834,4.298820912837982,2.4258832931518555,3.960928201675415,chunk_16
local_sign+sample,421,0.6,0.6,1.5,2.0887928009033203,3.5404099225997925,2.8186981678009038,5.064611911773682,chunk_16
local_sign+sample,421,0.6,0.8,0.1,5.3874688148498535,6.293431997299194,1.9639885425567627,2.0369646549224854,chunk_16
local_sign+sample,421,0.6,0.8,0.5,3.714728832244873,5.144151151180267,2.332282781600952,3.219557285308838,chunk_16
local_sign+sample,421,0.6,0.8,1.0,3.189204216003418,4.932762622833252,2.8086109161376958,4.897372245788574,chunk_16
local_sign+sample,421,0.6,0.8,1.5,2.567494630813598,3.442236542701721,2.786670923233032,5.12017822265625,chunk_16
local_sign+sample,421,0.6,1.0,0.1,6.496276378631592,7.565533339977264,2.170189142227173,2.2535831928253174,chunk_16
local_sign+sample,421,0.6,1.0,0.5,4.626628875732422,6.652085065841675,3.049081325531006,4.38277530670166,chunk_16
local_sign+sample,421,0.6,1.0,1.0,4.596285820007324,4.70333856344223,3.672904253005981,6.430871486663818,chunk_16
local_sign+sample,421,0.6,1.0,1.5,2.994117259979248,3.158417522907257,3.2205536365509038,5.949789047241211,chunk_16
local_sign+sample,421,0.8,0.6,0.1,5.541377544403076,6.227700233459473,2.4842729568481445,2.595017433166504,chunk_16
local_sign+sample,421,0.8,0.6,0.5,3.95958948135376,5.821756482124329,2.901592493057251,3.952118873596192,chunk_16
local_sign+sample,421,0.8,0.6,1.0,3.350096702575684,4.925030589103699,2.8809852600097656,4.802487373352051,chunk_16
local_sign+sample,421,0.8,0.6,1.5,2.3080713748931885,3.5759106874465942,3.762123346328736,7.342804431915283,chunk_16
local_sign+sample,421,0.8,0.8,0.1,6.665791988372803,7.814351797103882,2.659488677978516,2.820396661758423,chunk_16
local_sign+sample,421,0.8,0.8,0.5,3.370727062225342,4.926366448402405,2.9542737007141118,4.234655380249023,chunk_16
local_sign+sample,421,0.8,0.8,1.0,2.8939008712768555,4.8325716853141785,3.928640842437744,7.333647727966309,chunk_16
local_sign+sample,421,0.8,0.8,1.5,2.5951523780822754,2.599066197872162,4.185489654541016,8.83741283416748,chunk_16
local_sign+sample,421,0.8,1.0,0.1,7.9740309715271,9.9199880361557,3.0560615062713623,3.24960994720459,chunk_16
local_sign+sample,421,0.8,1.0,0.5,5.298836708068848,7.441885948181152,4.367228984832764,6.733188629150391,chunk_16
local_sign+sample,421,0.8,1.0,1.0,4.4334797859191895,6.484685063362122,4.139031887054443,7.940535068511963,chunk_16
local_sign+sample,421,0.8,1.0,1.5,2.762572765350342,4.050971984863281,4.607579708099365,9.557977676391602,chunk_16
local_sign+sample,421,0.95,0.6,0.1,6.682147979736328,6.836160778999329,2.987330913543701,3.181194543838501,chunk_16
local_sign+sample,421,0.95,0.6,0.5,4.0333685874938965,5.26132732629776,3.601268768310547,5.515265464782715,chunk_16
local_sign+sample,421,0.95,0.6,1.0,1.8095667362213133,2.561316788196564,4.703179359436035,8.382356643676758,chunk_16
local_sign+sample,421,0.95,0.6,1.5,2.764035224914551,3.770774364471436,3.751126766204834,7.747258186340332,chunk_16
local_sign+sample,421,0.95,0.8,0.1,7.64642858505249,8.178786635398865,3.4208126068115234,3.517066478729248,chunk_16
local_sign+sample,421,0.95,0.8,0.5,4.2597761154174805,5.417648315429688,3.732240915298462,5.498080730438232,chunk_16
local_sign+sample,421,0.95,0.8,1.0,2.8566813468933105,5.137656629085541,4.689373970031738,8.876959800720215,chunk_16
local_sign+sample,421,0.95,0.8,1.5,3.524131298065185,5.02766877412796,4.038865566253662,8.484407424926758,chunk_16
local_sign+sample,421,0.95,1.0,0.1,9.723199844360352,10.594851970672607,3.904468297958374,4.125015735626221,chunk_16
local_sign+sample,421,0.95,1.0,0.5,5.15386438369751,6.69876492023468,4.81347131729126,7.279472351074219,chunk_16
local_sign+sample,421,0.95,1.0,1.0,3.9167637825012207,5.759944915771484,7.22344446182251,15.54096221923828,chunk_16
local_sign+sample,421,0.95,1.0,1.5,2.5175445079803467,3.24391371011734,6.697997570037842,15.779244422912598,chunk_16
local_sign+sample,421,1.05,0.6,0.1,4.649963855743408,6.90309351682663,3.1309709548950195,3.401637554168701,chunk_16
local_sign+sample,421,1.05,0.6,0.5,3.4589500427246094,5.941654145717621,3.5044972896575928,5.395388603210449,chunk_16
local_sign+sample,421,1.05,0.6,1.0,2.3635072708129883,3.349931061267853,5.3202338218688965,10.374943733215332,chunk_16
local_sign+sample,421,1.05,0.6,1.5,1.8102223873138428,2.924698889255524,5.651758670806885,12.394490242004396,chunk_16
local_sign+sample,421,1.05,0.8,0.1,6.332475662231445,9.826198637485504,3.895664691925049,4.387203216552734,chunk_16
local_sign+sample,421,1.05,0.8,0.5,4.923498630523682,7.040538787841797,4.5637640953063965,7.244192123413086,chunk_16
local_sign+sample,421,1.05,0.8,1.0,1.962597370147705,3.139567792415619,6.022902011871338,12.524910926818848,chunk_16
local_sign+sample,421,1.05,0.8,1.5,2.655724048614502,3.5078960061073303,5.388744354248047,11.892671585083008,chunk_16
local_sign+sample,421,1.05,1.0,0.1,6.402599334716797,8.907657444477081,3.925668478012085,4.443612098693848,chunk_16
local_sign+sample,421,1.05,1.0,0.5,5.199037551879883,7.146315693855286,6.960731029510498,11.283767700195312,chunk_16
local_sign+sample,421,1.05,1.0,1.0,4.572537422180176,6.821839213371277,6.746649265289307,14.225464820861816,chunk_16
local_sign+sample,421,1.05,1.0,1.5,3.726433515548706,5.120574593544006,7.704623222351074,18.30464744567871,chunk_16
local_sign+sample,422,0.6,0.6,0.1,4.306426525115967,5.043467164039612,1.750664234161377,1.8051230907440183,chunk_16
local_sign+sample,422,0.6,0.6,0.5,4.084784984588623,5.765324532985687,2.18405556678772,2.957669734954834,chunk_16
local_sign+sample,422,0.6,0.6,1.0,2.3733620643615723,2.8689131140708923,2.630462169647217,4.496159076690674,chunk_16
local_sign+sample,422,0.6,0.6,1.5,1.1191473007202148,1.4418190121650696,2.7715048789978027,5.050628662109375,chunk_16
local_sign+sample,422,0.6,0.8,0.1,5.425240993499756,6.05706250667572,1.93234121799469,1.998754858970642,chunk_16
local_sign+sample,422,0.6,0.8,0.5,4.546494960784912,6.007754325866699,2.395676612854004,3.2418949604034424,chunk_16
local_sign+sample,422,0.6,0.8,1.0,4.122739315032959,6.114766895771027,2.619687080383301,4.318630218505859,chunk_16
local_sign+sample,422,0.6,0.8,1.5,3.2100517749786377,5.079522430896759,3.073167085647583,5.695651531219482,chunk_16
local_sign+sample,422,0.6,1.0,0.1,5.974279880523682,6.922634780406952,1.937424063682556,2.0165064334869385,chunk_16
local_sign+sample,422,0.6,1.0,0.5,5.03797721862793,7.672070801258087,2.992672204971313,4.29399299621582,chunk_16
local_sign+sample,422,0.6,1.0,1.0,3.305488109588623,5.12116140127182,2.946499347686768,5.073116302490234,chunk_16
local_sign+sample,422,0.6,1.0,1.5,3.5071041584014893,4.587667465209961,3.98964786529541,8.289700508117676,chunk_16
local_sign+sample,422,0.8,0.6,0.1,5.745787620544434,6.547952592372894,2.487029552459717,2.607126474380493,chunk_16
local_sign+sample,422,0.8,0.6,0.5,2.8168623447418213,3.8215177059173584,2.724872589111328,3.7397284507751465,chunk_16
local_sign+sample,422,0.8,0.6,1.0,2.6403541564941406,4.077909409999847,3.479736089706421,6.018946170806885,chunk_16
local_sign+sample,422,0.8,0.6,1.5,3.284617185592652,5.210683703422546,3.082662582397461,5.660828590393066,chunk_16
local_sign+sample,422,0.8,0.8,0.1,7.093694686889648,8.174412667751312,2.7756004333496094,2.9217867851257324,chunk_16
local_sign+sample,422,0.8,0.8,0.5,4.803301811218262,7.140395104885101,3.358367443084717,4.777900695800781,chunk_16
local_sign+sample,422,0.8,0.8,1.0,2.7237024307250977,4.51144951581955,3.900709390640259,7.137871742248535,chunk_16
local_sign+sample,422,0.8,0.8,1.5,2.292987585067749,3.289949536323548,4.544387340545654,9.420991897583008,chunk_16
local_sign+sample,422,0.8,1.0,0.1,9.391307830810549,10.88501238822937,3.232836961746216,3.402209043502808,chunk_16
local_sign+sample,422,0.8,1.0,0.5,5.282374382019043,7.893722176551819,3.2229995727539062,4.696596622467041,chunk_16
local_sign+sample,422,0.8,1.0,1.0,3.5146963596343994,3.808073103427887,4.334495067596436,8.005955696105957,chunk_16
local_sign+sample,422,0.8,1.0,1.5,2.934987068176269,3.905712723731994,4.929133892059326,10.75645637512207,chunk_16
local_sign+sample,422,0.95,0.6,0.1,6.793642997741699,7.467426717281341,2.888844966888428,3.0294384956359863,chunk_16
local_sign+sample,422,0.95,0.6,0.5,3.2663073539733887,4.085746169090271,3.8475959300994873,5.60288143157959,chunk_16
local_sign+sample,422,0.95,0.6,1.0,2.308753728866577,2.9090187549591064,3.785209178924561,6.712273597717285,chunk_16
local_sign+sample,422,0.95,0.6,1.5,0.98021000623703,1.1167826056480408,4.826755523681641,10.337164878845217,chunk_16
local_sign+sample,422,0.95,0.8,0.1,7.931986808776855,9.134059488773346,3.398686408996582,3.606016159057617,chunk_16
local_sign+sample,422,0.95,0.8,0.5,3.3682448863983154,5.091639399528503,3.6378583908081055,5.476714134216309,chunk_16
local_sign+sample,422,0.95,0.8,1.0,2.108727216720581,2.8951042890548706,4.911025047302246,9.514670372009276,chunk_16
local_sign+sample,422,0.95,0.8,1.5,2.93942928314209,4.753608584403992,4.509960651397705,9.852704048156738,chunk_16
local_sign+sample,422,0.95,1.0,0.1,10.610902786254885,12.108924388885498,3.3492796421051025,3.608811855316162,chunk_16
local_sign+sample,422,0.95,1.0,0.5,6.463510513305664,8.843707740306854,4.974692344665527,8.01729679107666,chunk_16
local_sign+sample,422,0.95,1.0,1.0,4.2003703117370605,5.841166257858276,5.60660982131958,11.003904342651367,chunk_16
local_sign+sample,422,0.95,1.0,1.5,2.972827196121216,4.742923021316528,6.361564636230469,14.462403297424316,chunk_16
local_sign+sample,422,1.05,0.6,0.1,4.37973690032959,6.591473400592804,3.283841371536255,3.618475437164306,chunk_16
local_sign+sample,422,1.05,0.6,0.5,3.078687906265259,5.427090883255005,4.661037921905518,6.744045257568359,chunk_16
local_sign+sample,422,1.05,0.6,1.0,1.8510634899139404,2.287643551826477,4.776700973510742,9.160018920898438,chunk_16
local_sign+sample,422,1.05,0.6,1.5,2.220113515853882,2.878898501396179,4.424239635467529,9.222657203674316,chunk_16
local_sign+sample,422,1.05,0.8,0.1,5.431771755218506,7.646858096122742,3.683220148086548,4.169330596923828,chunk_16
local_sign+sample,422,1.05,0.8,0.5,4.400001049041748,7.299535095691681,5.178928852081299,8.146549224853516,chunk_16
local_sign+sample,422,1.05,0.8,1.0,3.748960733413696,5.17844831943512,5.867527961730957,11.21655559539795,chunk_16
local_sign+sample,422,1.05,0.8,1.5,2.023982048034668,3.016667604446411,6.185688495635986,14.005599975585938,chunk_16
local_sign+sample,422,1.05,1.0,0.1,5.3268327713012695,7.134149730205536,4.7624616622924805,5.515909194946289,chunk_16
local_sign+sample,422,1.05,1.0,0.5,4.9033308029174805,6.356838762760162,5.197844505310059,8.31358814239502,chunk_16
local_sign+sample,422,1.05,1.0,1.0,3.908968687057495,5.72317773103714,6.016769409179688,12.614843368530272,chunk_16
local_sign+sample,422,1.05,1.0,1.5,2.8530941009521484,3.527464985847473,7.539682388305664,18.561717987060547,chunk_16
local_sign+sample,423,0.6,0.6,0.1,4.322983741760254,5.01406854391098,1.7937902212142944,1.8553558588027956,chunk_16
local_sign+sample,423,0.6,0.6,0.5,3.8496298789978023,4.939574539661408,2.23263955116272,2.908153533935547,chunk_16
local_sign+sample,423,0.6,0.6,1.0,1.348957061767578,1.8355706334114077,2.3612937927246094,3.826766014099121,chunk_16
local_sign+sample,423,0.6,0.6,1.5,1.6297037601470947,2.644315600395202,2.6795616149902344,4.778456687927246,chunk_16
local_sign+sample,423,0.6,0.8,0.1,5.189934730529785,6.208219587802887,2.0089328289031982,2.098923444747925,chunk_16
local_sign+sample,423,0.6,0.8,0.5,3.998972415924072,5.160144686698914,2.2091851234436035,2.9495739936828613,chunk_16
local_sign+sample,423,0.6,0.8,1.0,2.425578594207764,3.964093208312988,2.9775702953338623,5.260570526123047,chunk_16
local_sign+sample,423,0.6,0.8,1.5,2.236616373062134,3.586318016052246,3.1675612926483154,5.878859519958496,chunk_16
local_sign+sample,423,0.6,1.0,0.1,6.495862483978272,7.438723623752594,2.2587695121765137,2.362959146499634,chunk_16
local_sign+sample,423,0.6,1.0,0.5,3.9695208072662354,5.548904657363892,2.7583014965057373,3.768681287765503,chunk_16
local_sign+sample,423,0.6,1.0,1.0,4.565176010131836,5.779121398925781,3.2073235511779785,5.559873104095459,chunk_16
local_sign+sample,423,0.6,1.0,1.5,2.873623371124268,3.9319818019866943,3.481789350509644,7.231044769287109,chunk_16
local_sign+sample,423,0.8,0.6,0.1,6.213958740234375,6.985660493373871,2.321173906326294,2.4374020099639893,chunk_16
local_sign+sample,423,0.8,0.6,0.5,4.784839630126953,6.606256902217865,2.476226091384888,3.418961524963379,chunk_16
local_sign+sample,423,0.8,0.6,1.0,2.451871633529663,3.4450735449790955,2.989976167678833,5.153608322143555,chunk_16
local_sign+sample,423,0.8,0.6,1.5,0.9897190928459167,1.323212206363678,3.4227514266967773,6.630744457244873,chunk_16
local_sign+sample,423,0.8,0.8,0.1,6.192015647888184,6.936452150344849,2.814247131347656,2.945857048034668,chunk_16
local_sign+sample,423,0.8,0.8,0.5,4.214540958404541,5.783093631267548,3.0958330631256104,4.430990219116211,chunk_16
local_sign+sample,423,0.8,0.8,1.0,2.7232494354248047,3.967486262321472,4.200357913970947,8.077133178710938,chunk_16
local_sign+sample,423,0.8,0.8,1.5,2.711921453475952,3.671002149581909,4.178175449371338,8.518449783325195,chunk_16
local_sign+sample,423,0.8,1.0,0.1,8.183618545532227,9.396081745624542,3.0347650051116943,3.1903634071350098,chunk_16
local_sign+sample,423,0.8,1.0,0.5,5.682545185089111,7.927218019962311,3.656991958618164,5.378316879272461,chunk_16
local_sign+sample,423,0.8,1.0,1.0,4.341554641723633,6.007066428661346,4.039393901824951,7.403888702392578,chunk_16
local_sign+sample,423,0.8,1.0,1.5,4.3724751472473145,6.613128900527954,4.542696475982666,9.640634536743164,chunk_16
local_sign+sample,423,0.95,0.6,0.1,5.716742038726807,6.7764464020729065,2.3698766231536865,2.464489459991455,chunk_16
local_sign+sample,423,0.95,0.6,0.5,3.191545248031616,4.422538638114929,3.4138026237487797,4.850741386413574,chunk_16
local_sign+sample,423,0.95,0.6,1.0,3.3438217639923096,5.248093247413635,3.849573612213135,6.849575042724609,chunk_16
local_sign+sample,423,0.95,0.6,1.5,2.1934547424316406,2.843856811523437,3.9380950927734375,8.129992485046387,chunk_16
local_sign+sample,423,0.95,0.8,0.1,7.274555683135986,8.750387489795685,3.4735708236694336,3.709521532058716,chunk_16
local_sign+sample,423,0.95,0.8,0.5,5.128291606903076,6.5020118951797485,4.450135231018066,6.708961486816406,chunk_16
local_sign+sample,423,0.95,0.8,1.0,3.7812325954437256,5.803355634212494,4.557185649871826,8.62941837310791,chunk_16
local_sign+sample,423,0.95,0.8,1.5,1.8236629962921145,2.3465496301651,6.432745456695557,14.361113548278809,chunk_16
local_sign+sample,423,0.95,1.0,0.1,8.893824577331543,10.231178343296053,4.099099159240723,4.364897727966309,chunk_16
local_sign+sample,423,0.95,1.0,0.5,5.978512287139893,8.352517485618591,4.9714765548706055,7.487855911254883,chunk_16
local_sign+sample,423,0.95,1.0,1.0,3.691725730895996,5.121215641498566,7.486999034881592,15.222748756408691,chunk_16
local_sign+sample,423,0.95,1.0,1.5,3.0955021381378174,4.483203232288361,5.361323356628418,12.31516170501709,chunk_16
local_sign+sample,423,1.05,0.6,0.1,3.229875087738037,4.178808271884918,3.272368669509888,3.723087310791016,chunk_16
local_sign+sample,423,1.05,0.6,0.5,3.564351797103882,4.695156216621399,3.135953426361084,4.692227363586426,chunk_16
local_sign+sample,423,1.05,0.6,1.0,1.8928396701812744,2.906175434589386,4.599771976470947,8.085371017456055,chunk_16
local_sign+sample,423,1.05,0.6,1.5,1.0447431802749634,1.726685881614685,4.166908264160156,8.855081558227539,chunk_16
local_sign+sample,423,1.05,0.8,0.1,3.5530941486358643,5.451718270778656,4.095495700836182,4.741565227508545,chunk_16
local_sign+sample,423,1.05,0.8,0.5,4.820916175842285,7.094590425491333,5.287721157073975,8.1010103225708,chunk_16
local_sign+sample,423,1.05,0.8,1.0,3.0504746437072754,4.456431925296784,5.7206549644470215,11.374470710754396,chunk_16
local_sign+sample,423,1.05,0.8,1.5,2.768984794616699,4.008444726467133,6.13669490814209,13.29117202758789,chunk_16
local_sign+sample,423,1.05,1.0,0.1,5.941431999206543,8.136633276939392,4.764126777648926,5.491835117340088,chunk_16
local_sign+sample,423,1.05,1.0,0.5,5.352548599243164,6.175863444805145,5.71711015701294,9.25148582458496,chunk_16
local_sign+sample,423,1.05,1.0,1.0,3.9961516857147217,5.6260740756988525,6.649670600891113,13.719354629516602,chunk_16
local_sign+sample,423,1.05,1.0,1.5,2.948740005493164,4.771205425262451,7.896505355834961,19.41922950744629,chunk_16
local_sign+sample,424,0.6,0.6,0.1,5.033378601074219,5.595851004123688,1.8936744928359983,1.9583330154418943,chunk_16
local_sign+sample,424,0.6,0.6,0.5,4.17213249206543,5.247822523117065,1.9426482915878296,2.593766689300537,chunk_16
local_sign+sample,424,0.6,0.6,1.0,2.899033069610596,4.428150355815888,2.5777602195739746,4.109773635864258,chunk_16
local_sign+sample,424,0.6,0.6,1.5,2.018183469772339,2.648378610610962,2.6909735202789307,4.649863243103027,chunk_16
local_sign+sample,424,0.6,0.8,0.1,5.175485610961914,5.670474708080292,1.845568060874939,1.903508543968201,chunk_16
local_sign+sample,424,0.6,0.8,0.5,3.90372633934021,6.186363816261292,2.3028883934021,3.164667844772339,chunk_16
local_sign+sample,424,0.6,0.8,1.0,3.454075336456299,5.029389083385468,2.9255073070526123,5.073591709136963,chunk_16
