mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
celW+connShuf,194,0.6,0.6,0.1,5.142558097839356,5.607147753238678,1.8478128910064695,1.9107882976531985,chunk_19
celW+connShuf,194,0.6,0.6,0.5,3.415522813796997,5.325320601463318,2.282662868499756,3.1670398712158203,chunk_19
celW+connShuf,194,0.6,0.6,1.0,1.9556719064712524,2.8386343121528625,2.735334634780884,4.680191993713379,chunk_19
celW+connShuf,194,0.6,0.6,1.5,2.994905471801758,3.794914722442627,2.8006882667541504,4.951944351196289,chunk_19
celW+connShuf,194,0.6,0.8,0.1,6.337327480316162,6.777080953121185,2.109120607376098,2.1884357929229736,chunk_19
celW+connShuf,194,0.6,0.8,0.5,4.662617206573486,7.184372127056122,2.547060012817383,3.367485761642456,chunk_19
celW+connShuf,194,0.6,0.8,1.0,3.5828895568847656,4.95067435503006,3.157186985015869,5.462048053741455,chunk_19
celW+connShuf,194,0.6,0.8,1.5,2.947331428527832,2.9524492621421814,3.54042649269104,7.021165370941162,chunk_19
celW+connShuf,194,0.6,1.0,0.1,6.505380630493164,7.521004676818848,2.2103772163391118,2.311711311340332,chunk_19
celW+connShuf,194,0.6,1.0,0.5,5.874536514282227,7.966782748699188,3.5062601566314697,5.239940166473389,chunk_19
celW+connShuf,194,0.6,1.0,1.0,3.729689598083496,5.3561999797821045,3.869354248046875,7.468095302581787,chunk_19
celW+connShuf,194,0.6,1.0,1.5,3.496429920196533,5.263227641582489,3.8510313034057617,7.647642135620117,chunk_19
celW+connShuf,194,0.8,0.6,0.1,5.70848274230957,6.530741214752197,2.297715663909912,2.391737461090088,chunk_19
celW+connShuf,194,0.8,0.6,0.5,4.216591358184815,6.2319746017456055,3.0444095134735107,4.188899993896484,chunk_19
celW+connShuf,194,0.8,0.6,1.0,3.28391695022583,4.311808526515961,3.720252275466919,6.4803466796875,chunk_19
celW+connShuf,194,0.8,0.6,1.5,1.400208830833435,2.211384057998657,4.070034503936768,8.01219367980957,chunk_19
celW+connShuf,194,0.8,0.8,0.1,7.579716682434082,8.794382750988007,2.7756223678588867,2.902395009994507,chunk_19
celW+connShuf,194,0.8,0.8,0.5,5.705373764038086,7.406059920787811,3.263779640197754,4.636154651641846,chunk_19
celW+connShuf,194,0.8,0.8,1.0,2.920321226119995,4.23167610168457,4.593139171600342,8.931811332702637,chunk_19
celW+connShuf,194,0.8,0.8,1.5,3.1284914016723637,4.0414814949035645,5.044206619262695,10.569693565368652,chunk_19
celW+connShuf,194,0.8,1.0,0.1,8.275375366210938,9.807725369930267,3.0544655323028564,3.23813533782959,chunk_19
celW+connShuf,194,0.8,1.0,0.5,3.972536087036133,6.778133451938629,4.864346504211426,7.856917858123779,chunk_19
celW+connShuf,194,0.8,1.0,1.0,4.721541404724121,8.310983538627625,4.288455486297607,8.264893531799316,chunk_19
celW+connShuf,194,0.8,1.0,1.5,3.114961624145508,4.078367114067078,5.7828288078308105,13.530638694763184,chunk_19
celW+connShuf,194,0.95,0.6,0.1,6.974875450134277,7.172112345695496,3.423794746398926,3.5668692588806152,chunk_19
celW+connShuf,194,0.95,0.6,0.5,3.95620059967041,4.276839256286621,4.444669246673584,6.505125999450684,chunk_19
celW+connShuf,194,0.95,0.6,1.0,2.339237689971924,3.4712087512016296,4.819209098815918,9.062758445739746,chunk_19
celW+connShuf,194,0.95,0.6,1.5,1.998029112815857,3.4038559794425964,5.016998291015625,10.509794235229492,chunk_19
celW+connShuf,194,0.95,0.8,0.1,8.219639778137207,9.523330926895142,2.966119766235352,3.0934669971466064,chunk_19
celW+connShuf,194,0.95,0.8,0.5,5.362010002136231,7.915244460105896,4.214622974395752,6.410785675048828,chunk_19
celW+connShuf,194,0.95,0.8,1.0,3.196355104446411,4.585347592830658,4.7973504066467285,9.403308868408203,chunk_19
celW+connShuf,194,0.95,0.8,1.5,2.781440734863281,4.543526411056519,5.312408924102783,12.229571342468262,chunk_19
celW+connShuf,194,0.95,1.0,0.1,10.203359603881836,11.73180341720581,4.115950107574463,4.378756999969482,chunk_19
celW+connShuf,194,0.95,1.0,0.5,5.601809024810791,7.092211008071899,5.606184482574463,9.151076316833496,chunk_19
celW+connShuf,194,0.95,1.0,1.0,4.489505767822266,5.988929092884064,6.724341869354248,14.032713890075684,chunk_19
celW+connShuf,194,0.95,1.0,1.5,3.550346851348877,5.131878972053528,7.161219120025635,17.42232322692871,chunk_19
celW+connShuf,194,1.05,0.6,0.1,4.320108890533447,4.440046846866608,3.345712423324585,3.8242595195770255,chunk_19
celW+connShuf,194,1.05,0.6,0.5,3.9317502975463863,5.236143469810486,4.488619804382324,6.811961174011231,chunk_19
celW+connShuf,194,1.05,0.6,1.0,3.075358390808105,4.673705101013184,5.772434711456299,10.90236473083496,chunk_19
celW+connShuf,194,1.05,0.6,1.5,1.995860576629639,3.0299841165542603,5.829717636108398,12.237653732299805,chunk_19
celW+connShuf,194,1.05,0.8,0.1,3.436347961425781,4.6554325222969055,3.92011308670044,4.550886631011963,chunk_19
celW+connShuf,194,1.05,0.8,0.5,4.655368328094482,6.196686744689941,6.654186248779297,10.874653816223145,chunk_19
celW+connShuf,194,1.05,0.8,1.0,3.5638504028320312,4.805712342262268,6.594104290008545,13.325331687927246,chunk_19
celW+connShuf,194,1.05,0.8,1.5,2.4553041458129883,4.2128806710243225,5.659669876098633,13.279766082763672,chunk_19
celW+connShuf,194,1.05,1.0,0.1,6.376099109649658,7.957431435585022,4.142078876495361,4.749623775482178,chunk_19
celW+connShuf,194,1.05,1.0,0.5,6.705052852630615,9.53954941034317,6.038875579833984,9.673152923583984,chunk_19
celW+connShuf,194,1.05,1.0,1.0,4.84671688079834,5.819282114505768,9.457409858703612,21.081716537475582,chunk_19
celW+connShuf,194,1.05,1.0,1.5,4.563224315643311,6.682061672210693,8.998416900634766,22.706172943115234,chunk_19
celW+connShuf,195,0.6,0.6,0.1,5.092660427093506,5.796562194824219,1.8540937900543213,1.926487922668457,chunk_19
celW+connShuf,195,0.6,0.6,0.5,3.5310633182525635,5.272667229175568,1.9596846103668213,2.533101320266724,chunk_19
celW+connShuf,195,0.6,0.6,1.0,2.252589702606201,3.5947741866111755,2.475844144821167,4.030692100524902,chunk_19
celW+connShuf,195,0.6,0.6,1.5,2.8139102458953857,4.2963733077049255,2.626389980316162,4.648794174194336,chunk_19
celW+connShuf,195,0.6,0.8,0.1,5.222835540771484,6.147789418697357,1.839145541191101,1.9040229320526123,chunk_19
celW+connShuf,195,0.6,0.8,0.5,5.225828647613525,6.9638291001319885,2.2090446949005127,2.981571912765503,chunk_19
celW+connShuf,195,0.6,0.8,1.0,3.044909954071045,4.2986907958984375,2.71919846534729,4.703829765319824,chunk_19
celW+connShuf,195,0.6,0.8,1.5,3.125110626220703,4.395630955696106,2.885578155517578,5.336699962615967,chunk_19
celW+connShuf,195,0.6,1.0,0.1,6.548907279968262,7.330687284469604,2.29361629486084,2.369828939437866,chunk_19
celW+connShuf,195,0.6,1.0,0.5,5.259566783905029,7.6676695346832275,2.619187116622925,3.660778522491455,chunk_19
celW+connShuf,195,0.6,1.0,1.0,4.858209609985352,5.915627300739288,3.0802245140075684,5.448829650878906,chunk_19
celW+connShuf,195,0.6,1.0,1.5,3.944734573364258,4.827912867069244,3.07117772102356,5.769075393676758,chunk_19
celW+connShuf,195,0.8,0.6,0.1,6.202806949615479,6.52163690328598,2.1793646812438965,2.258197546005249,chunk_19
celW+connShuf,195,0.8,0.6,0.5,4.484551906585693,6.190003395080566,2.628414392471313,3.6742448806762695,chunk_19
celW+connShuf,195,0.8,0.6,1.0,2.9609246253967285,3.4829639196395874,3.4206695556640625,5.9923272132873535,chunk_19
celW+connShuf,195,0.8,0.6,1.5,2.150418281555176,3.2061763405799866,3.2274789810180664,6.580319404602051,chunk_19
celW+connShuf,195,0.8,0.8,0.1,6.702244758605957,7.355457127094269,2.350551128387451,2.434105157852173,chunk_19
celW+connShuf,195,0.8,0.8,0.5,4.878912448883057,6.924182176589966,2.8140804767608643,3.994396924972534,chunk_19
celW+connShuf,195,0.8,0.8,1.0,1.9228456020355225,2.5389803647994995,3.780890464782715,6.484577655792236,chunk_19
celW+connShuf,195,0.8,0.8,1.5,2.5554091930389404,3.9823537468910217,3.943608283996582,8.252009391784668,chunk_19
celW+connShuf,195,0.8,1.0,0.1,7.708110332489014,8.555970907211304,2.816394805908203,2.949384927749634,chunk_19
celW+connShuf,195,0.8,1.0,0.5,5.812222957611084,8.599843323230743,4.05043363571167,6.00499963760376,chunk_19
celW+connShuf,195,0.8,1.0,1.0,4.000716686248779,4.462060332298279,4.600394248962402,8.992816925048828,chunk_19
celW+connShuf,195,0.8,1.0,1.5,3.428405523300171,4.555036306381226,4.341707229614258,9.077831268310549,chunk_19
celW+connShuf,195,0.95,0.6,0.1,6.540585517883301,7.271113395690918,3.0690295696258545,3.2053136825561523,chunk_19
celW+connShuf,195,0.95,0.6,0.5,3.1700589656829834,4.653386950492859,3.266895055770874,4.515839576721191,chunk_19
celW+connShuf,195,0.95,0.6,1.0,2.0099570751190186,2.99286425113678,3.659316778182984,6.669755935668945,chunk_19
celW+connShuf,195,0.95,0.6,1.5,1.8396456241607664,1.9446848034858704,3.643633127212525,7.544882774353027,chunk_19
celW+connShuf,195,0.95,0.8,0.1,7.982556343078613,8.867361962795258,3.0877225399017334,3.223198890686035,chunk_19
celW+connShuf,195,0.95,0.8,0.5,5.160362243652344,7.624145269393921,3.265470027923584,4.61172342300415,chunk_19
celW+connShuf,195,0.95,0.8,1.0,3.844539165496826,5.457213222980499,5.288194179534912,10.635890007019045,chunk_19
celW+connShuf,195,0.95,0.8,1.5,1.9823853969573972,3.145652711391449,5.498006820678711,11.761547088623049,chunk_19
celW+connShuf,195,0.95,1.0,0.1,9.073800086975098,10.728486001491548,4.120308876037598,4.448305130004883,chunk_19
celW+connShuf,195,0.95,1.0,0.5,5.54033088684082,8.814096212387085,4.627657413482666,7.133957386016846,chunk_19
celW+connShuf,195,0.95,1.0,1.0,4.817201137542725,6.034795641899109,5.076907157897949,10.107460975646973,chunk_19
celW+connShuf,195,0.95,1.0,1.5,3.798023223876953,5.838231444358826,6.154182434082031,14.554327964782717,chunk_19
celW+connShuf,195,1.05,0.6,0.1,3.682271718978882,4.223664939403534,2.9320077896118164,3.173338890075684,chunk_19
celW+connShuf,195,1.05,0.6,0.5,2.873567581176758,3.2110725045204163,4.807939052581787,7.173837184906006,chunk_19
celW+connShuf,195,1.05,0.6,1.0,2.4036130905151367,2.38911771774292,4.709602355957031,8.502093315124512,chunk_19
celW+connShuf,195,1.05,0.6,1.5,1.8201128244400024,2.861583888530731,4.539216995239258,9.176087379455566,chunk_19
celW+connShuf,195,1.05,0.8,0.1,5.261949062347412,5.426744222640991,3.947228193283081,4.489700794219971,chunk_19
celW+connShuf,195,1.05,0.8,0.5,3.101317405700684,4.497476577758789,5.221684455871582,8.283522605895996,chunk_19
celW+connShuf,195,1.05,0.8,1.0,4.009336471557617,5.891222715377808,4.225625038146973,7.771172046661377,chunk_19
celW+connShuf,195,1.05,0.8,1.5,2.4234180450439453,2.36031037569046,5.898394584655762,13.299220085144045,chunk_19
celW+connShuf,195,1.05,1.0,0.1,5.311230182647705,7.57105153799057,4.212887763977051,4.865736484527588,chunk_19
celW+connShuf,195,1.05,1.0,0.5,5.663590431213379,8.390371859073639,5.451836585998535,8.654603004455566,chunk_19
celW+connShuf,195,1.05,1.0,1.0,3.8332152366638175,5.364155113697052,6.717311382293701,13.426405906677246,chunk_19
celW+connShuf,195,1.05,1.0,1.5,3.69254207611084,4.788118541240692,6.566529750823975,15.502330780029297,chunk_19
celW+connShuf,196,0.6,0.6,0.1,5.0075788497924805,5.989024341106415,2.106135129928589,2.2031121253967285,chunk_19
celW+connShuf,196,0.6,0.6,0.5,4.896817684173584,6.952738642692566,2.2618348598480225,3.0235466957092285,chunk_19
celW+connShuf,196,0.6,0.6,1.0,3.38618278503418,5.29900598526001,2.6166067123413086,4.339675426483154,chunk_19
celW+connShuf,196,0.6,0.6,1.5,2.278968095779419,2.637608766555786,3.10620665550232,5.488943099975586,chunk_19
celW+connShuf,196,0.6,0.8,0.1,6.161462306976318,6.7804906368255615,2.016326665878296,2.11289119720459,chunk_19
celW+connShuf,196,0.6,0.8,0.5,4.321253299713135,6.7271891832351685,2.552682399749756,3.5991313457489014,chunk_19
celW+connShuf,196,0.6,0.8,1.0,2.5108301639556885,3.6374089121818542,3.503581285476685,6.496279716491699,chunk_19
celW+connShuf,196,0.6,0.8,1.5,2.1122143268585205,3.056471109390259,3.248075246810913,6.225763320922852,chunk_19
celW+connShuf,196,0.6,1.0,0.1,6.893497467041016,7.721869885921478,2.5756983757019043,2.696410894393921,chunk_19
celW+connShuf,196,0.6,1.0,0.5,3.726292371749878,6.068730533123016,2.6957619190216064,3.7459003925323486,chunk_19
celW+connShuf,196,0.6,1.0,1.0,3.466978073120117,5.306635022163391,3.661072254180908,6.981106281280518,chunk_19
celW+connShuf,196,0.6,1.0,1.5,2.018807888031006,2.988308846950531,4.008327007293701,8.665996551513672,chunk_19
celW+connShuf,196,0.8,0.6,0.1,5.394745826721191,6.0255361795425415,2.5843095779418945,2.689584493637085,chunk_19
celW+connShuf,196,0.8,0.6,0.5,4.986306667327881,6.140058755874634,2.768749237060547,3.759308338165283,chunk_19
celW+connShuf,196,0.8,0.6,1.0,1.7520639896392822,2.262173354625702,3.290426254272461,6.004392623901367,chunk_19
celW+connShuf,196,0.8,0.6,1.5,1.367694854736328,2.643092453479767,3.472317934036255,6.601184844970703,chunk_19
celW+connShuf,196,0.8,0.8,0.1,7.260807514190674,8.015130698680878,2.966271162033081,3.1086621284484863,chunk_19
celW+connShuf,196,0.8,0.8,0.5,4.982726097106934,7.640972852706909,3.729681968688965,5.6317291259765625,chunk_19
celW+connShuf,196,0.8,0.8,1.0,4.353130340576172,6.651407241821289,4.27623462677002,7.83212947845459,chunk_19
celW+connShuf,196,0.8,0.8,1.5,2.368115186691284,4.260324835777283,4.278735160827637,9.322636604309082,chunk_19
celW+connShuf,196,0.8,1.0,0.1,8.417333602905273,9.456442415714264,3.085754871368408,3.215080738067627,chunk_19
celW+connShuf,196,0.8,1.0,0.5,6.450785636901856,8.473643243312836,4.840360164642334,7.691744327545166,chunk_19
celW+connShuf,196,0.8,1.0,1.0,4.834898948669434,7.214191615581512,5.255998611450195,10.920340538024902,chunk_19
celW+connShuf,196,0.8,1.0,1.5,3.1036376953125,5.33656519651413,5.945707321166992,13.54160213470459,chunk_19
celW+connShuf,196,0.95,0.6,0.1,6.805036067962647,7.612309694290161,2.87916898727417,2.9882383346557617,chunk_19
celW+connShuf,196,0.95,0.6,0.5,3.598909616470337,5.476872205734253,3.988898992538452,5.765408515930176,chunk_19
celW+connShuf,196,0.95,0.6,1.0,1.985639572143555,2.9078398942947388,4.325382709503174,7.914628028869629,chunk_19
celW+connShuf,196,0.95,0.6,1.5,0.8217291831970215,1.2808465361595154,4.414501667022705,9.674059867858888,chunk_19
celW+connShuf,196,0.95,0.8,0.1,8.38721752166748,9.465341329574583,3.8195204734802246,4.089810371398926,chunk_19
celW+connShuf,196,0.95,0.8,0.5,4.543333530426025,7.204722225666046,4.328153133392334,6.990076065063477,chunk_19
celW+connShuf,196,0.95,0.8,1.0,2.1173110008239746,3.8983036279678345,5.5966105461120605,10.595638275146484,chunk_19
celW+connShuf,196,0.95,0.8,1.5,2.4880943298339844,3.763539433479309,5.353103160858154,11.571492195129396,chunk_19
celW+connShuf,196,0.95,1.0,0.1,9.66512680053711,11.441323280334473,4.389974594116211,4.77011251449585,chunk_19
celW+connShuf,196,0.95,1.0,0.5,6.515827178955078,8.412981033325195,4.662339687347412,7.560020923614502,chunk_19
celW+connShuf,196,0.95,1.0,1.0,3.969890594482422,5.935280680656433,6.896646499633789,14.11751651763916,chunk_19
celW+connShuf,196,0.95,1.0,1.5,2.9168174266815186,3.311876952648163,7.827346801757812,18.849201202392575,chunk_19
celW+connShuf,196,1.05,0.6,0.1,3.7087252140045166,5.602809548377991,3.2209341526031494,3.6286582946777344,chunk_19
celW+connShuf,196,1.05,0.6,0.5,3.696633100509644,5.8135411739349365,5.0416340827941895,7.357209205627441,chunk_19
celW+connShuf,196,1.05,0.6,1.0,0.8296956419944763,0.8045018911361694,4.878218650817871,8.823288917541504,chunk_19
celW+connShuf,196,1.05,0.6,1.5,1.4604207277297974,1.773570537567139,4.713905811309815,10.04476547241211,chunk_19
celW+connShuf,196,1.05,0.8,0.1,5.902553558349609,6.541923761367798,4.355398654937744,4.982347011566162,chunk_19
celW+connShuf,196,1.05,0.8,0.5,4.69003963470459,6.927951455116272,5.8642778396606445,9.221976280212402,chunk_19
celW+connShuf,196,1.05,0.8,1.0,3.739498853683472,5.031741917133331,7.001460075378418,14.80001163482666,chunk_19
celW+connShuf,196,1.05,0.8,1.5,2.8204472064971924,2.8311514854431152,6.079379081726074,13.951799392700195,chunk_19
celW+connShuf,196,1.05,1.0,0.1,7.327375411987305,7.91012966632843,3.5806996822357178,4.16323184967041,chunk_19
celW+connShuf,196,1.05,1.0,0.5,5.764969825744629,8.027000725269318,6.796146392822266,11.888802528381348,chunk_19
celW+connShuf,196,1.05,1.0,1.0,4.507296562194824,5.897842764854431,8.915002822875977,18.44988441467285,chunk_19
celW+connShuf,196,1.05,1.0,1.5,3.8109097480773926,5.456656038761139,8.378864288330078,20.47023582458496,chunk_19
celW+connShuf,197,0.6,0.6,0.1,4.866934299468994,5.282492697238922,1.8765935897827148,1.9278357028961184,chunk_19
celW+connShuf,197,0.6,0.6,0.5,4.245100975036621,6.244688153266907,2.196964979171753,2.9456663131713867,chunk_19
celW+connShuf,197,0.6,0.6,1.0,3.3023934364318848,4.580541372299194,2.63521146774292,4.141483306884766,chunk_19
celW+connShuf,197,0.6,0.6,1.5,1.650959849357605,2.1229658722877502,2.943324327468872,5.290737628936768,chunk_19
celW+connShuf,197,0.6,0.8,0.1,6.320966720581055,6.624804854393005,2.000062227249145,2.0595107078552246,chunk_19
celW+connShuf,197,0.6,0.8,0.5,2.6573526859283447,4.218426704406738,2.5924410820007324,3.638306617736816,chunk_19
celW+connShuf,197,0.6,0.8,1.0,3.724106550216675,5.411090135574341,3.000089406967163,5.20825719833374,chunk_19
celW+connShuf,197,0.6,0.8,1.5,2.856298923492432,3.267164468765259,3.099949836730957,5.916014671325684,chunk_19
celW+connShuf,197,0.6,1.0,0.1,6.440301895141602,7.277505218982696,2.1512839794158936,2.2460625171661377,chunk_19
celW+connShuf,197,0.6,1.0,0.5,5.574091911315918,7.574914216995239,2.640952587127685,3.723778247833252,chunk_19
celW+connShuf,197,0.6,1.0,1.0,4.388564109802246,6.271716475486755,3.1441359519958496,5.546512126922607,chunk_19
celW+connShuf,197,0.6,1.0,1.5,1.9889076948165891,3.705254077911377,3.768822431564331,7.905883312225342,chunk_19
celW+connShuf,197,0.8,0.6,0.1,6.701377868652344,7.186592638492584,2.3882293701171875,2.474465847015381,chunk_19
celW+connShuf,197,0.8,0.6,0.5,4.645741939544678,6.426260411739349,2.8787567615509038,3.967231512069702,chunk_19
celW+connShuf,197,0.8,0.6,1.0,2.067793846130371,2.801714301109314,3.4790070056915283,6.025383949279785,chunk_19
celW+connShuf,197,0.8,0.6,1.5,2.034614086151123,3.018007218837738,3.650374412536621,7.401424884796143,chunk_19
celW+connShuf,197,0.8,0.8,0.1,6.824014663696289,7.915371179580688,2.3168749809265137,2.41350531578064,chunk_19
celW+connShuf,197,0.8,0.8,0.5,3.8632779121398926,5.206313490867615,3.2457520961761475,4.555023670196533,chunk_19
celW+connShuf,197,0.8,0.8,1.0,2.2575812339782715,3.989421367645264,4.063879489898682,7.978227138519287,chunk_19
celW+connShuf,197,0.8,0.8,1.5,3.0588085651397705,4.873762726783752,3.798718690872192,7.5325093269348145,chunk_19
celW+connShuf,197,0.8,1.0,0.1,7.6119384765625,8.799368798732758,2.658059597015381,2.781705141067505,chunk_19
celW+connShuf,197,0.8,1.0,0.5,4.869565010070801,7.097194314002991,4.002847194671631,5.974016189575195,chunk_19
celW+connShuf,197,0.8,1.0,1.0,4.556504249572754,6.695812463760376,5.019956588745117,9.482848167419434,chunk_19
celW+connShuf,197,0.8,1.0,1.5,3.808307409286499,3.813651621341705,4.819372653961182,10.373907089233398,chunk_19
celW+connShuf,197,0.95,0.6,0.1,6.028716564178467,6.993706583976746,2.313748359680176,2.4080638885498047,chunk_19
celW+connShuf,197,0.95,0.6,0.5,4.294260025024414,6.77746719121933,3.167246103286743,4.459709644317627,chunk_19
celW+connShuf,197,0.95,0.6,1.0,2.969862699508667,4.0396944880485535,4.355893135070801,7.830081462860107,chunk_19
celW+connShuf,197,0.95,0.6,1.5,1.559205412864685,1.971895456314087,4.3633646965026855,8.646737098693848,chunk_19
celW+connShuf,197,0.95,0.8,0.1,7.130377769470215,8.484580218791962,3.359558582305908,3.5157415866851807,chunk_19
celW+connShuf,197,0.95,0.8,0.5,4.574649810791016,6.232258677482605,3.923937320709229,5.73696231842041,chunk_19
celW+connShuf,197,0.95,0.8,1.0,3.4117636680603027,5.579151332378388,5.137453556060791,10.003308296203612,chunk_19
celW+connShuf,197,0.95,0.8,1.5,1.1113998889923096,1.8466496467590328,4.484354019165039,9.606340408325195,chunk_19
celW+connShuf,197,0.95,1.0,0.1,9.16718864440918,10.756082773208618,3.6968836784362793,3.9127273559570312,chunk_19
celW+connShuf,197,0.95,1.0,0.5,4.455094337463379,5.953185856342316,5.891721725463867,9.57392692565918,chunk_19
celW+connShuf,197,0.95,1.0,1.0,4.934051513671875,7.219460129737854,5.576109886169434,11.23125171661377,chunk_19
celW+connShuf,197,0.95,1.0,1.5,3.826191902160645,5.597977161407471,5.924489498138428,12.991389274597168,chunk_19
celW+connShuf,197,1.05,0.6,0.1,3.849583625793457,6.465172290802002,3.531590700149536,4.016760349273682,chunk_19
celW+connShuf,197,1.05,0.6,0.5,3.783430814743042,5.084467709064484,4.84318208694458,7.082826614379883,chunk_19
celW+connShuf,197,1.05,0.6,1.0,1.9945688247680664,2.9095373153686523,5.462305545806885,10.534276008605955,chunk_19
celW+connShuf,197,1.05,0.6,1.5,1.3282098770141602,2.436389684677124,5.286811351776123,12.119257926940918,chunk_19
celW+connShuf,197,1.05,0.8,0.1,5.04149055480957,6.690824747085571,3.0730488300323486,3.556464195251465,chunk_19
celW+connShuf,197,1.05,0.8,0.5,4.683210372924805,6.5407315492630005,5.534233093261719,8.592580795288086,chunk_19
celW+connShuf,197,1.05,0.8,1.0,1.727748990058899,1.8230077028274536,6.684802532196045,12.9510498046875,chunk_19
celW+connShuf,197,1.05,0.8,1.5,2.7923836708068848,3.7588720321655273,6.2145161628723145,13.95621109008789,chunk_19
celW+connShuf,197,1.05,1.0,0.1,6.909488677978516,9.21629273891449,4.586320400238037,5.390678882598877,chunk_19
celW+connShuf,197,1.05,1.0,0.5,5.796363830566406,7.563396334648132,6.192992687225342,10.099469184875488,chunk_19
celW+connShuf,197,1.05,1.0,1.0,4.5421552658081055,5.581383407115936,6.428468227386475,13.22073745727539,chunk_19
celW+connShuf,197,1.05,1.0,1.5,3.59097671508789,5.097794711589813,8.040833473205566,18.75030899047852,chunk_19
celW+connShuf,198,0.6,0.6,0.1,4.649843692779541,5.246971368789673,1.8549258708953855,1.9223933219909668,chunk_19
celW+connShuf,198,0.6,0.6,0.5,3.376465320587158,5.502704501152039,2.231905698776245,3.029891967773437,chunk_19
celW+connShuf,198,0.6,0.6,1.0,3.556991577148437,5.79216855764389,2.7975103855133057,4.646634101867676,chunk_19
celW+connShuf,198,0.6,0.6,1.5,1.8753808736801147,3.3995760083198547,2.834981918334961,5.218685626983643,chunk_19
celW+connShuf,198,0.6,0.8,0.1,5.8540544509887695,6.461718201637268,1.981968879699707,2.06528639793396,chunk_19
celW+connShuf,198,0.6,0.8,0.5,4.412674427032471,5.70464015007019,2.296564817428589,3.0703001022338867,chunk_19
celW+connShuf,198,0.6,0.8,1.0,3.1839048862457275,5.05785071849823,2.756299495697021,4.754648685455322,chunk_19
celW+connShuf,198,0.6,0.8,1.5,1.901536464691162,3.461596429347992,3.253938913345337,6.476792335510254,chunk_19
celW+connShuf,198,0.6,1.0,0.1,6.757184505462647,8.013574659824371,2.576934099197388,2.7388949394226074,chunk_19
celW+connShuf,198,0.6,1.0,0.5,4.7914018630981445,6.597633898258209,2.855043888092041,4.00470495223999,chunk_19
celW+connShuf,198,0.6,1.0,1.0,3.820617914199829,4.5685184597969055,3.691909313201904,6.650280952453613,chunk_19
celW+connShuf,198,0.6,1.0,1.5,3.559197425842285,4.49150025844574,3.613067865371704,7.397012710571289,chunk_19
celW+connShuf,198,0.8,0.6,0.1,7.284065723419189,7.76945286989212,2.525791645050049,2.618472099304199,chunk_19
celW+connShuf,198,0.8,0.6,0.5,3.559786796569824,5.6567230224609375,2.836447238922119,4.005496025085449,chunk_19
celW+connShuf,198,0.8,0.6,1.0,2.3955535888671875,3.228946328163147,3.5617079734802246,6.32435417175293,chunk_19
celW+connShuf,198,0.8,0.6,1.5,1.3401532173156738,1.9126319885253904,3.805690288543701,7.772632122039795,chunk_19
celW+connShuf,198,0.8,0.8,0.1,6.808303356170654,7.8402934074401855,2.559132575988769,2.6853742599487305,chunk_19
celW+connShuf,198,0.8,0.8,0.5,4.827664375305176,6.647650718688965,3.0372114181518555,4.244226932525635,chunk_19
celW+connShuf,198,0.8,0.8,1.0,2.6097571849823,3.336971163749695,4.333892822265625,7.755587100982666,chunk_19
celW+connShuf,198,0.8,0.8,1.5,3.968408107757568,5.959209144115448,4.133736610412598,8.39680290222168,chunk_19
celW+connShuf,198,0.8,1.0,0.1,8.418160438537598,9.631285727024078,2.906064748764038,3.039438247680664,chunk_19
celW+connShuf,198,0.8,1.0,0.5,5.048940658569336,7.757200181484222,4.174147605895996,6.362432956695557,chunk_19
celW+connShuf,198,0.8,1.0,1.0,3.309486627578736,4.134684145450592,5.6351470947265625,10.945181846618652,chunk_19
celW+connShuf,198,0.8,1.0,1.5,3.3848164081573486,5.041624367237091,4.988809585571289,11.086403846740724,chunk_19
celW+connShuf,198,0.95,0.6,0.1,6.770007610321045,7.049301862716675,3.0814950466156006,3.296170234680176,chunk_19
celW+connShuf,198,0.95,0.6,0.5,3.979646682739258,5.170840382575989,3.2334117889404297,4.590793609619141,chunk_19
celW+connShuf,198,0.95,0.6,1.0,1.3494269847869873,2.1485806107521057,3.9238240718841553,7.424184322357178,chunk_19
celW+connShuf,198,0.95,0.6,1.5,1.105472445487976,2.2066009640693665,4.476555347442627,9.138232231140137,chunk_19
celW+connShuf,198,0.95,0.8,0.1,7.96889591217041,8.815790593624115,3.0295534133911133,3.178542137145996,chunk_19
celW+connShuf,198,0.95,0.8,0.5,5.994908809661865,8.529841303825378,4.079448223114014,5.970096588134766,chunk_19
celW+connShuf,198,0.95,0.8,1.0,2.9907448291778564,4.857253611087799,5.839640140533447,11.925664901733398,chunk_19
celW+connShuf,198,0.95,0.8,1.5,3.025235891342163,4.4770843386650085,5.698400497436523,13.156908988952637,chunk_19
celW+connShuf,198,0.95,1.0,0.1,9.521367073059082,10.738833665847778,3.658064365386963,3.838387250900269,chunk_19
celW+connShuf,198,0.95,1.0,0.5,5.845797538757324,8.387796998023987,5.656006336212158,8.865852355957031,chunk_19
celW+connShuf,198,0.95,1.0,1.0,3.9275527000427246,6.458970308303833,6.7635016441345215,14.458011627197266,chunk_19
celW+connShuf,198,0.95,1.0,1.5,2.835440158843994,3.81844824552536,5.672291278839111,13.248106956481934,chunk_19
celW+connShuf,198,1.05,0.6,0.1,2.791201114654541,3.61426317691803,3.584341287612915,4.0533976554870605,chunk_19
