config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.75,local_sign+binary,4,0.8,1.0,0.1,375,1500,500,6.236948013305664,101.19326845480411
washout_x0.75,global_sign_pres,4,0.8,1.0,0.1,375,1500,500,6.503907203674316,101.75047724622772
washout_x0.75,binary+shuffle,4,0.8,1.0,0.1,375,1500,500,6.57151985168457,100.416721192887
washout_x0.75,real,4,0.8,1.0,0.5,375,1500,500,4.2783708572387695,74.82383563229452
washout_x0.75,shuffle_weights,4,0.8,1.0,0.5,375,1500,500,5.3710103034973145,101.89997923791853
washout_x0.75,cel_randN,4,0.8,1.0,0.5,375,1500,500,10.53853988647461,117.2255884426534
washout_x0.75,er_randN,4,0.8,1.0,0.5,375,1500,500,13.396753311157227,100.16325578350869
washout_x0.75,ws_p01_randN,4,0.8,1.0,0.5,375,1500,500,13.410984992980957,100.61298174784689
washout_x0.75,conn_shuf,4,0.8,1.0,0.5,375,1500,500,3.970177173614502,70.2498329828744
washout_x0.75,local_sign,4,0.8,1.0,0.5,375,1500,500,5.260739803314209,153.8843751002526
washout_x0.75,conn_shuf_only,4,0.8,1.0,0.5,375,1500,500,5.690160751342773,90.0186402077806
washout_x0.75,cel_sample,4,0.8,1.0,0.5,375,1500,500,5.406532287597656,105.64732270143892
washout_x0.75,local_sign+flat,4,0.8,1.0,0.5,375,1500,500,4.086860179901123,98.80395660023991
washout_x0.75,local_sign+sample,4,0.8,1.0,0.5,375,1500,500,5.8361592292785645,129.53355038476482
washout_x0.75,local_sign+binary,4,0.8,1.0,0.5,375,1500,500,4.871524810791016,120.87214926994548
washout_x0.75,global_sign_pres,4,0.8,1.0,0.5,375,1500,500,4.36516809463501,84.57387637353474
washout_x0.75,binary+shuffle,4,0.8,1.0,0.5,375,1500,500,4.464374542236328,102.56727337741101
washout_x0.75,real,4,0.8,1.0,1.0,375,1500,500,3.4699854850769043,146.20313373639672
washout_x0.75,shuffle_weights,4,0.8,1.0,1.0,375,1500,500,2.883435010910034,96.34781025078627
washout_x0.75,cel_randN,4,0.8,1.0,1.0,375,1500,500,7.758752822875977,106.98783893466143
washout_x0.75,er_randN,4,0.8,1.0,1.0,375,1500,500,9.164844512939453,101.24632601531985
washout_x0.75,ws_p01_randN,4,0.8,1.0,1.0,375,1500,500,9.165009498596191,100.26620568168373
washout_x0.75,conn_shuf,4,0.8,1.0,1.0,375,1500,500,4.4012579917907715,103.25336044961115
washout_x0.75,local_sign,4,0.8,1.0,1.0,375,1500,500,3.1849868297576904,97.23809600065219
washout_x0.75,conn_shuf_only,4,0.8,1.0,1.0,375,1500,500,5.122523307800293,140.0192745129627
washout_x0.75,cel_sample,4,0.8,1.0,1.0,375,1500,500,4.098478317260742,96.14127617726233
washout_x0.75,local_sign+flat,4,0.8,1.0,1.0,375,1500,500,3.904783248901367,110.37640874775866
washout_x0.75,local_sign+sample,4,0.8,1.0,1.0,375,1500,500,4.250012397766113,94.75769438574086
washout_x0.75,local_sign+binary,4,0.8,1.0,1.0,375,1500,500,2.1593387126922607,64.02287934337996
washout_x0.75,global_sign_pres,4,0.8,1.0,1.0,375,1500,500,3.655825138092041,103.54649277868916
washout_x0.75,binary+shuffle,4,0.8,1.0,1.0,375,1500,500,2.589261531829834,71.73737665849933
washout_x0.75,real,4,0.8,1.0,1.5,375,1500,500,2.7230143547058105,77.55517202884273
washout_x0.75,shuffle_weights,4,0.8,1.0,1.5,375,1500,500,2.0616416931152344,69.24166614284576
washout_x0.75,cel_randN,4,0.8,1.0,1.5,375,1500,500,6.042060375213623,120.52407457907569
washout_x0.75,er_randN,4,0.8,1.0,1.5,375,1500,500,7.262208938598633,100.48088456157879
washout_x0.75,ws_p01_randN,4,0.8,1.0,1.5,375,1500,500,7.3399810791015625,102.40168429635006
washout_x0.75,conn_shuf,4,0.8,1.0,1.5,375,1500,500,2.9842662811279297,110.5471407479789
washout_x0.75,local_sign,4,0.8,1.0,1.5,375,1500,500,2.4962034225463867,77.1600869895959
washout_x0.75,conn_shuf_only,4,0.8,1.0,1.5,375,1500,500,3.695244312286377,115.80557427661574
washout_x0.75,cel_sample,4,0.8,1.0,1.5,375,1500,500,2.5305826663970947,65.5619526406239
washout_x0.75,local_sign+flat,4,0.8,1.0,1.5,375,1500,500,3.224409580230713,117.25866851540893
washout_x0.75,local_sign+sample,4,0.8,1.0,1.5,375,1500,500,1.998178482055664,48.11450802914277
washout_x0.75,local_sign+binary,4,0.8,1.0,1.5,375,1500,500,2.934309959411621,77.26917605164259
washout_x0.75,global_sign_pres,4,0.8,1.0,1.5,375,1500,500,3.7794504165649414,123.80770516138924
washout_x0.75,binary+shuffle,4,0.8,1.0,1.5,375,1500,500,3.59193754196167,179.7248264149845
washout_x0.75,real,4,0.95,0.6,0.1,375,1500,500,5.803864002227783,96.92508769901298
washout_x0.75,shuffle_weights,4,0.95,0.6,0.1,375,1500,500,6.229103088378906,99.71310503763006
washout_x0.75,cel_randN,4,0.95,0.6,0.1,375,1500,500,14.271678924560547,105.39318046694895
washout_x0.75,er_randN,4,0.95,0.6,0.1,375,1500,500,14.527982711791992,103.21877066373361
washout_x0.75,ws_p01_randN,4,0.95,0.6,0.1,375,1500,500,14.252907752990723,100.51053361869899
washout_x0.75,conn_shuf,4,0.95,0.6,0.1,375,1500,500,5.503464221954346,96.79083107051156
washout_x0.75,local_sign,4,0.95,0.6,0.1,375,1500,500,5.541826248168945,92.87008346923106
washout_x0.75,conn_shuf_only,4,0.95,0.6,0.1,375,1500,500,6.946089744567871,109.02380216068666
washout_x0.75,cel_sample,4,0.95,0.6,0.1,375,1500,500,5.7184319496154785,95.55910392420816
washout_x0.75,local_sign+flat,4,0.95,0.6,0.1,375,1500,500,5.798551082611084,105.32373917526202
washout_x0.75,local_sign+sample,4,0.95,0.6,0.1,375,1500,500,6.581689834594727,100.45391579334394
washout_x0.75,local_sign+binary,4,0.95,0.6,0.1,375,1500,500,4.600662708282471,95.61680256405505
washout_x0.75,global_sign_pres,4,0.95,0.6,0.1,375,1500,500,5.222121715545654,102.36746871279784
washout_x0.75,binary+shuffle,4,0.95,0.6,0.1,375,1500,500,5.4999003410339355,101.79934135651115
washout_x0.75,real,4,0.95,0.6,0.5,375,1500,500,3.6254281997680664,71.50545977384444
washout_x0.75,shuffle_weights,4,0.95,0.6,0.5,375,1500,500,4.783221244812012,127.44902651082641
washout_x0.75,cel_randN,4,0.95,0.6,0.5,375,1500,500,8.166675567626953,91.38261643189928
washout_x0.75,er_randN,4,0.95,0.6,0.5,375,1500,500,9.197093963623047,99.47175191999725
washout_x0.75,ws_p01_randN,4,0.95,0.6,0.5,375,1500,500,8.603703498840332,96.15127884108215
washout_x0.75,conn_shuf,4,0.95,0.6,0.5,375,1500,500,4.3860626220703125,118.93061436959303
washout_x0.75,local_sign,4,0.95,0.6,0.5,375,1500,500,3.73688006401062,149.93930148783582
washout_x0.75,conn_shuf_only,4,0.95,0.6,0.5,375,1500,500,4.32028341293335,90.63709831348385
washout_x0.75,cel_sample,4,0.95,0.6,0.5,375,1500,500,4.342243671417236,90.57011458585087
washout_x0.75,local_sign+flat,4,0.95,0.6,0.5,375,1500,500,3.3657894134521484,100.01665628394267
washout_x0.75,local_sign+sample,4,0.95,0.6,0.5,375,1500,500,5.126293182373047,189.4912416438049
washout_x0.75,local_sign+binary,4,0.95,0.6,0.5,375,1500,500,4.0183844566345215,96.5727368759536
washout_x0.75,global_sign_pres,4,0.95,0.6,0.5,375,1500,500,4.199580669403076,108.77151662944064
washout_x0.75,binary+shuffle,4,0.95,0.6,0.5,375,1500,500,3.906958818435669,118.95671730895317
washout_x0.75,real,4,0.95,0.6,1.0,375,1500,500,2.8896842002868652,132.3088024190687
washout_x0.75,shuffle_weights,4,0.95,0.6,1.0,375,1500,500,2.378207206726074,88.5444215879247
washout_x0.75,cel_randN,4,0.95,0.6,1.0,375,1500,500,3.6065564155578613,94.03486048402704
washout_x0.75,er_randN,4,0.95,0.6,1.0,375,1500,500,7.308506965637207,99.54666051822288
washout_x0.75,ws_p01_randN,4,0.95,0.6,1.0,375,1500,500,6.1529412269592285,97.05684356398943
washout_x0.75,conn_shuf,4,0.95,0.6,1.0,375,1500,500,1.547389268875122,61.92600885864806
washout_x0.75,local_sign,4,0.95,0.6,1.0,375,1500,500,1.7323074340820312,119.9847876873404
washout_x0.75,conn_shuf_only,4,0.95,0.6,1.0,375,1500,500,2.081969976425171,87.0658083335128
washout_x0.75,cel_sample,4,0.95,0.6,1.0,375,1500,500,3.0760529041290283,93.57137526536087
washout_x0.75,local_sign+flat,4,0.95,0.6,1.0,375,1500,500,1.9470975399017334,112.90031776858054
washout_x0.75,local_sign+sample,4,0.95,0.6,1.0,375,1500,500,2.9896228313446045,103.99948147006057
washout_x0.75,local_sign+binary,4,0.95,0.6,1.0,375,1500,500,2.007701873779297,75.78946383141569
washout_x0.75,global_sign_pres,4,0.95,0.6,1.0,375,1500,500,2.5283594131469727,114.22829311840948
washout_x0.75,binary+shuffle,4,0.95,0.6,1.0,375,1500,500,2.2185375690460205,346.7788854500644
washout_x0.75,real,4,0.95,0.6,1.5,375,1500,500,0.8957369923591614,38.716550236849464
washout_x0.75,shuffle_weights,4,0.95,0.6,1.5,375,1500,500,2.074232816696167,159.5091607233973
washout_x0.75,cel_randN,4,0.95,0.6,1.5,375,1500,500,1.4013288021087646,127.4348039130661
washout_x0.75,er_randN,4,0.95,0.6,1.5,375,1500,500,5.258105278015137,99.05424120069732
washout_x0.75,ws_p01_randN,4,0.95,0.6,1.5,375,1500,500,5.314662933349609,98.90637901941584
washout_x0.75,conn_shuf,4,0.95,0.6,1.5,375,1500,500,1.0933194160461426,87.13383716147908
washout_x0.75,local_sign,4,0.95,0.6,1.5,375,1500,500,1.9070630073547363,165.7065022611967
washout_x0.75,conn_shuf_only,4,0.95,0.6,1.5,375,1500,500,0.9607749581336975,89.70187429172314
washout_x0.75,cel_sample,4,0.95,0.6,1.5,375,1500,500,2.234389305114746,375.2871028781017
washout_x0.75,local_sign+flat,4,0.95,0.6,1.5,375,1500,500,1.2615646123886108,70.64897727000383
washout_x0.75,local_sign+sample,4,0.95,0.6,1.5,375,1500,500,1.0235509872436523,53.85910230187643
washout_x0.75,local_sign+binary,4,0.95,0.6,1.5,375,1500,500,2.125260591506958,157.1709649822517
washout_x0.75,global_sign_pres,4,0.95,0.6,1.5,375,1500,500,2.1458911895751953,76.35476923358831
washout_x0.75,binary+shuffle,4,0.95,0.6,1.5,375,1500,500,2.399751663208008,242.2444697819802
washout_x0.75,real,4,0.95,0.8,0.1,375,1500,500,6.88942289352417,103.12357027260481
washout_x0.75,shuffle_weights,4,0.95,0.8,0.1,375,1500,500,8.230997085571289,104.20976202301657
washout_x0.75,cel_randN,4,0.95,0.8,0.1,375,1500,500,17.221250534057617,98.22758559465751
washout_x0.75,er_randN,4,0.95,0.8,0.1,375,1500,500,19.429548263549805,99.82346359430278
washout_x0.75,ws_p01_randN,4,0.95,0.8,0.1,375,1500,500,19.97576904296875,100.59186851686329
washout_x0.75,conn_shuf,4,0.95,0.8,0.1,375,1500,500,6.947371006011963,105.86847036819316
washout_x0.75,local_sign,4,0.95,0.8,0.1,375,1500,500,6.537446022033691,95.13527024140734
washout_x0.75,conn_shuf_only,4,0.95,0.8,0.1,375,1500,500,7.859111309051514,99.36276529993877
washout_x0.75,cel_sample,4,0.95,0.8,0.1,375,1500,500,6.554317951202393,95.49369739142034
washout_x0.75,local_sign+flat,4,0.95,0.8,0.1,375,1500,500,6.526786804199219,99.79374384020244
washout_x0.75,local_sign+sample,4,0.95,0.8,0.1,375,1500,500,7.802065849304199,101.3479263714669
washout_x0.75,local_sign+binary,4,0.95,0.8,0.1,375,1500,500,5.5730366706848145,90.25566648964336
washout_x0.75,global_sign_pres,4,0.95,0.8,0.1,375,1500,500,6.200393199920654,99.32881532945608
washout_x0.75,binary+shuffle,4,0.95,0.8,0.1,375,1500,500,6.474944114685059,98.49182613721227
washout_x0.75,real,4,0.95,0.8,0.5,375,1500,500,5.06673002243042,114.98151706477938
washout_x0.75,shuffle_weights,4,0.95,0.8,0.5,375,1500,500,3.545579433441162,72.54030310054469
washout_x0.75,cel_randN,4,0.95,0.8,0.5,375,1500,500,10.296695709228516,102.77024254435466
washout_x0.75,er_randN,4,0.95,0.8,0.5,375,1500,500,12.215950965881348,99.84265219173875
washout_x0.75,ws_p01_randN,4,0.95,0.8,0.5,375,1500,500,11.224170684814453,100.71065840426084
washout_x0.75,conn_shuf,4,0.95,0.8,0.5,375,1500,500,4.483473777770996,91.8388703806226
washout_x0.75,local_sign,4,0.95,0.8,0.5,375,1500,500,2.574579954147339,79.1986311492032
washout_x0.75,conn_shuf_only,4,0.95,0.8,0.5,375,1500,500,4.44205379486084,91.45110266092507
washout_x0.75,cel_sample,4,0.95,0.8,0.5,375,1500,500,5.228990077972412,99.05716723626563
washout_x0.75,local_sign+flat,4,0.95,0.8,0.5,375,1500,500,3.5792107582092285,72.63185283797574
washout_x0.75,local_sign+sample,4,0.95,0.8,0.5,375,1500,500,3.3500137329101562,68.7295916640367
washout_x0.75,local_sign+binary,4,0.95,0.8,0.5,375,1500,500,4.265106678009033,97.84449701229268
washout_x0.75,global_sign_pres,4,0.95,0.8,0.5,375,1500,500,4.37062931060791,118.46853722691664
washout_x0.75,binary+shuffle,4,0.95,0.8,0.5,375,1500,500,4.652532577514648,141.16297982166162
washout_x0.75,real,4,0.95,0.8,1.0,375,1500,500,3.9522554874420166,88.53189136971982
washout_x0.75,shuffle_weights,4,0.95,0.8,1.0,375,1500,500,2.894047975540161,86.56179951877455
washout_x0.75,cel_randN,4,0.95,0.8,1.0,375,1500,500,7.344285488128662,111.0689066283449
washout_x0.75,er_randN,4,0.95,0.8,1.0,375,1500,500,8.482490539550781,99.26479951314744
washout_x0.75,ws_p01_randN,4,0.95,0.8,1.0,375,1500,500,7.759554862976074,98.65485255212447
washout_x0.75,conn_shuf,4,0.95,0.8,1.0,375,1500,500,3.36126708984375,145.37698603179507
washout_x0.75,local_sign,4,0.95,0.8,1.0,375,1500,500,2.835775375366211,107.47723831997214
washout_x0.75,conn_shuf_only,4,0.95,0.8,1.0,375,1500,500,2.3890116214752197,67.68403501706717
washout_x0.75,cel_sample,4,0.95,0.8,1.0,375,1500,500,3.6073904037475586,89.56880033567377
washout_x0.75,local_sign+flat,4,0.95,0.8,1.0,375,1500,500,2.9078598022460938,112.69029417036712
washout_x0.75,local_sign+sample,4,0.95,0.8,1.0,375,1500,500,3.7566323280334473,133.7861972591099
washout_x0.75,local_sign+binary,4,0.95,0.8,1.0,375,1500,500,2.8435592651367188,116.17063168351761
washout_x0.75,global_sign_pres,4,0.95,0.8,1.0,375,1500,500,3.7254319190979004,122.50874894822887
washout_x0.75,binary+shuffle,4,0.95,0.8,1.0,375,1500,500,2.468478202819824,90.32613222738752
washout_x0.75,real,4,0.95,0.8,1.5,375,1500,500,1.6735187768936157,80.7796289653447
washout_x0.75,shuffle_weights,4,0.95,0.8,1.5,375,1500,500,2.081275463104248,145.89773339203
washout_x0.75,cel_randN,4,0.95,0.8,1.5,375,1500,500,5.755084991455078,101.99495995172911
washout_x0.75,er_randN,4,0.95,0.8,1.5,375,1500,500,6.7579827308654785,99.82187389925782
washout_x0.75,ws_p01_randN,4,0.95,0.8,1.5,375,1500,500,6.503909111022949,98.16401713678046
washout_x0.75,conn_shuf,4,0.95,0.8,1.5,375,1500,500,2.172111988067627,64.26140873904565
washout_x0.75,local_sign,4,0.95,0.8,1.5,375,1500,500,2.6226396560668945,81.22645572095337
washout_x0.75,conn_shuf_only,4,0.95,0.8,1.5,375,1500,500,1.4994722604751587,65.5255290703756
washout_x0.75,cel_sample,4,0.95,0.8,1.5,375,1500,500,2.03936505317688,68.94160258018091
washout_x0.75,local_sign+flat,4,0.95,0.8,1.5,375,1500,500,2.851294994354248,121.1427771473744
washout_x0.75,local_sign+sample,4,0.95,0.8,1.5,375,1500,500,3.0484023094177246,125.68848166432724
washout_x0.75,local_sign+binary,4,0.95,0.8,1.5,375,1500,500,2.743415594100952,278.3321072706575
washout_x0.75,global_sign_pres,4,0.95,0.8,1.5,375,1500,500,2.2659826278686523,114.39753680264963
washout_x0.75,binary+shuffle,4,0.95,0.8,1.5,375,1500,500,3.192802667617798,148.51934094052743
washout_x0.75,real,4,0.95,1.0,0.1,375,1500,500,7.378211498260498,98.80814494420581
washout_x0.75,shuffle_weights,4,0.95,1.0,0.1,375,1500,500,9.330299377441406,99.2007686605354
washout_x0.75,cel_randN,4,0.95,1.0,0.1,375,1500,500,23.2086238861084,99.05862579147968
washout_x0.75,er_randN,4,0.95,1.0,0.1,375,1500,500,28.42193603515625,99.47650480003001
washout_x0.75,ws_p01_randN,4,0.95,1.0,0.1,375,1500,500,28.79939842224121,100.10100143569878
washout_x0.75,conn_shuf,4,0.95,1.0,0.1,375,1500,500,8.239180564880371,100.02504271038308
washout_x0.75,local_sign,4,0.95,1.0,0.1,375,1500,500,7.373475074768066,99.29274466107107
washout_x0.75,conn_shuf_only,4,0.95,1.0,0.1,375,1500,500,10.002260208129883,101.82101838201922
washout_x0.75,cel_sample,4,0.95,1.0,0.1,375,1500,500,8.193175315856934,98.68176089590408
washout_x0.75,local_sign+flat,4,0.95,1.0,0.1,375,1500,500,7.594560146331787,98.93054402973578
washout_x0.75,local_sign+sample,4,0.95,1.0,0.1,375,1500,500,8.861903190612793,97.95780227583421
washout_x0.75,local_sign+binary,4,0.95,1.0,0.1,375,1500,500,7.021972179412842,100.50091638119683
washout_x0.75,global_sign_pres,4,0.95,1.0,0.1,375,1500,500,7.57105827331543,101.48465553409378
washout_x0.75,binary+shuffle,4,0.95,1.0,0.1,375,1500,500,7.321648120880127,98.04823176318709
washout_x0.75,real,4,0.95,1.0,0.5,375,1500,500,5.534599304199219,92.48689259264748
washout_x0.75,shuffle_weights,4,0.95,1.0,0.5,375,1500,500,4.732454776763916,88.3908293199919
washout_x0.75,cel_randN,4,0.95,1.0,0.5,375,1500,500,12.41036605834961,100.30509579816905
washout_x0.75,er_randN,4,0.95,1.0,0.5,375,1500,500,14.66416072845459,100.4344160390041
washout_x0.75,ws_p01_randN,4,0.95,1.0,0.5,375,1500,500,14.368147850036621,99.81195112385454
washout_x0.75,conn_shuf,4,0.95,1.0,0.5,375,1500,500,6.438973903656006,105.27671229031986
washout_x0.75,local_sign,4,0.95,1.0,0.5,375,1500,500,4.657291412353516,92.61587595393789
washout_x0.75,conn_shuf_only,4,0.95,1.0,0.5,375,1500,500,5.875574111938477,117.81824815857175
washout_x0.75,cel_sample,4,0.95,1.0,0.5,375,1500,500,5.7256760597229,112.70855227168367
washout_x0.75,local_sign+flat,4,0.95,1.0,0.5,375,1500,500,4.690642356872559,96.03880764530997
washout_x0.75,local_sign+sample,4,0.95,1.0,0.5,375,1500,500,4.58543586730957,83.11916276102025
washout_x0.75,local_sign+binary,4,0.95,1.0,0.5,375,1500,500,3.8129189014434814,82.92103739046077
washout_x0.75,global_sign_pres,4,0.95,1.0,0.5,375,1500,500,2.9828615188598633,61.58737447373212
washout_x0.75,binary+shuffle,4,0.95,1.0,0.5,375,1500,500,5.07679557800293,109.68967278272686
washout_x0.75,real,4,0.95,1.0,1.0,375,1500,500,2.873105525970459,77.09829107976896
washout_x0.75,shuffle_weights,4,0.95,1.0,1.0,375,1500,500,4.826848983764648,163.6831537734261
washout_x0.75,cel_randN,4,0.95,1.0,1.0,375,1500,500,8.839784622192383,100.53192239338613
washout_x0.75,er_randN,4,0.95,1.0,1.0,375,1500,500,9.546280860900879,99.92544025587299
washout_x0.75,ws_p01_randN,4,0.95,1.0,1.0,375,1500,500,9.43593978881836,99.05100521608762
washout_x0.75,conn_shuf,4,0.95,1.0,1.0,375,1500,500,3.8014094829559326,83.73810977092464
washout_x0.75,local_sign,4,0.95,1.0,1.0,375,1500,500,3.5159754753112793,93.50103968452632
washout_x0.75,conn_shuf_only,4,0.95,1.0,1.0,375,1500,500,4.030948162078857,103.51856746702268
washout_x0.75,cel_sample,4,0.95,1.0,1.0,375,1500,500,3.7289059162139893,126.56811506053235
washout_x0.75,local_sign+flat,4,0.95,1.0,1.0,375,1500,500,1.9582345485687256,68.61995329777058
washout_x0.75,local_sign+sample,4,0.95,1.0,1.0,375,1500,500,2.853074550628662,68.19005590295141
washout_x0.75,local_sign+binary,4,0.95,1.0,1.0,375,1500,500,4.165961742401123,151.8078919242206
washout_x0.75,global_sign_pres,4,0.95,1.0,1.0,375,1500,500,4.162473201751709,142.2985200729869
washout_x0.75,binary+shuffle,4,0.95,1.0,1.0,375,1500,500,4.2395806312561035,105.68189139080279
washout_x0.75,real,4,0.95,1.0,1.5,375,1500,500,3.0876989364624023,82.39252023462508
washout_x0.75,shuffle_weights,4,0.95,1.0,1.5,375,1500,500,1.858412265777588,81.73814836874911
washout_x0.75,cel_randN,4,0.95,1.0,1.5,375,1500,500,7.073332786560059,97.30370830220544
washout_x0.75,er_randN,4,0.95,1.0,1.5,375,1500,500,7.63353967666626,101.5226598242037
washout_x0.75,ws_p01_randN,4,0.95,1.0,1.5,375,1500,500,7.423674583435059,104.90305315386193
washout_x0.75,conn_shuf,4,0.95,1.0,1.5,375,1500,500,4.133190631866455,140.48154381859126
washout_x0.75,local_sign,4,0.95,1.0,1.5,375,1500,500,1.957352876663208,68.80695091817942
washout_x0.75,conn_shuf_only,4,0.95,1.0,1.5,375,1500,500,2.9137253761291504,84.70915544811557
washout_x0.75,cel_sample,4,0.95,1.0,1.5,375,1500,500,4.203914165496826,151.30047662776886
washout_x0.75,local_sign+flat,4,0.95,1.0,1.5,375,1500,500,2.8391201496124268,76.3320916579981
washout_x0.75,local_sign+sample,4,0.95,1.0,1.5,375,1500,500,2.853322982788086,101.799223285379
washout_x0.75,local_sign+binary,4,0.95,1.0,1.5,375,1500,500,2.568502426147461,113.55604333333052
washout_x0.75,global_sign_pres,4,0.95,1.0,1.5,375,1500,500,2.9004740715026855,77.93854771724155
washout_x0.75,binary+shuffle,4,0.95,1.0,1.5,375,1500,500,2.4715428352355957,83.13655664398611
washout_x0.75,real,4,1.05,0.6,0.1,375,1500,500,3.577301263809204,76.40273773579929
washout_x0.75,shuffle_weights,4,1.05,0.6,0.1,375,1500,500,4.285527229309082,95.56140478657542
washout_x0.75,cel_randN,4,1.05,0.6,0.1,375,1500,500,12.745177268981934,104.39094146046696
washout_x0.75,er_randN,4,1.05,0.6,0.1,375,1500,500,13.536057472229004,99.03951746234833
washout_x0.75,ws_p01_randN,4,1.05,0.6,0.1,375,1500,500,13.756185531616211,99.36394125926749
washout_x0.75,conn_shuf,4,1.05,0.6,0.1,375,1500,500,5.151023864746094,92.19222376675124
washout_x0.75,local_sign,4,1.05,0.6,0.1,375,1500,500,4.036124229431152,103.4746239580095
washout_x0.75,conn_shuf_only,4,1.05,0.6,0.1,375,1500,500,5.718394756317139,98.43232618187233
washout_x0.75,cel_sample,4,1.05,0.6,0.1,375,1500,500,5.101338863372803,115.83427107382502
washout_x0.75,local_sign+flat,4,1.05,0.6,0.1,375,1500,500,3.95693302154541,98.58310450608121
