mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
celW+connShuf,284,0.8,1.0,0.5,5.79048490524292,8.403820514678955,8.446989059448242,14.868650436401367,chunk_18
celW+connShuf,284,0.8,1.0,1.0,4.462616920471191,6.756587982177734,10.246721267700195,22.704137802124023,chunk_18
celW+connShuf,284,0.8,1.0,1.5,4.413623332977295,6.207275152206421,9.772602081298828,23.829496383666992,chunk_18
celW+connShuf,284,0.95,0.6,0.1,11.139532089233398,11.767521321773527,5.093183517456055,5.373237609863281,chunk_18
celW+connShuf,284,0.95,0.6,0.5,5.174497604370117,6.395329356193543,5.834985733032227,9.449705123901367,chunk_18
celW+connShuf,284,0.95,0.6,1.0,1.7153263092041016,3.1383909583091736,7.281910896301269,15.413244247436523,chunk_18
celW+connShuf,284,0.95,0.6,1.5,3.067986249923706,4.46146023273468,8.37482738494873,18.843202590942383,chunk_18
celW+connShuf,284,0.95,0.8,0.1,12.615059852600098,14.085743427276611,6.007941722869873,6.463706016540527,chunk_18
celW+connShuf,284,0.95,0.8,0.5,6.072122097015381,7.974441647529602,8.220858573913574,13.8783540725708,chunk_18
celW+connShuf,284,0.95,0.8,1.0,4.64251708984375,6.107081353664398,10.59850025177002,22.664794921875,chunk_18
celW+connShuf,284,0.95,0.8,1.5,2.6928789615631104,3.9570024013519287,10.530630111694336,24.29333877563477,chunk_18
celW+connShuf,284,0.95,1.0,0.1,16.678943634033203,20.284635305404663,7.82563591003418,8.88839054107666,chunk_18
celW+connShuf,284,0.95,1.0,0.5,7.563401222229004,9.508033454418182,14.0272216796875,25.68872833251953,chunk_18
celW+connShuf,284,0.95,1.0,1.0,6.268148422241211,8.406956493854523,14.51287078857422,31.17140007019043,chunk_18
celW+connShuf,284,0.95,1.0,1.5,5.32787036895752,7.819571673870087,15.059244155883787,34.18656921386719,chunk_18
celW+connShuf,284,1.05,0.6,0.1,8.970226287841797,9.872287452220917,4.728165626525879,6.777585506439209,chunk_18
celW+connShuf,284,1.05,0.6,0.5,5.752255439758301,7.416292309761047,7.091080665588379,11.51955795288086,chunk_18
celW+connShuf,284,1.05,0.6,1.0,3.897387742996216,4.9302597641944885,10.518035888671877,21.44919204711914,chunk_18
celW+connShuf,284,1.05,0.6,1.5,2.668084144592285,2.657179534435272,9.489870071411133,20.85567855834961,chunk_18
celW+connShuf,284,1.05,0.8,0.1,12.301595687866213,18.0970658659935,7.135116100311279,8.53869915008545,chunk_18
celW+connShuf,284,1.05,0.8,0.5,6.655975341796875,9.733636915683746,11.84765625,20.84449958801269,chunk_18
celW+connShuf,284,1.05,0.8,1.0,4.454775810241699,6.78572291135788,13.012271881103516,27.817312240600582,chunk_18
celW+connShuf,284,1.05,0.8,1.5,4.817451000213623,6.680474162101746,12.117843627929688,27.89308357238769,chunk_18
celW+connShuf,284,1.05,1.0,0.1,14.52883529663086,22.320029854774475,10.492578506469728,12.68600845336914,chunk_18
celW+connShuf,284,1.05,1.0,0.5,9.437355995178224,13.254552662372587,14.664478302001951,25.490571975708008,chunk_18
celW+connShuf,284,1.05,1.0,1.0,3.497035503387451,5.947747707366943,16.283674240112305,35.94328689575195,chunk_18
celW+connShuf,284,1.05,1.0,1.5,4.3557963371276855,5.73611855506897,18.898271560668945,45.320308685302734,chunk_18
local_sign,270,0.6,0.6,0.1,6.707167625427246,7.450840711593628,3.108094453811645,3.2374706268310547,chunk_18
local_sign,270,0.6,0.6,0.5,4.241722106933594,6.742152273654938,2.860107183456421,4.004595756530762,chunk_18
local_sign,270,0.6,0.6,1.0,2.9356513023376465,4.584677755832672,3.7687580585479736,6.702127456665039,chunk_18
local_sign,270,0.6,0.6,1.5,1.9624375104904173,3.03403913974762,3.4200193881988525,6.520434856414795,chunk_18
local_sign,270,0.6,0.8,0.1,7.366379737854004,8.69376540184021,2.774786949157715,2.9143402576446533,chunk_18
local_sign,270,0.6,0.8,0.5,3.919016599655152,6.157202959060669,4.155126094818115,6.089574337005615,chunk_18
local_sign,270,0.6,0.8,1.0,4.366197109222412,5.302382707595825,5.041209697723389,9.564451217651367,chunk_18
local_sign,270,0.6,0.8,1.5,3.1276655197143555,4.589210331439972,5.4312615394592285,11.919902801513672,chunk_18
local_sign,270,0.6,1.0,0.1,7.547387599945068,9.272466361522676,2.550328254699707,2.6901068687438965,chunk_18
local_sign,270,0.6,1.0,0.5,5.824504852294922,8.732585370540619,5.553215026855469,8.848750114440918,chunk_18
local_sign,270,0.6,1.0,1.0,3.634061574935913,4.618875980377197,4.575377941131592,8.998517990112305,chunk_18
local_sign,270,0.6,1.0,1.5,4.648438930511475,5.753798425197601,10.66164779663086,25.683609008789062,chunk_18
local_sign,270,0.8,0.6,0.1,7.931886672973633,8.443195283412933,2.608690023422241,2.7299816608428955,chunk_18
local_sign,270,0.8,0.6,0.5,4.399783134460449,6.651949524879456,5.093688488006592,8.062056541442871,chunk_18
local_sign,270,0.8,0.6,1.0,3.5179803371429443,4.496914744377136,4.874403476715088,8.992799758911133,chunk_18
local_sign,270,0.8,0.6,1.5,1.74548077583313,2.2258557081222534,5.686637878417969,12.095808029174805,chunk_18
local_sign,270,0.8,0.8,0.1,9.15089511871338,10.050045907497406,3.672506809234619,3.8543102741241455,chunk_18
local_sign,270,0.8,0.8,0.5,4.6866455078125,7.246450066566467,6.1244049072265625,9.60000228881836,chunk_18
local_sign,270,0.8,0.8,1.0,2.979206323623657,5.317815840244293,6.2167649269104,12.822026252746582,chunk_18
local_sign,270,0.8,0.8,1.5,3.081299066543579,5.409262597560883,7.078351974487305,15.251240730285645,chunk_18
local_sign,270,0.8,1.0,0.1,11.714888572692873,13.691626369953156,5.872067928314209,6.479109764099121,chunk_18
local_sign,270,0.8,1.0,0.5,5.229694843292236,7.785302937030792,6.803008556365967,11.623034477233888,chunk_18
local_sign,270,0.8,1.0,1.0,5.400378227233887,7.10682487487793,6.404420375823975,12.73455810546875,chunk_18
local_sign,270,0.8,1.0,1.5,3.560771942138672,5.104887306690216,8.204378128051758,19.490516662597656,chunk_18
local_sign,270,0.95,0.6,0.1,10.035512924194336,11.34341710805893,4.910652160644531,5.855412006378174,chunk_18
local_sign,270,0.95,0.6,0.5,3.920984506607056,5.785827338695526,5.973703861236572,9.11988353729248,chunk_18
local_sign,270,0.95,0.6,1.0,3.016200065612793,3.18291437625885,7.733282566070557,15.648608207702637,chunk_18
local_sign,270,0.95,0.6,1.5,2.011663913726806,3.0604723691940308,6.066227912902832,13.333263397216797,chunk_18
local_sign,270,0.95,0.8,0.1,8.942717552185059,10.413305521011353,4.290033340454102,4.719974040985107,chunk_18
local_sign,270,0.95,0.8,0.5,6.0248308181762695,8.118338286876678,9.575787544250488,16.178274154663086,chunk_18
local_sign,270,0.95,0.8,1.0,4.143139839172363,4.829904139041901,7.660346508026123,15.6790189743042,chunk_18
local_sign,270,0.95,0.8,1.5,2.1531822681427,2.895118653774261,6.943502902984619,15.912964820861816,chunk_18
local_sign,270,0.95,1.0,0.1,13.714469909667969,15.854401290416718,10.60533046722412,13.225284576416016,chunk_18
local_sign,270,0.95,1.0,0.5,5.425556182861328,7.547979831695557,9.956965446472168,17.306507110595703,chunk_18
local_sign,270,0.95,1.0,1.0,6.679372310638428,9.742193460464478,20.361146926879883,44.0389404296875,chunk_18
local_sign,270,0.95,1.0,1.5,2.8261446952819824,3.78293114900589,8.005794525146484,19.63870429992676,chunk_18
local_sign,270,1.05,0.6,0.1,4.668135643005371,4.678056061267853,4.848431587219238,5.824206352233887,chunk_18
local_sign,270,1.05,0.6,0.5,4.476291179656982,5.8783151507377625,6.995729446411133,11.47439670562744,chunk_18
local_sign,270,1.05,0.6,1.0,2.103073835372925,2.4360867738723755,7.139805316925049,13.822689056396484,chunk_18
local_sign,270,1.05,0.6,1.5,1.684746026992798,2.0393996238708496,7.926357269287109,17.746774673461914,chunk_18
local_sign,270,1.05,0.8,0.1,10.376693725585938,11.992370843887327,5.1250433921813965,5.637824058532715,chunk_18
local_sign,270,1.05,0.8,0.5,5.755744934082031,8.097640037536621,7.662487506866455,12.319284439086914,chunk_18
local_sign,270,1.05,0.8,1.0,3.692106246948242,5.923119127750397,11.47264003753662,23.810766220092773,chunk_18
local_sign,270,1.05,0.8,1.5,3.285809278488159,5.447431445121765,10.453899383544922,25.672882080078125,chunk_18
local_sign,270,1.05,1.0,0.1,11.69650650024414,17.852672576904297,5.841314792633057,6.88088846206665,chunk_18
local_sign,270,1.05,1.0,0.5,8.846317291259766,10.8631392121315,14.93940544128418,26.61686897277832,chunk_18
local_sign,270,1.05,1.0,1.0,6.300113201141357,8.258415758609772,17.27412223815918,35.735450744628906,chunk_18
local_sign,270,1.05,1.0,1.5,4.253445625305176,6.288181185722351,12.534682273864746,31.404998779296875,chunk_18
local_sign,271,0.6,0.6,0.1,6.711167812347412,7.404289543628693,2.320889949798584,2.409798383712769,chunk_18
local_sign,271,0.6,0.6,0.5,4.941359519958496,7.218995094299316,3.171066999435425,4.692430019378662,chunk_18
local_sign,271,0.6,0.6,1.0,3.1286561489105225,3.5173546075820923,5.129400730133057,9.858819961547852,chunk_18
local_sign,271,0.6,0.6,1.5,2.651669502258301,3.054524064064026,3.374475240707397,6.428149700164795,chunk_18
local_sign,271,0.6,0.8,0.1,8.384845733642578,9.599699020385742,3.842520713806152,4.073590755462647,chunk_18
local_sign,271,0.6,0.8,0.5,4.478515148162842,6.43666398525238,4.236606121063232,6.402445793151856,chunk_18
local_sign,271,0.6,0.8,1.0,3.613281726837158,6.206291556358337,4.066065788269043,7.897157192230225,chunk_18
local_sign,271,0.6,0.8,1.5,3.2172999382019043,4.180553615093231,4.7067646980285645,10.321996688842772,chunk_18
local_sign,271,0.6,1.0,0.1,8.178178787231445,9.303381502628326,2.7184078693389893,2.8420350551605225,chunk_18
local_sign,271,0.6,1.0,0.5,6.663771152496338,9.636837899684906,5.013315677642822,8.097036361694336,chunk_18
local_sign,271,0.6,1.0,1.0,4.884476661682129,6.271140456199646,8.874222755432129,17.67706298828125,chunk_18
local_sign,271,0.6,1.0,1.5,1.7964390516281128,1.6871695518493652,5.0820817947387695,11.221455574035645,chunk_18
local_sign,271,0.8,0.6,0.1,7.937473297119141,8.63731038570404,3.183935165405273,3.350791454315185,chunk_18
local_sign,271,0.8,0.6,0.5,4.072254657745361,6.426166653633118,4.011041164398193,5.7344841957092285,chunk_18
local_sign,271,0.8,0.6,1.0,4.222901821136475,5.645635187625885,4.004899024963379,7.344014644622803,chunk_18
local_sign,271,0.8,0.6,1.5,1.559279203414917,2.4226426482200623,6.895112037658691,15.044921875,chunk_18
local_sign,271,0.8,0.8,0.1,8.936504364013672,9.873894214630129,4.018499374389648,4.355282306671143,chunk_18
local_sign,271,0.8,0.8,0.5,4.281949996948242,7.189507365226746,5.577075481414795,8.850042343139648,chunk_18
local_sign,271,0.8,0.8,1.0,2.3271405696868896,4.028711020946503,5.624914646148682,11.359435081481934,chunk_18
local_sign,271,0.8,0.8,1.5,3.4045114517211914,5.622163832187653,6.92799711227417,15.470459938049316,chunk_18
local_sign,271,0.8,1.0,0.1,10.02103328704834,12.087919294834135,3.838334321975708,4.075477123260498,chunk_18
local_sign,271,0.8,1.0,0.5,7.325918197631836,9.681758344173431,5.732017517089844,8.99869155883789,chunk_18
local_sign,271,0.8,1.0,1.0,4.902059078216553,6.645132601261139,6.101457118988037,12.589398384094238,chunk_18
local_sign,271,0.8,1.0,1.5,3.777167797088623,4.387701690196991,6.710823059082031,14.946049690246582,chunk_18
local_sign,271,0.95,0.6,0.1,8.220541000366211,9.40707528591156,3.878864765167236,4.151597499847412,chunk_18
local_sign,271,0.95,0.6,0.5,4.425432205200195,5.568712055683136,6.445886611938477,10.88800811767578,chunk_18
local_sign,271,0.95,0.6,1.0,2.685697078704834,4.3199522495269775,5.688467025756836,11.612984657287598,chunk_18
local_sign,271,0.95,0.6,1.5,2.6676137447357178,3.422344446182251,10.59231185913086,23.74050521850586,chunk_18
local_sign,271,0.95,0.8,0.1,12.798006057739258,14.8687162399292,6.873095512390137,7.518908977508545,chunk_18
local_sign,271,0.95,0.8,0.5,5.961333274841309,7.619304716587067,8.6299409866333,14.476554870605469,chunk_18
local_sign,271,0.95,0.8,1.0,3.637327909469605,5.056008696556091,6.602315425872803,13.485087394714355,chunk_18
local_sign,271,0.95,0.8,1.5,2.4158825874328613,3.925262451171875,6.507943630218506,15.168098449707031,chunk_18
local_sign,271,0.95,1.0,0.1,13.028230667114258,15.56477004289627,5.716681480407715,6.274335861206055,chunk_18
local_sign,271,0.95,1.0,0.5,6.495686531066895,9.72842276096344,9.464284896850586,16.8327693939209,chunk_18
local_sign,271,0.95,1.0,1.0,5.570594787597656,7.453629732131958,8.136177062988281,17.695770263671875,chunk_18
local_sign,271,0.95,1.0,1.5,3.721444129943848,4.691729187965393,8.589221954345703,20.66131591796875,chunk_18
local_sign,271,1.05,0.6,0.1,7.578118801116943,8.334686160087585,4.464762210845947,5.118096351623535,chunk_18
local_sign,271,1.05,0.6,0.5,5.009866714477539,6.61381983757019,4.901041030883789,7.402148246765137,chunk_18
local_sign,271,1.05,0.6,1.0,3.1388633251190186,3.3183529376983643,6.907511234283447,13.028603553771973,chunk_18
local_sign,271,1.05,0.6,1.5,1.4191360473632812,1.227350413799286,8.586769104003906,18.365083694458008,chunk_18
local_sign,271,1.05,0.8,0.1,10.343486785888672,11.934246301651,5.154956817626953,3.931682825088501,chunk_18
local_sign,271,1.05,0.8,0.5,3.934431552886963,5.472038745880127,6.367127895355225,10.591452598571776,chunk_18
local_sign,271,1.05,0.8,1.0,4.578338623046875,5.621162235736847,10.084637641906738,21.13503837585449,chunk_18
local_sign,271,1.05,0.8,1.5,3.677266120910645,5.018580615520477,9.992883682250977,23.097562789916992,chunk_18
local_sign,271,1.05,1.0,0.1,11.752384185791016,13.660488307476044,6.704617977142334,5.003740787506104,chunk_18
local_sign,271,1.05,1.0,0.5,8.931144714355469,11.780784904956818,21.49105453491211,36.55321502685547,chunk_18
local_sign,271,1.05,1.0,1.0,6.311529636383057,7.724871695041656,13.632404327392578,29.84798812866211,chunk_18
local_sign,271,1.05,1.0,1.5,3.693358659744263,5.082996368408203,11.30881404876709,26.182098388671875,chunk_18
local_sign,272,0.6,0.6,0.1,6.542726516723633,7.415031254291534,3.246577262878418,3.4441568851470947,chunk_18
local_sign,272,0.6,0.6,0.5,4.265349388122559,6.596511662006378,3.668357610702514,5.246936321258545,chunk_18
local_sign,272,0.6,0.6,1.0,2.496236085891724,4.28773432970047,3.390737295150757,5.644686222076416,chunk_18
local_sign,272,0.6,0.6,1.5,1.910204529762268,3.3511555790901184,3.443087339401245,6.757593154907227,chunk_18
local_sign,272,0.6,0.8,0.1,7.056462287902832,7.853725433349609,2.4177396297454834,2.511923789978028,chunk_18
local_sign,272,0.6,0.8,0.5,4.395450592041016,7.040128529071808,3.2933335304260254,5.022596836090088,chunk_18
local_sign,272,0.6,0.8,1.0,3.4277286529541016,5.614545226097107,3.616469860076904,6.562271118164063,chunk_18
local_sign,272,0.6,0.8,1.5,2.5028576850891118,2.5583083033561707,4.248343467712402,8.8724365234375,chunk_18
local_sign,272,0.6,1.0,0.1,8.604662895202637,9.949188649654388,3.047528028488159,3.2200427055358887,chunk_18
local_sign,272,0.6,1.0,0.5,6.0447540283203125,8.322889983654022,3.927977561950684,5.788852691650391,chunk_18
local_sign,272,0.6,1.0,1.0,3.940486907958984,5.480110764503479,4.793665409088135,9.814383506774902,chunk_18
local_sign,272,0.6,1.0,1.5,3.820377349853516,5.627267777919769,5.060262680053711,11.100393295288086,chunk_18
local_sign,272,0.8,0.6,0.1,8.580501556396484,9.473294615745544,3.299968957901001,3.4578089714050293,chunk_18
local_sign,272,0.8,0.6,0.5,4.574790954589844,7.967553675174713,3.615900993347168,5.302181720733643,chunk_18
local_sign,272,0.8,0.6,1.0,1.632296800613403,2.123010814189911,4.886940002441406,8.84815502166748,chunk_18
local_sign,272,0.8,0.6,1.5,1.382598876953125,1.4049251079559326,4.765372753143311,9.858293533325195,chunk_18
local_sign,272,0.8,0.8,0.1,9.819952011108398,10.96652638912201,3.889986991882324,4.091032981872559,chunk_18
local_sign,272,0.8,0.8,0.5,4.447966575622559,6.031701862812042,9.552298545837402,15.759057998657228,chunk_18
local_sign,272,0.8,0.8,1.0,4.052783012390137,6.616360306739807,5.611637592315674,11.799745559692385,chunk_18
local_sign,272,0.8,0.8,1.5,3.64801836013794,4.844284176826477,7.730198860168457,17.78556251525879,chunk_18
local_sign,272,0.8,1.0,0.1,10.638526916503906,12.208177745342256,4.4639153480529785,4.76246452331543,chunk_18
local_sign,272,0.8,1.0,0.5,6.71998405456543,9.467433869838716,12.750215530395508,22.34417533874512,chunk_18
local_sign,272,0.8,1.0,1.0,3.853003740310669,5.7808573842048645,7.153863430023193,14.451542854309082,chunk_18
local_sign,272,0.8,1.0,1.5,5.569748878479004,7.891807377338409,19.11436080932617,44.84899139404297,chunk_18
local_sign,272,0.95,0.6,0.1,7.266060352325439,8.397208869457245,3.198697805404663,3.379027843475342,chunk_18
local_sign,272,0.95,0.6,0.5,4.90473747253418,6.97876513004303,4.685055255889893,7.255524158477783,chunk_18
local_sign,272,0.95,0.6,1.0,3.1248104572296143,3.480762004852295,8.586411476135254,17.156641006469727,chunk_18
local_sign,272,0.95,0.6,1.5,2.5846385955810547,3.199736952781677,7.336652278900146,15.389720916748049,chunk_18
local_sign,272,0.95,0.8,0.1,10.08407497406006,11.929555416107178,5.374703407287598,5.989034175872803,chunk_18
local_sign,272,0.95,0.8,0.5,4.916904926300049,6.926773488521576,7.78509521484375,12.989490509033203,chunk_18
local_sign,272,0.95,0.8,1.0,2.7516770362854004,2.839640974998474,12.540358543395996,26.77031707763672,chunk_18
local_sign,272,0.95,0.8,1.5,2.9038307666778564,4.438579976558685,11.489219665527344,26.919654846191406,chunk_18
local_sign,272,0.95,1.0,0.1,13.587406158447266,15.029219210147858,7.008190155029297,8.426060676574707,chunk_18
local_sign,272,0.95,1.0,0.5,7.878045082092285,10.654604196548462,17.052980422973633,30.58899307250977,chunk_18
local_sign,272,0.95,1.0,1.0,5.791781902313232,7.541489005088806,10.037131309509276,21.313377380371094,chunk_18
local_sign,272,0.95,1.0,1.5,4.477497100830078,6.310050547122955,16.964296340942383,38.76395034790039,chunk_18
local_sign,272,1.05,0.6,0.1,9.592453002929688,10.412592887878418,5.001412868499756,5.578317642211914,chunk_18
local_sign,272,1.05,0.6,0.5,5.9407057762146,7.183062970638275,9.808511734008787,15.276613235473633,chunk_18
local_sign,272,1.05,0.6,1.0,3.933706283569336,5.5018230676651,12.92751693725586,26.180139541625977,chunk_18
local_sign,272,1.05,0.6,1.5,2.469595670700073,3.0572041273117065,9.754681587219238,21.936702728271484,chunk_18
local_sign,272,1.05,0.8,0.1,9.554487228393556,11.067065417766573,4.5465898513793945,4.474490642547607,chunk_18
local_sign,272,1.05,0.8,0.5,5.205513000488281,8.15169483423233,5.534769535064697,8.827667236328125,chunk_18
local_sign,272,1.05,0.8,1.0,5.305477142333984,7.818323194980621,18.711448669433597,40.680057525634766,chunk_18
local_sign,272,1.05,0.8,1.5,2.9697039127349854,5.118108749389648,9.093668937683104,22.03290367126465,chunk_18
local_sign,272,1.05,1.0,0.1,11.491074562072754,17.486428320407867,6.326013088226318,7.350523948669434,chunk_18
local_sign,272,1.05,1.0,0.5,8.027297019958496,10.401959657669067,10.38879680633545,18.095075607299805,chunk_18
local_sign,272,1.05,1.0,1.0,5.517621040344238,7.292606711387634,14.557066917419434,30.652252197265625,chunk_18
local_sign,272,1.05,1.0,1.5,5.600533962249756,7.777685642242432,19.70243453979492,47.79430389404297,chunk_18
local_sign,273,0.6,0.6,0.1,6.831531524658203,7.392988979816437,2.5663323402404785,2.656045913696289,chunk_18
local_sign,273,0.6,0.6,0.5,4.593660831451416,7.340882897377014,3.3564860820770264,4.81611967086792,chunk_18
local_sign,273,0.6,0.6,1.0,2.284342050552368,3.357796013355255,4.387027740478516,8.144904136657715,chunk_18
local_sign,273,0.6,0.6,1.5,2.007552146911621,3.839957594871521,3.804878234863281,7.791553497314453,chunk_18
local_sign,273,0.6,0.8,0.1,7.1446075439453125,8.133946239948273,2.2904841899871826,2.395249366760254,chunk_18
local_sign,273,0.6,0.8,0.5,4.964468479156494,7.477305471897125,3.5456929206848145,5.123795509338379,chunk_18
local_sign,273,0.6,0.8,1.0,3.725654125213623,5.152876198291779,4.33970832824707,8.037213325500488,chunk_18
local_sign,273,0.6,0.8,1.5,2.300687789916992,3.235716462135315,4.115251064300537,8.432537078857422,chunk_18
local_sign,273,0.6,1.0,0.1,8.264181137084961,9.295211672782898,2.890550374984741,3.02852725982666,chunk_18
local_sign,273,0.6,1.0,0.5,4.955230236053467,7.776326656341553,4.49198055267334,7.051852703094482,chunk_18
local_sign,273,0.6,1.0,1.0,3.869570016860962,5.046132206916809,6.905572414398193,14.070755004882812,chunk_18
local_sign,273,0.6,1.0,1.5,2.5493435859680176,3.6417683362960815,4.554355621337891,9.798734664916992,chunk_18
local_sign,273,0.8,0.6,0.1,8.41915512084961,9.311146795749664,3.4621057510375977,3.656621217727661,chunk_18
local_sign,273,0.8,0.6,0.5,4.772862434387207,6.235353887081146,3.580427646636963,5.133403778076172,chunk_18
local_sign,273,0.8,0.6,1.0,1.9273803234100344,3.0388843417167664,4.5288567543029785,8.376338005065918,chunk_18
local_sign,273,0.8,0.6,1.5,1.276234149932861,2.441772222518921,4.668225288391113,10.000694274902344,chunk_18
local_sign,273,0.8,0.8,0.1,9.853553771972656,10.84202790260315,5.2216410636901855,5.698115825653076,chunk_18
local_sign,273,0.8,0.8,0.5,4.819127082824707,7.634941458702087,6.785333633422852,11.28211498260498,chunk_18
local_sign,273,0.8,0.8,1.0,2.807012796401977,3.1028159856796265,5.210536003112793,10.012587547302246,chunk_18
local_sign,273,0.8,0.8,1.5,3.8642401695251465,5.525434374809265,4.858201503753662,10.113808631896973,chunk_18
local_sign,273,0.8,1.0,0.1,12.02872371673584,14.208304405212402,4.757318019866943,5.2188239097595215,chunk_18
local_sign,273,0.8,1.0,0.5,7.354201316833496,9.679117143154144,6.27330207824707,9.495772361755373,chunk_18
local_sign,273,0.8,1.0,1.0,4.861552715301514,6.946700572967529,7.201023101806641,14.471144676208496,chunk_18
local_sign,273,0.8,1.0,1.5,5.149958610534668,7.033679842948914,10.55075454711914,24.928150177001957,chunk_18
local_sign,273,0.95,0.6,0.1,11.465960502624512,12.47914320230484,4.698350429534912,4.99664306640625,chunk_18
local_sign,273,0.95,0.6,0.5,4.928859710693359,6.458503425121307,5.47700309753418,8.309727668762207,chunk_18
local_sign,273,0.95,0.6,1.0,2.783010721206665,3.806590259075165,7.206826686859131,13.87740993499756,chunk_18
local_sign,273,0.95,0.6,1.5,1.7394263744354248,2.9385449290275574,7.024425983428955,14.86938762664795,chunk_18
local_sign,273,0.95,0.8,0.1,7.898597240447998,9.403179049491882,3.5349135398864746,3.726209402084351,chunk_18
local_sign,273,0.95,0.8,0.5,5.403861999511719,7.020629048347473,8.144292831420898,13.737874031066896,chunk_18
local_sign,273,0.95,0.8,1.0,4.950316429138184,7.669040560722351,9.456871032714844,19.682376861572266,chunk_18
local_sign,273,0.95,0.8,1.5,2.810515880584717,4.38210141658783,6.18372917175293,14.377985954284668,chunk_18
local_sign,273,0.95,1.0,0.1,10.60853385925293,12.75601875782013,5.466268539428711,6.165278434753418,chunk_18
local_sign,273,0.95,1.0,0.5,6.752012729644775,9.388048887252808,9.208819389343262,16.419761657714844,chunk_18
local_sign,273,0.95,1.0,1.0,3.770143032073975,6.179979503154755,8.10299015045166,16.645660400390625,chunk_18
local_sign,273,0.95,1.0,1.5,4.186047554016113,5.815011620521545,15.81090259552002,35.84544372558594,chunk_18
local_sign,273,1.05,0.6,0.1,8.045674324035645,9.367540180683136,5.131887435913086,5.678545951843262,chunk_18
local_sign,273,1.05,0.6,0.5,5.239017009735107,7.638586401939392,10.958573341369627,19.15440559387207,chunk_18
local_sign,273,1.05,0.6,1.0,2.401231050491333,3.135118842124939,9.659862518310549,19.69976806640625,chunk_18
local_sign,273,1.05,0.6,1.5,2.1632323265075684,3.1127215027809143,13.063804626464844,29.868497848510746,chunk_18
local_sign,273,1.05,0.8,0.1,10.37575626373291,15.283907949924467,6.26072883605957,7.283411979675293,chunk_18
local_sign,273,1.05,0.8,0.5,5.6501970291137695,7.837050557136536,8.23845100402832,14.294116020202637,chunk_18
local_sign,273,1.05,0.8,1.0,4.614992141723633,6.590352177619934,15.975238800048828,34.61529922485352,chunk_18
local_sign,273,1.05,0.8,1.5,3.5405733585357666,6.225558042526245,11.140546798706056,26.728683471679688,chunk_18
local_sign,273,1.05,1.0,0.1,8.294065475463867,13.622584402561188,6.109629154205322,6.993516445159912,chunk_18
local_sign,273,1.05,1.0,0.5,6.015621185302734,8.451495230197906,11.618886947631836,19.642478942871094,chunk_18
local_sign,273,1.05,1.0,1.0,4.5938215255737305,7.29962682723999,14.937371253967283,32.634254455566406,chunk_18
local_sign,273,1.05,1.0,1.5,3.4653563499450684,5.170107781887054,16.267959594726562,39.18764114379883,chunk_18
local_sign,274,0.6,0.6,0.1,5.544735908508301,6.597084224224091,2.2371585369110107,2.3583946228027344,chunk_18
local_sign,274,0.6,0.6,0.5,4.401412963867188,6.169488310813904,2.737874984741211,3.8471858501434326,chunk_18
local_sign,274,0.6,0.6,1.0,2.7497689723968506,3.996785044670105,3.1330790519714355,5.6140971183776855,chunk_18
local_sign,274,0.6,0.6,1.5,1.1034538745880127,1.6423039436340332,5.83229398727417,13.043087005615234,chunk_18
local_sign,274,0.6,0.8,0.1,7.265303134918213,7.993442177772522,2.348829746246338,2.447068452835083,chunk_18
local_sign,274,0.6,0.8,0.5,3.2394492626190186,5.3413994908332825,3.1650266647338867,4.675426483154297,chunk_18
local_sign,274,0.6,0.8,1.0,3.211350440979004,5.127952098846436,4.555357933044434,9.02924346923828,chunk_18
local_sign,274,0.6,0.8,1.5,1.60699200630188,2.2483853101730347,3.843879222869873,7.874268531799316,chunk_18
local_sign,274,0.6,1.0,0.1,8.480317115783691,9.933684587478638,2.879967451095581,3.037487745285034,chunk_18
local_sign,274,0.6,1.0,0.5,5.878209590911865,8.920936226844788,4.894954204559326,7.489259719848633,chunk_18
local_sign,274,0.6,1.0,1.0,3.9205126762390137,5.554870963096619,6.736898899078369,13.861931800842283,chunk_18
local_sign,274,0.6,1.0,1.5,3.118356704711914,5.009497761726379,5.3775506019592285,11.451024055480955,chunk_18
local_sign,274,0.8,0.6,0.1,7.6212158203125,9.261888682842256,3.2261962890625,3.385216474533081,chunk_18
local_sign,274,0.8,0.6,0.5,4.064253330230713,4.947886407375336,3.933091402053833,5.668418884277344,chunk_18
local_sign,274,0.8,0.6,1.0,2.899657964706421,4.375910341739655,4.846846580505371,8.907035827636719,chunk_18
local_sign,274,0.8,0.6,1.5,1.7541662454605105,2.8497714400291443,4.235820293426514,8.787344932556152,chunk_18
local_sign,274,0.8,0.8,0.1,9.823955535888672,10.976783990859984,3.732624530792236,3.9553709030151367,chunk_18
local_sign,274,0.8,0.8,0.5,3.059142589569092,4.938687145709992,3.857379198074341,5.958557605743408,chunk_18
local_sign,274,0.8,0.8,1.0,3.2203493118286133,4.539693057537079,6.396875858306885,12.390403747558594,chunk_18
local_sign,274,0.8,0.8,1.5,3.126572132110596,4.599282205104828,6.62958288192749,15.073609352111816,chunk_18
local_sign,274,0.8,1.0,0.1,12.760405540466309,15.204978048801422,5.992764472961426,6.621462345123291,chunk_18
local_sign,274,0.8,1.0,0.5,7.474018096923828,9.871162176132202,11.090274810791016,19.081209182739254,chunk_18
