mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
ws_p0.1+randN,178,0.8,0.8,1.0,0.0,7.892456531524658,14.15114883731548,19.57159423828125,47.96438980102539,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,0.8,1.0,0.1,7.552186965942383,13.297590909640803,22.345693588256836,53.344017028808594,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,0.8,1.5,0.0,6.524977207183838,11.91400135189565,20.228910446166992,55.05400085449219,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,0.8,1.5,0.1,6.321323394775391,11.335984288839654,22.82840919494629,60.37251663208008,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,0.1,0.0,24.41385269165039,29.577498306260168,13.13723373413086,16.530729293823242,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,0.1,0.1,22.501176834106445,26.548810474132154,14.988775253295898,19.44363021850586,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,0.5,0.0,13.372869491577148,19.98847411050042,28.361976623535156,57.81874084472656,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,0.5,0.1,12.852867126464844,18.639648288832618,31.864665985107422,63.042152404785156,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,1.0,0.0,9.197020530700684,15.20706883480143,33.29299545288086,78.76970672607422,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,1.0,0.1,8.938942909240723,14.505998981924904,36.61814880371094,83.72063446044922,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,1.5,0.0,7.429504871368408,12.627195635554926,32.99022674560547,85.31986236572266,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.8,1.0,1.5,0.1,7.259373188018799,12.124802601400422,35.99740982055664,89.93968963623047,-8.598026033723727e-05,0.007923711091279984,0.011552818575732949,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,0.1,0.0,13.322235107421875,16.56151688066575,10.99569034576416,13.031363487243652,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,0.1,0.1,10.394462585449219,12.2196334132978,12.637421607971191,15.66219425201416,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,0.5,0.0,9.434000968933105,15.274775875115722,19.068347930908203,36.37255096435547,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,0.5,0.1,8.9624662399292,13.873877228809079,22.43062973022461,42.02313232421875,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,1.0,0.0,7.280473709106445,12.565120454069984,21.719268798828125,50.709068298339844,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,1.0,0.1,6.861292839050293,11.648005512729299,24.83553695678711,56.4280891418457,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,1.5,0.0,5.799663066864014,10.321300113047982,21.52403450012207,56.39777374267578,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.6,1.5,0.1,5.5957417488098145,9.944341227582754,24.29136085510254,61.922027587890625,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,0.1,0.0,19.34828758239746,23.036424443263684,15.446477890014648,19.427227020263672,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,0.1,0.1,18.17619514465332,20.88164095961008,18.046926498413086,23.463729858398438,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,0.5,0.0,11.931166648864746,17.57611067713742,29.65251350402832,58.37834930419922,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,0.5,0.1,11.300819396972656,16.200556124053264,33.862796783447266,64.39940643310547,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,1.0,0.0,8.235878944396973,13.671129236089882,33.49131774902344,77.46630096435547,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,1.0,0.1,7.882150650024414,12.846315421443478,37.140995025634766,82.98474884033203,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,1.5,0.0,6.7203755378723145,11.48226239670646,32.8040657043457,83.65379333496094,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,0.8,1.5,0.1,6.526033878326416,11.013916933007067,35.976646423339844,88.78514862060547,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,0.1,0.0,28.633243560791016,30.682465593030862,33.390220642089844,44.99807357788086,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,0.1,0.1,27.605384826660156,28.969447749408157,37.66282653808594,50.35981369018555,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,0.5,0.0,14.668595314025879,19.33751331089718,55.91535568237305,104.5479507446289,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,0.5,0.1,14.171675682067871,18.401915745443482,60.20793151855469,109.00532531738281,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,1.0,0.0,9.626044273376465,14.570790233118643,57.23627471923828,121.35092163085938,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,1.0,0.1,9.427779197692871,14.084912773195867,60.86772918701172,125.1673812866211,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,1.5,0.0,7.600706577301025,12.148947644585633,53.816184997558594,124.27690124511719,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,0.95,1.0,1.5,0.1,7.488509178161621,11.770758698200313,57.00812911987305,127.76943969726562,-0.00010210151958744973,0.007923709228634834,0.011552837651491524,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,0.1,0.0,11.704974174499512,12.439992344417577,18.157817840576172,28.2849063873291,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,0.1,0.1,10.079063415527344,10.915239115400041,21.75518035888672,29.348899841308594,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,0.5,0.0,9.136757850646973,13.5505928056171,29.351776123046875,54.93798828125,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,0.5,0.1,8.782164573669434,12.531346574286479,33.682594299316406,60.88128662109375,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,1.0,0.0,7.371253967285156,12.073152026531375,30.4226131439209,67.98959350585938,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,1.0,0.1,6.986843109130859,11.211379196322262,34.15071105957031,73.80598449707031,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,1.5,0.0,5.90092658996582,10.03116550774439,28.83600425720215,72.39469909667969,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.6,1.5,0.1,5.750978946685791,9.723035431954486,31.989931106567383,77.85394287109375,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,0.1,0.0,17.30938720703125,18.110710741438822,27.703533172607422,38.58184051513672,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,0.1,0.1,17.073678970336914,17.892551021973574,31.76354217529297,42.54962921142578,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,0.5,0.0,12.138551712036133,16.502056484948298,44.891170501708984,83.99125671386719,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,0.5,0.1,11.6197509765625,15.479544886424264,49.88614273071289,89.62617492675781,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,1.0,0.0,8.384109497070312,13.226976541907703,46.42471694946289,100.71480560302734,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,1.0,0.1,8.060291290283203,12.530597255342542,50.460567474365234,105.75390625,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,1.5,0.0,6.827530384063721,11.160762897116996,43.91963577270508,105.06464385986328,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,0.8,1.5,0.1,6.625045299530029,10.739147951216893,47.30472946166992,109.73450469970703,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,0.1,0.0,27.448772430419922,27.71066752952902,65.48751831054688,89.69920349121094,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,0.1,0.1,26.789331436157227,27.023573085942644,70.06537628173828,92.67675018310547,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,0.5,0.0,15.435215950012207,18.840102118600257,80.73833465576172,139.5675811767578,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,0.5,0.1,14.952031135559082,18.01068505738101,84.66716766357422,142.39967346191406,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,1.0,0.0,9.894001007080078,14.16264119160951,76.8853759765625,150.02769470214844,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,1.0,0.1,9.733241081237793,13.803839848396592,80.2552719116211,152.81829833984375,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,1.5,0.0,7.712066650390625,11.870609390588207,70.56192779541016,150.1099090576172,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,178,1.05,1.0,1.5,0.1,7.628958702087402,11.58029764102912,73.5788803100586,152.76882934570312,-0.0001128490548580885,0.007923710159957409,0.011552806054691772,17812346,chunk_17
ws_p0.1+randN,179,0.6,0.6,0.1,0.0,9.420049667358398,11.47088461175008,3.317091226577759,3.49703311920166,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,0.1,0.1,9.217082977294922,11.170180243058681,3.5605106353759766,3.9304611682891846,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,0.5,0.0,6.150314807891846,9.653997995207192,4.647679805755615,7.413336753845215,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,0.5,0.1,4.212113857269287,6.837708583614585,5.556788444519043,9.409514427185059,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,1.0,0.0,3.351778268814087,5.523438993832087,6.082404613494873,13.029284477233887,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,1.0,0.1,3.6317665576934814,5.435400398212778,7.31497859954834,16.235876083374023,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,1.5,0.0,2.713127851486206,4.355012354759992,6.838284015655518,16.929718017578125,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.6,1.5,0.1,1.3802663087844849,2.103947272626101,8.145120620727539,20.642467498779297,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,0.1,0.0,11.411796569824219,14.310926917245297,3.9745445251464844,4.246016025543213,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,0.1,0.1,11.059946060180664,13.80728239759216,4.30180549621582,4.818723678588867,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,0.5,0.0,7.4813055992126465,10.697507043906171,6.115441799163818,10.4636869430542,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,0.5,0.1,6.037147521972656,8.046405278464363,7.335124492645264,13.117359161376953,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,1.0,0.0,3.722811222076416,6.53318981122116,8.28671646118164,19.076765060424805,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,1.0,0.1,6.406569004058838,9.749871215726827,9.899930000305176,23.10773277282715,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,1.5,0.0,5.048706531524658,7.887587931277434,9.326945304870605,24.673551559448242,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,0.8,1.5,0.1,3.7450644969940186,4.996371037549579,11.001980781555176,29.172435760498047,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,0.1,0.0,15.419977188110352,19.641036766628986,5.392476558685303,5.900904655456543,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,0.1,0.1,14.854853630065918,18.703031623135054,5.905505180358887,6.7748823165893555,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,0.5,0.0,8.807143211364746,14.760848409661492,9.499095916748047,17.63245964050293,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,0.5,0.1,11.14692211151123,16.451620530174445,11.311450958251953,21.371625900268555,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,1.0,0.0,9.104937553405762,16.775253184811163,13.031167030334473,31.615156173706055,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,1.0,0.1,8.705074310302734,15.755122325838471,15.246859550476074,36.59141540527344,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,1.5,0.0,7.489312171936035,14.114248279068889,14.400514602661133,39.49494552612305,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.6,1.0,1.5,0.1,7.160351753234863,13.19446097474929,16.59760093688965,44.70362091064453,9.892416710499674e-05,-0.0014664463233202696,0.009030637764164002,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,0.1,0.0,12.98389720916748,15.975708620779528,5.3926496505737305,5.85330867767334,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,0.1,0.1,12.630353927612305,15.208572225270814,6.034450531005859,6.952064514160156,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,0.5,0.0,7.546742916107178,12.081483950781793,8.72656536102295,15.661511421203613,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,0.5,0.1,10.13907527923584,16.794725894780413,10.789445877075195,19.833396911621094,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,1.0,0.0,5.177318096160889,9.263508190956076,11.397005081176758,26.793609619140625,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,1.0,0.1,7.384305477142334,13.592454698885092,13.71412467956543,32.0701789855957,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,1.5,0.0,3.631295680999756,7.071065482668018,12.397113800048828,33.02581787109375,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.6,1.5,0.1,6.026015758514404,11.267719604896817,14.60687255859375,38.4084358215332,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,0.1,0.0,18.098302841186523,22.117451610503963,7.16675329208374,8.013450622558594,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,0.1,0.1,17.28940200805664,20.685909786157026,8.151655197143555,9.658018112182617,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,0.5,0.0,12.793943405151367,20.79347971509118,13.420164108276367,25.7135066986084,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,0.5,0.1,12.158651351928711,18.854792882335914,16.283203125,31.151823043823242,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,1.0,0.0,9.295904159545898,16.315326510251907,17.61286163330078,42.728946685791016,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,1.0,0.1,8.884268760681152,15.235594546727043,20.62718963623047,48.807579040527344,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
ws_p0.1+randN,179,0.8,0.8,1.5,0.0,7.562510013580322,13.572401408739125,18.80804443359375,51.057498931884766,0.00013189890887588263,-0.0014664451591670513,0.009030622805610773,17912346,chunk_17
